Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
660,0,-0.006912,-0.017059,-0.492603,75.012169,-1701.129028,311.599976,-0.094409,0.104380,-0.187693,134.662415,-1682.276367,620.257019,-0.282445,-0.106181,-1.550689,-123.742065,-1346.033813,193.991776,0.426869,-0.399791,3.823477,52.022991,-1171.706177,186.294983,0.013122,-0.059344,-0.229586,-94.538795,-1634.654175,317.764465,0.942554,0.657602,-0.153691,363.818481,-1821.357544,112.730171,0.796529,0.212207,0.569407,581.272827,-1667.897339,113.182487,-0.053659,0.057979,-0.667324,210.573029,-1778.843628,301.914093,-0.097832,-0.012231,-0.335984,68.684494,-1663.787720,-46.147366
661,0,0.008744,-0.013124,-0.481274,74.487160,-1702.197388,312.557983,-0.082606,0.101558,-0.181376,135.004272,-1682.531250,620.374390,-0.280645,-0.105983,-1.550121,-123.052757,-1345.756104,194.224533,0.422837,-0.402272,3.823081,52.216297,-1170.799072,186.267029,0.015039,-0.060275,-0.231446,-94.257065,-1634.733887,317.855103,0.932078,0.670838,-0.131300,364.802368,-1824.576416,115.893188,0.726370,0.202521,0.612863,579.929993,-1666.278809,120.658211,-0.034951,0.054273,-0.667855,210.368286,-1779.732666,302.675690,-0.097345,-0.011793,-0.335958,68.837601,-1663.778687,-46.127567
662,0,0.010862,-0.012774,-0.482290,74.710464,-1702.491333,312.632874,-0.081418,0.100739,-0.181751,135.556717,-1682.872192,620.325928,-0.279225,-0.106000,-1.550328,-122.298386,-1345.478271,194.406036,0.374893,-0.412000,3.810775,52.812729,-1169.894165,186.298203,0.013839,-0.059704,-0.231907,-93.936630,-1634.653809,317.868256,0.917695,0.646414,-0.128593,367.803711,-1826.946777,117.590149,0.702413,0.170284,0.643633,577.353943,-1664.385620,126.718285,-0.033207,0.054170,-0.668643,210.520248,-1780.065796,302.662262,-0.097044,-0.011530,-0.336242,68.993988,-1663.785645,-46.096470
663,0,0.012899,-0.012414,-0.482931,74.863617,-1702.793823,312.702240,-0.082835,0.100412,-0.181195,136.097870,-1683.232666,620.258423,-0.278858,-0.105945,-1.550472,-121.438568,-1345.208862,194.571793,0.457314,-0.406145,3.820768,52.893402,-1169.348022,185.840027,0.017278,-0.060879,-0.234469,-93.726570,-1634.842041,318.008881,0.903151,0.641168,-0.115567,369.893127,-1829.573608,120.076935,0.618940,0.178435,0.703202,575.109253,-1661.380981,133.345245,-0.032360,0.054065,-0.667033,210.585541,-1780.259033,302.596802,-0.096965,-0.010792,-0.337137,69.175018,-1663.754883,-46.102169
664,0,0.014143,-0.011888,-0.484039,75.069939,-1703.035278,312.698669,-0.082065,0.100359,-0.181098,136.636017,-1683.583374,620.232117,-0.292932,-0.133452,-1.553221,-119.850510,-1346.312500,195.083237,0.427427,-0.389635,3.821958,53.603985,-1168.480225,185.358109,0.019473,-0.061561,-0.237021,-93.463463,-1634.949829,318.102631,0.887446,0.637072,-0.099360,371.921173,-1832.149292,122.670036,0.556794,0.176621,0.736043,572.151428,-1658.889282,140.172989,-0.032614,0.053921,-0.667498,210.733398,-1780.478027,302.468933,-0.096154,-0.010781,-0.337843,69.332420,-1663.715698,-46.081512
665,0,0.016043,-0.012233,-0.485427,75.203606,-1703.351807,312.743011,-0.081079,0.100583,-0.180815,137.215958,-1683.954956,620.235168,-0.279870,-0.104274,-1.551512,-119.578255,-1344.540161,194.742538,0.375876,-0.435419,3.808412,54.805492,-1167.736572,185.340134,0.025047,-0.063667,-0.239214,-93.338692,-1635.275269,318.291626,0.870836,0.629521,-0.083201,374.274078,-1834.542114,125.232010,0.494176,0.163310,0.769809,568.324219,-1655.321777,146.139130,-0.030950,0.054338,-0.666373,210.785263,-1780.766479,302.421936,-0.095330,-0.010935,-0.339019,69.498009,-1663.691162,-46.052906
666,0,0.016700,-0.011420,-0.487039,75.418915,-1703.604126,312.721405,-0.091427,0.102713,-0.187297,137.980072,-1684.317139,620.053284,-0.279430,-0.103340,-1.551792,-118.526497,-1344.127075,194.737808,0.452476,-0.433721,3.822171,55.169064,-1167.145264,184.679947,0.022391,-0.062548,-0.239698,-93.033882,-1635.151001,318.233124,0.852589,0.633946,-0.060930,376.296082,-1837.089600,128.279556,0.477599,0.195300,0.805980,563.801941,-1651.187622,149.962067,-0.028777,0.054359,-0.665681,210.846558,-1781.092773,302.394440,-0.095180,-0.010532,-0.340130,69.680588,-1663.648071,-46.066063
667,0,0.018459,-0.011890,-0.488459,75.551460,-1703.927979,312.785736,-0.081662,0.101444,-0.179710,138.341721,-1684.783447,620.239624,-0.279974,-0.102958,-1.553586,-117.410004,-1343.738037,194.672440,0.380610,-0.441930,3.804622,56.524158,-1166.257690,184.395569,0.021837,-0.062269,-0.240132,-92.793045,-1635.135620,318.223175,0.831860,0.632857,-0.041304,378.761414,-1839.361938,131.122971,0.432740,0.186527,0.832215,559.075073,-1647.579834,154.989822,-0.025308,0.054051,-0.664155,210.814377,-1781.456909,302.455719,-0.094825,-0.010224,-0.341197,69.863632,-1663.614624,-46.062965
668,0,0.020376,-0.011877,-0.490701,75.742546,-1704.260986,312.838715,-0.083499,0.103087,-0.177846,138.853699,-1685.262695,620.231995,-0.282511,-0.114202,-1.556526,-115.784485,-1343.865723,194.528564,0.387684,-0.443194,3.806359,57.506096,-1165.519165,183.845566,0.019164,-0.060350,-0.239324,-92.487442,-1635.003052,318.159546,0.809786,0.638748,-0.019723,381.014984,-1841.536011,134.166595,0.359203,0.231284,0.892117,554.635803,-1642.263184,158.996094,-0.022079,0.054015,-0.663837,210.834625,-1781.839844,302.503876,-0.094812,-0.009786,-0.342231,70.038383,-1663.591919,-46.085857
669,0,0.010309,-0.013330,-0.484378,75.561646,-1703.478516,312.188812,-0.092251,0.104955,-0.185731,139.601776,-1685.674561,620.088440,-0.280399,-0.097780,-1.556608,-115.190201,-1342.837769,194.286377,0.458402,-0.435010,3.810010,58.078594,-1165.018188,182.970474,0.015660,-0.057829,-0.238377,-92.138916,-1634.845825,318.060211,0.787936,0.640522,0.001310,383.612030,-1843.441162,137.015457,0.312714,0.240987,0.931210,549.679138,-1637.926758,162.551773,-0.041415,0.055886,-0.666688,211.376373,-1781.433228,301.557526,-0.093987,-0.009834,-0.343642,70.228806,-1663.584229,-46.089996
670,0,0.026039,-0.013303,-0.491798,75.826286,-1704.948364,313.025543,-0.081382,0.105318,-0.177879,139.880402,-1686.186646,620.219299,-0.280534,-0.096400,-1.557720,-113.991302,-1342.383179,194.029556,0.434561,-0.439598,3.804795,59.352222,-1164.371582,182.380219,0.015749,-0.057089,-0.237980,-91.919220,-1634.885498,318.045197,0.763964,0.649549,0.025994,385.879608,-1845.307495,139.925247,0.255342,0.237223,0.980221,544.887756,-1633.458252,166.230392,-0.042455,0.055706,-0.667372,211.473343,-1781.645264,301.488739,-0.093479,-0.010167,-0.344936,70.410492,-1663.576782,-46.118835
671,0,0.026424,-0.013107,-0.492930,75.971893,-1705.179565,313.028625,-0.081571,0.105501,-0.177990,140.334900,-1686.679321,620.159790,-0.284640,-0.114659,-1.562877,-111.995834,-1342.871338,193.847839,0.485079,-0.436488,3.817484,60.340813,-1163.970947,181.643646,0.015504,-0.056936,-0.238248,-91.714668,-1634.899170,317.990479,0.743131,0.652910,0.045760,388.558655,-1846.622803,142.631134,0.221465,0.244143,1.011864,539.026672,-1629.258911,168.189926,-0.038922,0.053630,-0.668354,211.440109,-1782.013794,301.648590,-0.079132,-0.019329,-0.359399,71.150276,-1663.762817,-45.507820
672,0,0.028622,-0.013644,-0.492871,76.018715,-1705.466431,313.119751,-0.080598,0.104595,-0.179585,140.786972,-1687.182495,620.095825,-0.282227,-0.092572,-1.563020,-111.506485,-1341.586670,193.404068,0.410200,-0.423853,3.829157,62.023006,-1163.583008,180.858948,0.016012,-0.058052,-0.239195,-91.576660,-1634.956421,317.945251,0.718412,0.655512,0.066114,391.232574,-1847.805298,145.014145,0.191748,0.251952,1.039752,532.849915,-1625.239746,169.474182,-0.017090,0.051009,-0.667349,211.066116,-1783.052002,302.604858,-0.091607,-0.009822,-0.347915,70.835182,-1663.649292,-46.073925
673,0,0.028884,-0.013381,-0.493548,76.164368,-1705.653564,313.113892,-0.079610,0.105408,-0.179494,141.158661,-1687.655029,619.995544,-0.281864,-0.088887,-1.566414,-110.227570,-1341.100952,192.968796,0.453684,-0.430022,3.820995,63.304649,-1163.252197,179.982376,0.018360,-0.060304,-0.241584,-91.467484,-1635.096802,317.911621,0.694730,0.663795,0.088048,393.567291,-1848.873779,147.427551,0.172617,0.255830,1.069685,526.652832,-1621.520874,170.158035,-0.046539,0.054837,-0.669715,211.799438,-1782.270386,301.299286,-0.090009,-0.009846,-0.348814,71.036880,-1663.699829,-46.055981
674,0,0.030000,-0.013137,-0.494853,76.322266,-1705.919922,313.136536,-0.080219,0.105694,-0.179453,141.501511,-1688.140625,619.879456,-0.283619,-0.084311,-1.571111,-109.019417,-1340.653564,192.485397,0.447415,-0.417614,3.821079,64.730553,-1162.697754,179.039566,0.018564,-0.061247,-0.242162,-91.347725,-1635.192261,317.819580,0.671924,0.671623,0.106779,395.847534,-1849.564209,149.511856,0.172770,0.219830,1.098361,521.076294,-1618.759277,171.481277,-0.044986,0.054421,-0.669647,211.837128,-1782.566772,301.346100,-0.089066,-0.010362,-0.351249,71.301628,-1663.769653,-46.054653
675,0,0.029330,-0.013010,-0.496165,76.517784,-1706.073730,313.053772,-0.079859,0.107335,-0.177828,141.823334,-1688.628906,619.759705,-0.288958,-0.111117,-1.571870,-106.634682,-1341.489014,192.069412,0.375009,-0.462819,3.812433,66.614769,-1162.239258,178.389603,0.021809,-0.062189,-0.243246,-91.215317,-1635.449829,317.830353,0.652551,0.670767,0.121631,398.393524,-1849.797485,150.984573,0.134989,0.239963,1.139767,515.452881,-1614.769409,171.796677,-0.020422,0.051083,-0.667466,211.374146,-1783.632202,302.421204,-0.087369,-0.010285,-0.351782,71.513969,-1663.855225,-46.048794
676,0,0.028707,-0.013923,-0.497741,76.682358,-1706.238403,312.992645,-0.077947,0.107823,-0.178430,142.150269,-1689.056030,619.656616,-0.290289,-0.110793,-1.573938,-105.234604,-1341.184448,191.516983,0.457684,-0.455360,3.812653,67.626144,-1161.989380,177.064133,0.023542,-0.063727,-0.245038,-91.053658,-1635.597046,317.790283,0.635324,0.684017,0.142813,400.191284,-1850.284546,152.817642,0.110182,0.211530,1.144029,510.220947,-1613.279297,172.959442,-0.020049,0.051288,-0.667638,211.456375,-1783.933960,302.436768,-0.085971,-0.010667,-0.353399,71.758499,-1663.979126,-46.063419
677,0,0.028291,-0.013601,-0.498608,76.892868,-1706.406128,312.942352,-0.088432,0.110310,-0.185597,142.651031,-1689.468506,619.365967,-0.293246,-0.112389,-1.578718,-103.825981,-1341.015137,190.972946,0.430993,-0.435756,3.818944,69.037529,-1161.403931,175.757919,0.023739,-0.064146,-0.245898,-90.841545,-1635.702637,317.733002,0.618596,0.687971,0.157411,402.352509,-1850.259766,154.034790,0.105389,0.282356,1.207546,505.230774,-1608.369019,169.800797,-0.019505,0.050629,-0.668953,211.556946,-1784.260376,302.490509,-0.084656,-0.011308,-0.355701,72.057365,-1664.122070,-46.084862
678,0,0.013445,-0.019828,-0.513757,77.861267,-1705.724243,311.919647,-0.076608,0.107518,-0.180841,142.778275,-1689.906006,619.388855,-0.292836,-0.112987,-1.580035,-102.378922,-1340.639160,190.378830,0.491563,-0.455225,3.811073,70.219856,-1161.151611,174.420395,0.023833,-0.064456,-0.246699,-90.630814,-1635.793335,317.680969,0.602161,0.695123,0.171620,404.302429,-1850.080200,155.185516,0.102029,0.296754,1.234333,500.584137,-1605.828979,168.108963,-0.018696,0.050194,-0.669466,211.641785,-1784.563721,302.555328,-0.083178,-0.012111,-0.358069,72.342422,-1664.307007,-46.084641
679,0,0.014537,-0.019964,-0.514503,78.012871,-1706.027832,311.961487,-0.075379,0.107488,-0.180234,143.033707,-1690.275024,619.277466,-0.293266,-0.115593,-1.584229,-100.899902,-1340.407471,189.762527,0.459668,-0.467912,3.810996,71.939743,-1160.769165,173.199738,0.025656,-0.065209,-0.247753,-90.444916,-1636.010620,317.670929,0.586672,0.702342,0.185206,406.170868,-1849.636719,156.149536,0.123376,0.270268,1.252039,496.331207,-1604.481445,166.907379,-0.037567,0.054679,-0.668752,212.194748,-1784.146362,301.719238,-0.082268,-0.012261,-0.359462,72.628235,-1664.453003,-46.116177
680,0,0.015930,-0.020313,-0.515339,78.179848,-1706.331299,311.980713,-0.076192,0.107637,-0.178909,143.258789,-1690.678589,619.146790,-0.294244,-0.115565,-1.586685,-99.570015,-1340.080322,189.090912,0.504619,-0.465595,3.805548,73.173981,-1160.564209,171.593140,0.028675,-0.066580,-0.249019,-90.307556,-1636.283813,317.686890,0.567908,0.713152,0.200209,407.648376,-1849.225830,156.887787,0.122860,0.271075,1.274162,491.465393,-1602.181885,164.899139,-0.040587,0.053307,-0.669421,212.307648,-1784.357544,301.580231,-0.081982,-0.012179,-0.361005,72.912407,-1664.594482,-46.179348
681,0,0.017199,-0.020838,-0.517170,78.348511,-1706.671631,312.014008,-0.075589,0.107205,-0.178438,143.471710,-1691.018799,619.064941,-0.306862,-0.161321,-1.607562,-96.827751,-1341.721924,188.702896,0.495155,-0.473731,3.803165,74.679604,-1160.317993,170.182968,0.031087,-0.067871,-0.250729,-90.162987,-1636.553223,317.682343,0.549783,0.722533,0.214611,409.000885,-1848.645874,157.288559,0.081058,0.293820,1.321046,486.475647,-1598.588135,162.986969,-0.049718,0.055409,-0.671135,212.656891,-1784.391724,301.169220,-0.080545,-0.011940,-0.361884,73.185127,-1664.776733,-46.189396
682,0,0.017645,-0.021270,-0.518128,78.506203,-1706.933838,311.993958,-0.075915,0.107924,-0.177334,143.680801,-1691.344849,619.008789,-0.295926,-0.117986,-1.593187,-96.637901,-1339.578247,187.665573,0.506809,-0.471306,3.806815,76.138557,-1159.838623,168.611588,0.033678,-0.069499,-0.251932,-90.056236,-1636.826660,317.671906,0.534201,0.725530,0.223423,410.416962,-1847.745117,157.166107,0.089996,0.291282,1.330769,481.263580,-1596.970581,160.745255,-0.016224,0.048133,-0.671306,211.979141,-1785.923462,302.687317,-0.080790,-0.011818,-0.364111,73.541061,-1664.966309,-46.273682
683,0,0.017297,-0.021573,-0.518788,78.672600,-1707.135620,311.929626,-0.075242,0.108420,-0.178016,143.902023,-1691.618042,618.996460,-0.309394,-0.166215,-1.615469,-93.764786,-1341.377686,187.258286,0.483736,-0.472101,3.799857,77.656662,-1159.366577,167.060135,0.033160,-0.069350,-0.252955,-89.816994,-1636.940186,317.583252,0.518956,0.748399,0.238450,410.930389,-1847.379761,157.719696,0.085341,0.292345,1.352861,476.630402,-1595.111572,158.805450,-0.017505,0.047928,-0.673454,212.163528,-1786.254272,302.610626,-0.080543,-0.011892,-0.365162,73.847290,-1665.192139,-46.311455
684,0,0.016219,-0.021913,-0.519756,78.900330,-1707.313354,311.840149,-0.076001,0.108488,-0.178534,144.099670,-1691.900513,618.996948,-0.310856,-0.165265,-1.618870,-92.364738,-1341.138672,186.446960,0.489810,-0.467291,3.803086,79.053505,-1158.828857,165.442947,0.034867,-0.069593,-0.252830,-89.645950,-1637.209351,317.569611,0.504702,0.796176,0.266346,410.438690,-1847.694946,159.128754,0.070031,0.301233,1.376753,472.045074,-1593.140625,156.576233,-0.041705,0.051900,-0.675830,212.890671,-1785.746582,301.515747,-0.078775,-0.012258,-0.366109,74.145149,-1665.438721,-46.276966
685,0,0.016187,-0.022020,-0.520739,79.120140,-1707.594238,311.810638,-0.075599,0.108143,-0.179492,144.304367,-1692.091187,618.991882,-0.298490,-0.124171,-1.603321,-92.006615,-1339.069946,185.338333,0.490115,-0.442730,3.805049,80.302605,-1158.337524,163.503418,0.032124,-0.068029,-0.251295,-89.365265,-1637.244385,317.430939,0.498804,0.765403,0.259753,412.923462,-1845.431396,157.081085,0.069057,0.304731,1.395446,467.821625,-1591.452759,154.075409,-0.038824,0.050271,-0.674923,212.879776,-1786.099731,301.629089,-0.078958,-0.012913,-0.367767,74.470993,-1665.669678,-46.330631
686,0,0.015117,-0.022056,-0.521703,79.345840,-1707.797363,311.710846,-0.076604,0.107651,-0.179548,144.487381,-1692.304810,618.976257,-0.313350,-0.171311,-1.625414,-89.302841,-1340.836426,184.908875,0.496381,-0.456982,3.808582,81.605247,-1158.154663,161.897980,0.029109,-0.067357,-0.251459,-89.064133,-1637.223389,317.250519,0.487442,0.773950,0.269083,413.784515,-1844.344849,156.476822,0.067267,0.308494,1.411849,463.788147,-1589.760376,151.327637,-0.020833,0.049586,-0.673023,212.643387,-1787.068726,302.431000,-0.078531,-0.013118,-0.368603,74.769753,-1665.887207,-46.391243
687,0,0.015309,-0.022187,-0.522769,79.551109,-1708.083984,311.679718,-0.076633,0.108024,-0.179424,144.673416,-1692.474365,618.955872,-0.316202,-0.174797,-1.629038,-87.808746,-1340.763184,184.171692,0.468701,-0.457576,3.805902,83.095985,-1157.539917,160.034378,0.028852,-0.066988,-0.251580,-88.801819,-1637.376221,317.154663,0.472887,0.831081,0.297948,412.817139,-1844.648560,157.895828,0.060704,0.321059,1.429299,459.924744,-1587.849243,148.175323,-0.021639,0.049057,-0.673485,212.795349,-1787.355103,302.400818,-0.078480,-0.013715,-0.369616,75.067360,-1666.139282,-46.457504
688,0,0.015934,-0.022435,-0.523610,79.729584,-1708.391602,311.684906,-0.076155,0.107364,-0.179707,144.874359,-1692.623657,618.943359,-0.303605,-0.125655,-1.611003,-87.720085,-1338.380005,183.030716,0.506740,-0.437138,3.788189,83.955765,-1157.434692,157.996429,0.027380,-0.066367,-0.251280,-88.526772,-1637.465454,317.026917,0.461206,0.847004,0.309529,413.185059,-1843.630981,157.408051,0.050609,0.330327,1.441484,456.236542,-1585.909790,144.912399,-0.019894,0.048268,-0.673960,212.874725,-1787.798584,302.496399,-0.076576,-0.013184,-0.369766,75.358238,-1666.402222,-46.461666
689,0,-0.003707,-0.021383,-0.514939,79.888924,-1706.940430,310.422211,-0.076105,0.107051,-0.179097,145.076187,-1692.735840,618.956726,-0.322016,-0.178475,-1.635256,-84.929573,-1340.439941,182.721832,0.506642,-0.437371,3.787738,85.053047,-1157.136963,155.983078,0.027479,-0.066636,-0.251881,-88.268066,-1637.652100,316.973785,0.448592,0.858411,0.319024,413.540375,-1842.489990,156.593384,0.044848,0.340432,1.459036,452.744354,-1583.882812,141.373459,-0.019106,0.047957,-0.676968,213.090332,-1788.320801,302.528381,-0.075200,-0.013187,-0.371020,75.684700,-1666.687256,-46.463890
690,0,-0.004421,-0.021673,-0.516537,80.151802,-1707.218750,310.371918,-0.076471,0.106524,-0.179771,145.276917,-1692.870605,618.994019,-0.323106,-0.174987,-1.638004,-83.577957,-1340.054199,181.887421,0.480471,-0.451026,3.800797,86.547035,-1156.353760,154.108673,0.026181,-0.066105,-0.250586,-88.011963,-1637.782959,316.891174,0.435011,0.867218,0.325856,413.861237,-1841.335327,155.567383,0.026282,0.351133,1.466917,449.353516,-1581.891968,137.885986,-0.017418,0.048735,-0.674832,213.110168,-1788.773682,302.577606,-0.073784,-0.014219,-0.373328,76.028610,-1667.020020,-46.446259
691,0,0.016242,-0.022739,-0.526559,80.441643,-1709.282104,311.606659,-0.077255,0.106785,-0.178114,145.454498,-1692.950684,619.038513,-0.311988,-0.126854,-1.620295,-83.519180,-1337.804810,180.698944,0.514792,-0.453258,3.800198,87.472992,-1156.126221,152.134842,0.025845,-0.066300,-0.250734,-87.741585,-1637.933350,316.819916,0.421726,0.879585,0.333052,414.045532,-1840.346802,154.640823,0.016521,0.358028,1.477178,446.076263,-1580.104248,134.280350,-0.018202,0.049059,-0.676043,213.304245,-1789.176514,302.521729,-0.073397,-0.014519,-0.375363,76.364250,-1667.310425,-46.505615
692,0,0.015233,-0.022630,-0.527910,80.712257,-1709.501587,311.542114,-0.078105,0.106163,-0.179155,145.660416,-1693.034912,619.108826,-0.330310,-0.173344,-1.644920,-80.937340,-1339.717651,180.285568,0.507861,-0.444986,3.780634,88.643166,-1156.040161,150.360779,0.027717,-0.066197,-0.251265,-87.482506,-1638.191284,316.827057,0.409481,0.890746,0.339941,414.205078,-1839.382080,153.598816,0.002776,0.360608,1.489634,442.947601,-1578.511597,130.970032,-0.018930,0.049056,-0.677598,213.451035,-1789.581665,302.465698,-0.074421,-0.014649,-0.375419,76.614098,-1667.585083,-46.635571
693,0,0.014302,-0.022477,-0.528052,80.910339,-1709.656128,311.463867,-0.080233,0.106089,-0.178968,145.865997,-1693.128784,619.130371,-0.334821,-0.175663,-1.648586,-79.589661,-1339.710938,179.595398,0.495814,-0.453937,3.780457,89.947166,-1155.774902,148.813797,0.028405,-0.066723,-0.251508,-87.262054,-1638.374634,316.765778,0.403659,0.851378,0.323816,415.796051,-1836.802124,150.180389,-0.030791,0.364579,1.490298,439.987732,-1577.122559,127.942520,-0.021169,0.049194,-0.679413,213.653519,-1789.862671,302.374298,-0.072776,-0.014709,-0.375144,76.828979,-1667.883911,-46.651329
694,0,0.012902,-0.021856,-0.528447,81.182640,-1709.761353,311.367004,-0.086793,0.115600,-0.170467,145.775452,-1693.364136,619.230042,-0.338698,-0.175698,-1.651808,-78.313446,-1339.650757,178.943314,0.521583,-0.447489,3.777633,91.081932,-1155.367310,146.969208,0.027877,-0.067277,-0.252893,-87.020554,-1638.451294,316.677948,0.389869,0.912971,0.350099,414.203552,-1837.542847,151.450912,-0.030632,0.366271,1.504770,437.311432,-1575.845093,124.570984,-0.019687,0.042772,-0.686758,213.614929,-1790.422241,302.682709,-0.071191,-0.015103,-0.376404,77.082680,-1668.202759,-46.700562
