Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1150,0,0.062787,-0.032993,1.479645,801.455566,-1950.237183,297.440430,-0.263232,-0.047028,1.762289,743.341797,-1897.165161,618.405457,0.152404,-0.557335,0.454473,609.498474,-2265.792969,135.844833,0.963751,-0.646273,-0.161723,371.273163,-2219.645264,67.980545,0.077482,-0.062410,1.714132,802.654846,-2130.559814,297.476288,-0.545575,0.937448,2.391945,693.286438,-1585.352539,137.941681,-0.575751,0.681700,3.343155,435.643829,-1668.767090,93.228432,-0.025205,-0.001261,1.244571,825.528320,-1792.331665,292.902771,0.078606,-0.045474,1.579959,758.736816,-1956.488037,-61.153633
1151,0,0.042574,-0.048406,1.465238,800.699097,-1949.321289,296.079926,-0.255964,-0.044228,1.753608,743.831970,-1898.048340,618.683655,0.143789,-0.559049,0.442459,608.359680,-2265.626953,136.772980,0.949458,-0.642433,-0.181830,371.485413,-2213.897949,69.714050,0.081769,-0.058471,1.713864,803.096008,-2130.636719,297.574921,-0.529443,0.903138,2.409020,690.980225,-1584.481812,137.161575,-0.575304,0.657161,3.355646,432.445496,-1669.020386,95.460266,-0.022262,0.000089,1.245173,825.995056,-1792.559326,292.990692,0.078008,-0.046252,1.579367,758.855957,-1956.547485,-61.230469
1152,0,0.043015,-0.048966,1.463760,800.924072,-1949.363525,296.030426,-0.257345,-0.046458,1.745018,744.115234,-1898.777344,618.809753,0.134132,-0.558665,0.430212,607.070190,-2265.425049,137.615692,0.933730,-0.645530,-0.200653,371.841614,-2208.141113,71.310501,0.083503,-0.057125,1.712297,803.315369,-2130.683105,297.594269,-0.527936,0.934727,2.413100,688.553772,-1585.378662,139.057358,-0.582792,0.659837,3.353361,429.456757,-1669.358032,97.010727,-0.020694,-0.000279,1.243204,826.352112,-1792.646118,292.960968,0.078800,-0.045246,1.578907,759.025024,-1956.612427,-61.214794
1153,0,0.041882,-0.050288,1.462106,801.063477,-1949.369385,295.883484,-0.257859,-0.049617,1.737580,744.286865,-1899.483398,618.970337,0.124740,-0.559564,0.416591,605.767578,-2265.084473,138.428879,0.892957,-0.666652,-0.254950,372.746429,-2202.102539,72.605583,0.081024,-0.058970,1.710364,803.270142,-2130.692627,297.447845,-0.569548,0.898533,2.358185,687.509949,-1586.279663,140.502319,-0.582756,0.698279,3.347333,426.678406,-1669.948730,97.868393,-0.021965,-0.002064,1.240136,826.577271,-1792.615723,292.791962,0.079853,-0.044571,1.576729,759.220642,-1956.625732,-61.198597
1154,0,0.041952,-0.050395,1.461275,801.276367,-1949.424805,295.861176,-0.253785,-0.055695,1.725529,744.466492,-1900.115112,618.912964,0.116751,-0.559563,0.404148,604.326477,-2264.623047,139.226715,0.866974,-0.680197,-0.276304,372.981781,-2196.640625,74.281723,0.081134,-0.059429,1.709132,803.366821,-2130.757324,297.398804,-0.541114,0.916598,2.447105,685.314392,-1584.631470,140.491577,-0.572010,0.652772,3.367007,423.373749,-1670.334595,100.475113,-0.021403,-0.002379,1.238379,826.871948,-1792.661011,292.747955,0.081116,-0.043837,1.574530,759.429749,-1956.640747,-61.173359
1155,0,0.020919,-0.069859,1.443328,800.354004,-1948.340454,294.336945,-0.264071,-0.051729,1.722338,745.080322,-1901.213501,619.008850,0.109296,-0.556594,0.391233,602.817871,-2264.016113,139.702957,0.843665,-0.702677,-0.302080,373.123322,-2191.088379,76.072495,0.083543,-0.057097,1.709359,803.668091,-2130.794434,297.418549,-0.506298,0.933771,2.437162,681.404175,-1586.022949,140.951080,-0.580594,0.649750,3.371546,420.279022,-1671.060547,102.268196,-0.022431,-0.001942,1.238256,827.151306,-1792.680420,292.686890,0.081487,-0.043199,1.574366,759.620056,-1956.689697,-61.205696
1156,0,0.059200,-0.043011,1.466353,802.432678,-1950.230591,296.791168,-0.256545,-0.054071,1.714322,745.266724,-1901.963623,619.342773,0.099384,-0.557959,0.378038,601.489380,-2263.508789,140.487991,0.858321,-0.706265,-0.287680,372.613403,-2186.197998,77.857140,0.086394,-0.055395,1.710039,803.970154,-2130.893799,297.422699,-0.530350,0.920384,2.460069,680.576111,-1585.337524,141.895645,-0.572529,0.677534,3.366814,417.823090,-1671.813965,103.396263,-0.023427,-0.001995,1.238079,827.418762,-1792.708130,292.636902,0.082095,-0.041688,1.574193,759.813354,-1956.709106,-61.197517
1157,0,0.058723,-0.043001,1.466448,802.601868,-1950.267822,296.748779,-0.261379,-0.052947,1.711141,745.515869,-1902.851685,619.089905,0.088719,-0.558640,0.365017,600.124451,-2262.968262,141.203247,0.845060,-0.723951,-0.306352,372.800751,-2181.288574,79.107300,0.089062,-0.052098,1.711911,804.433777,-2130.970215,297.522949,-0.566848,0.932722,2.397398,679.459045,-1587.969238,144.501740,-0.562123,0.642034,3.383324,414.721954,-1672.577881,105.939262,-0.023790,0.000295,1.239557,827.742676,-1792.736328,292.644196,0.082801,-0.040383,1.574240,759.995178,-1956.733887,-61.197922
1158,0,0.042051,-0.047294,1.461404,802.150879,-1949.516968,295.861389,-0.264242,-0.069288,1.693574,745.823547,-1903.410278,618.896057,0.078643,-0.559923,0.353106,598.758240,-2262.396484,141.935760,0.810503,-0.697135,-0.325610,373.538391,-2176.295166,79.876472,0.088174,-0.053566,1.712182,804.547424,-2131.032959,297.476471,-0.559254,0.935641,2.403986,677.163757,-1588.504517,145.120209,-0.562062,0.682044,3.377390,412.120087,-1673.264771,106.711098,-0.022431,0.002870,1.241422,828.108337,-1792.854126,292.746521,0.083410,-0.039006,1.574565,760.176819,-1956.759155,-61.179760
1159,0,0.041683,-0.046283,1.462251,802.373474,-1949.562134,295.872162,-0.262069,-0.061198,1.691131,746.319214,-1904.373779,619.314514,0.069326,-0.561143,0.341507,597.399231,-2261.860107,142.693481,0.761535,-0.690837,-0.368996,374.638184,-2171.185791,80.539925,0.086253,-0.055562,1.710148,804.478577,-2130.992676,297.407532,-0.509477,0.923017,2.482530,673.737854,-1586.555908,143.585083,-0.545053,0.654453,3.389143,409.584137,-1673.691406,108.957184,-0.022249,0.003096,1.239891,828.398010,-1792.825562,292.740662,0.082783,-0.039088,1.575078,760.340515,-1956.783081,-61.209278
1160,0,0.042459,-0.045870,1.461675,802.633911,-1949.586060,295.945618,-0.279348,-0.067033,1.694451,746.549866,-1905.230835,619.099304,0.061285,-0.562221,0.330226,596.034058,-2261.358398,143.498154,0.736437,-0.703129,-0.391030,375.237000,-2166.715820,81.654480,0.085986,-0.058136,1.707649,804.433716,-2131.032715,297.321899,-0.511389,0.922189,2.487892,671.992310,-1587.001221,144.315414,-0.546395,0.689351,3.377034,407.410248,-1674.228516,109.727051,-0.025010,0.001369,1.236886,828.542786,-1792.647461,292.568909,0.081899,-0.040324,1.575040,760.447998,-1956.780884,-61.278431
1161,0,0.042170,-0.046028,1.460976,802.797058,-1949.572266,295.930450,-0.251234,-0.057610,1.675051,747.001770,-1905.879028,619.847107,0.053643,-0.561708,0.319671,594.639648,-2260.917969,144.267914,0.710943,-0.703833,-0.407023,375.911743,-2162.275391,82.816193,0.088291,-0.057193,1.707543,804.676880,-2131.096191,297.344360,-0.495588,0.916769,2.502272,669.721191,-1587.135010,144.386581,-0.529875,0.684509,3.381068,405.273102,-1674.805786,111.243011,-0.025244,-0.000095,1.234039,828.755493,-1792.597046,292.508423,0.080759,-0.041610,1.575445,760.565491,-1956.799805,-61.339935
1162,0,0.057818,-0.040305,1.463876,803.628479,-1950.163330,296.810028,-0.251646,-0.058203,1.668206,747.279114,-1906.534302,619.959045,0.045632,-0.562791,0.309537,593.390503,-2260.512939,145.042419,0.682140,-0.701838,-0.424295,376.711395,-2158.033691,84.099724,0.086295,-0.058712,1.710168,804.811218,-2131.200684,297.290771,-0.497203,0.918435,2.508880,668.041321,-1587.526978,145.043060,-0.533852,0.637864,3.398960,402.529785,-1675.374512,113.532227,-0.025034,-0.000583,1.233837,828.969421,-1792.653809,292.519257,0.079886,-0.042993,1.575180,760.682007,-1956.782104,-61.407860
1163,0,0.057377,-0.040991,1.463677,803.703430,-1950.189087,296.762512,-0.262758,-0.063816,1.674680,747.308167,-1907.149292,619.940674,0.037977,-0.563962,0.299435,592.255737,-2260.149902,145.792831,0.651016,-0.697542,-0.442226,377.561768,-2154.036865,85.466866,0.086241,-0.059063,1.709631,804.898987,-2131.210938,297.281006,-0.494786,0.920907,2.507875,666.210327,-1588.198730,145.686691,-0.508627,0.629935,3.406910,400.439911,-1675.692871,115.012337,-0.025065,-0.001243,1.234304,829.133789,-1792.740479,292.504944,0.079624,-0.043656,1.574268,760.783691,-1956.739380,-61.444508
1164,0,0.058137,-0.041565,1.462779,803.800842,-1950.174561,296.737610,-0.258729,-0.072414,1.664309,747.435364,-1907.512329,619.669739,0.032590,-0.567211,0.290487,591.268982,-2259.688477,146.581924,0.619082,-0.690232,-0.457654,378.442108,-2150.295654,86.728233,0.081788,-0.064317,1.708075,804.556458,-2131.201416,297.055969,-0.490360,0.924160,2.506597,664.444336,-1588.878906,146.295807,-0.500775,0.628573,3.405826,398.382141,-1675.958374,116.266663,-0.024460,-0.001450,1.233285,829.331543,-1792.722900,292.498627,0.080151,-0.043761,1.573683,760.914795,-1956.710449,-61.425350
1165,0,0.057175,-0.041814,1.461532,803.867371,-1950.108154,296.698700,-0.258591,-0.070598,1.661080,747.554565,-1907.946533,619.854004,0.025951,-0.567227,0.282462,590.291992,-2259.389648,147.285660,0.623307,-0.691684,-0.448729,378.555145,-2147.173096,87.970245,0.072848,-0.072359,1.707041,803.999329,-2131.184082,296.772369,-0.485328,0.937526,2.536501,662.942871,-1589.168823,146.829834,-0.483394,0.622700,3.411599,396.439850,-1675.929077,117.465797,-0.022622,0.000352,1.234301,829.610168,-1792.797974,292.591125,0.081188,-0.043557,1.572502,761.029846,-1956.652344,-61.389198
1166,0,0.040897,-0.048394,1.455724,803.264038,-1949.378418,295.764404,-0.253306,-0.067795,1.648164,747.830078,-1908.299194,619.956665,0.018669,-0.568280,0.275618,589.439880,-2259.157227,147.901016,0.604072,-0.693514,-0.463743,379.233215,-2144.146973,88.506142,0.072082,-0.073430,1.705515,803.920837,-2131.116455,296.716675,-0.494649,0.938130,2.554505,662.372437,-1589.177734,147.290985,-0.497876,0.605309,3.413254,394.193146,-1676.172363,118.636543,-0.021146,0.003202,1.236521,829.929321,-1792.892578,292.712128,0.081628,-0.043443,1.571337,761.128052,-1956.608765,-61.362514
1167,0,0.056723,-0.041806,1.460236,804.058960,-1950.032471,296.677887,-0.257570,-0.061817,1.651523,748.196167,-1908.979004,620.259338,0.011513,-0.569433,0.269138,588.669922,-2258.979736,148.479080,0.586373,-0.698147,-0.477088,379.868256,-2141.454102,88.719589,0.073761,-0.075287,1.704593,803.937500,-2131.230957,296.660614,-0.500400,0.940909,2.556336,661.332764,-1589.595825,147.993515,-0.488684,0.605556,3.416878,392.154816,-1676.165283,119.528305,-0.022203,0.005494,1.236824,830.163513,-1792.803955,292.677185,0.081639,-0.043144,1.571268,761.231384,-1956.591675,-61.334942
1168,0,0.056399,-0.042063,1.459589,804.092590,-1949.993774,296.637329,-0.245642,-0.058785,1.641713,748.534729,-1909.420044,620.446777,0.004847,-0.570039,0.263885,587.925903,-2258.847656,148.988266,0.543467,-0.696430,-0.512473,381.140686,-2138.803223,88.419586,0.073674,-0.076375,1.703661,803.865417,-2131.239258,296.599091,-0.484166,0.941730,2.556221,659.603760,-1590.032104,148.119125,-0.488727,0.596416,3.416329,390.282867,-1676.100098,120.371719,-0.023070,0.005338,1.235644,830.324951,-1792.734741,292.603973,0.081874,-0.043080,1.570716,761.315002,-1956.561401,-61.319061
1169,0,0.055773,-0.042080,1.459182,804.157776,-1949.970947,296.620300,-0.244813,-0.059857,1.637491,748.661682,-1909.820312,620.484253,-0.001296,-0.571323,0.258620,587.295532,-2258.728516,149.479858,0.531293,-0.701074,-0.522653,381.708710,-2136.791748,88.174660,0.075175,-0.070904,1.703821,804.072510,-2131.064941,296.848816,-0.483243,0.948287,2.553753,658.452942,-1590.581787,148.726486,-0.482256,0.627962,3.402462,388.930267,-1675.859863,120.332420,-0.024105,0.005588,1.233366,830.521484,-1792.611450,292.571930,0.081801,-0.042401,1.570420,761.392517,-1956.532959,-61.287025
1170,0,0.055508,-0.042077,1.458591,804.187195,-1949.932983,296.625244,-0.259378,-0.065085,1.649108,748.547974,-1910.300049,620.324280,-0.009189,-0.570020,0.254887,586.555908,-2258.732422,149.788803,0.520765,-0.704937,-0.532089,382.269440,-2134.958008,87.813774,0.075599,-0.069927,1.704295,804.132507,-2131.064209,296.945557,-0.462064,0.931533,2.532583,656.449341,-1590.740234,148.528000,-0.496174,0.598999,3.414810,386.767487,-1675.591309,121.345306,-0.024356,0.004069,1.231798,830.623291,-1792.603760,292.516907,0.082908,-0.042143,1.569479,761.462524,-1956.485596,-61.258991
1171,0,0.039246,-0.048555,1.452564,803.517822,-1949.198120,295.732178,-0.257024,-0.069287,1.636798,748.610962,-1910.450195,620.217407,-0.011348,-0.578260,0.252984,586.137756,-2258.148438,150.363876,0.505654,-0.705598,-0.546488,382.982727,-2133.042480,87.583855,0.072037,-0.074770,1.703033,803.791565,-2131.097656,296.778259,-0.460357,0.950370,2.555392,655.482849,-1591.037109,149.034760,-0.500985,0.604979,3.400958,385.514923,-1675.363159,121.532745,-0.023892,0.002788,1.230950,830.707581,-1792.630981,292.527283,0.083643,-0.041775,1.569335,761.532349,-1956.480957,-61.217323
1172,0,0.039127,-0.049803,1.451267,803.480835,-1949.181641,295.710510,-0.254937,-0.068275,1.634342,748.676453,-1910.767456,620.282715,-0.018687,-0.576690,0.249102,585.625183,-2258.198242,150.534271,0.481981,-0.703378,-0.562384,383.894409,-2130.833740,87.681320,0.085956,-0.063067,1.703365,804.663147,-2131.137451,297.252686,-0.472872,0.943495,2.565784,655.411804,-1590.796509,149.279648,-0.512899,0.615548,3.393585,384.060486,-1674.807861,121.736679,-0.024353,0.003034,1.230015,830.786133,-1792.599731,292.544678,0.083416,-0.040891,1.570359,761.617920,-1956.501587,-61.183086
1173,0,0.054889,-0.041907,1.457378,804.214478,-1949.871704,296.710175,-0.239783,-0.070747,1.620463,748.567810,-1910.754028,620.246460,-0.026871,-0.576236,0.244560,585.252136,-2258.319336,150.659729,0.446794,-0.694201,-0.577726,385.116821,-2128.430420,88.438530,0.087421,-0.057281,1.705433,804.943054,-2131.024658,297.528839,-0.479063,0.943898,2.567672,654.956116,-1590.933228,149.641769,-0.522407,0.658791,3.382408,383.085938,-1674.725342,121.352264,-0.025111,0.002141,1.229227,830.771851,-1792.564697,292.540039,0.083723,-0.040358,1.569740,761.670105,-1956.450928,-61.177101
1174,0,0.053902,-0.043332,1.457204,804.094666,-1949.851929,296.665924,-0.250393,-0.072293,1.632597,748.517761,-1911.237427,620.124817,-0.030591,-0.579451,0.241504,585.137756,-2258.188477,150.870483,0.396322,-0.668510,-0.593267,386.609192,-2126.115723,89.643913,0.086500,-0.057244,1.706084,804.879028,-2131.000000,297.557251,-0.480062,0.941478,2.567788,654.569946,-1590.952393,149.880661,-0.524328,0.642436,3.383160,382.190613,-1675.091553,121.939407,-0.026787,0.001621,1.228714,830.725098,-1792.486450,292.519928,0.084078,-0.040368,1.569391,761.735229,-1956.435913,-61.152538
1175,0,0.054357,-0.043132,1.457050,804.093323,-1949.841309,296.751770,-0.256682,-0.071433,1.633084,748.524414,-1911.559814,620.030457,-0.036181,-0.579273,0.239512,585.070496,-2258.255127,150.918320,0.356334,-0.642615,-0.602084,388.084534,-2124.485840,90.551750,0.085545,-0.055408,1.705663,804.790222,-2130.831299,297.695374,-0.470633,0.939979,2.568440,653.818970,-1590.930908,149.900513,-0.534204,0.631291,3.381390,381.592377,-1675.156006,122.268257,-0.026290,0.001651,1.229133,830.724548,-1792.508423,292.640167,0.084557,-0.039396,1.569475,761.815430,-1956.415039,-61.092918
1176,0,0.056038,-0.042887,1.456922,804.132019,-1949.867798,296.911530,-0.242094,-0.068564,1.615386,748.576477,-1911.620972,620.246521,-0.041939,-0.579429,0.238496,585.133667,-2258.407715,150.843903,0.327568,-0.615369,-0.610957,389.325989,-2123.572998,91.088188,0.082071,-0.060488,1.702325,804.304993,-2130.784668,297.557434,-0.451222,0.920672,2.546179,652.560059,-1590.808472,149.529434,-0.529235,0.585002,3.397701,380.822205,-1675.073242,123.430733,-0.025327,0.002325,1.229307,830.734070,-1792.496704,292.751190,0.084957,-0.038871,1.569783,761.885803,-1956.399292,-61.047085
1177,0,0.055771,-0.042886,1.457254,804.065735,-1949.839600,297.007111,-0.240882,-0.068343,1.614665,748.527771,-1911.875977,620.237244,-0.045998,-0.581221,0.238132,585.335938,-2258.547363,150.689697,0.311077,-0.597694,-0.615394,390.195465,-2123.379395,91.120300,0.077619,-0.066182,1.701160,803.814331,-2130.760010,297.461700,-0.475495,0.932814,2.574503,653.434265,-1590.520752,150.254776,-0.527531,0.601079,3.397659,380.690308,-1675.246704,123.203415,-0.025272,0.002432,1.229919,830.669434,-1792.477051,292.835358,0.084722,-0.038082,1.569768,761.940308,-1956.349609,-61.028393
1178,0,0.056458,-0.043820,1.456452,803.958679,-1949.802612,297.089111,-0.235087,-0.066468,1.608373,748.635315,-1912.141968,620.247009,-0.048159,-0.586295,0.239141,585.772522,-2258.634277,150.457291,0.337625,-0.595593,-0.586071,389.625641,-2124.441895,90.648727,0.078859,-0.062332,1.703936,804.028625,-2130.677979,297.762482,-0.481752,0.928522,2.575783,653.488953,-1590.196289,150.492676,-0.535493,0.595552,3.395894,380.444366,-1675.071167,123.340950,-0.024300,0.003238,1.230894,830.620300,-1792.489746,293.009155,0.084435,-0.038216,1.569963,761.995850,-1956.306274,-61.030128
1179,0,0.056923,-0.044572,1.456334,803.848206,-1949.807861,297.202454,-0.239801,-0.071209,1.609972,748.385376,-1912.305298,620.187256,-0.052716,-0.586259,0.241992,586.166382,-2258.987305,149.976334,0.360897,-0.603984,-0.577578,389.154449,-2126.075928,89.133598,0.075046,-0.065388,1.702613,803.583069,-2130.565674,297.730377,-0.485707,0.925463,2.579427,653.588867,-1589.780396,150.676270,-0.545077,0.565455,3.392765,380.227417,-1674.562866,123.954865,-0.023226,0.003430,1.232427,830.527405,-1792.561401,293.154144,0.083631,-0.038337,1.569971,762.033020,-1956.269043,-61.014839
1180,0,0.041250,-0.048580,1.452692,803.112915,-1949.068848,296.505157,-0.232717,-0.061844,1.611574,748.211853,-1912.658691,620.137634,-0.053598,-0.589271,0.247878,586.868347,-2259.222900,149.575989,0.388961,-0.611909,-0.572570,388.332642,-2128.248535,87.700851,0.043137,-0.084425,1.715650,801.186768,-2130.304688,296.704895,-0.487426,0.921019,2.579164,653.716431,-1589.412476,150.845993,-0.555310,0.567391,3.388244,380.040710,-1674.023682,123.990295,-0.022526,0.002191,1.233160,830.395813,-1792.603882,293.291290,0.074481,-0.036453,1.583172,761.854675,-1956.533569,-61.311314
1181,0,0.040178,-0.047978,1.453169,802.963074,-1948.960205,296.615265,-0.232748,-0.062826,1.610349,748.011597,-1912.801025,620.167603,-0.053895,-0.585440,0.249800,587.503357,-2259.864990,148.937454,0.410654,-0.612004,-0.567873,387.404572,-2130.478516,86.932861,0.088685,-0.058298,1.699219,803.861633,-2130.489990,298.313843,-0.475509,0.910296,2.581509,653.399170,-1588.660767,150.577759,-0.559752,0.592492,3.384772,379.924591,-1673.319580,123.528992,-0.023656,-0.000242,1.233194,830.139954,-1792.559204,293.326569,0.083308,-0.038886,1.570230,762.117188,-1956.209839,-60.957432
1182,0,0.039981,-0.046894,1.454420,802.833862,-1948.897461,296.778595,-0.197397,-0.039697,1.625134,748.633972,-1913.337646,620.937561,-0.053382,-0.582003,0.255699,588.139282,-2260.295654,148.331131,0.415324,-0.605843,-0.564372,386.571411,-2132.255371,87.051743,0.057518,-0.074588,1.720811,801.962891,-2130.410400,297.378540,-0.451414,0.881582,2.558272,652.585205,-1587.892212,149.869431,-0.569605,0.589429,3.383026,379.863586,-1672.345459,123.613373,-0.023946,-0.001146,1.233205,829.956482,-1792.507568,293.440063,0.073360,-0.035412,1.585515,761.914856,-1956.518677,-61.256134
1183,0,0.053661,-0.043078,1.457384,803.248230,-1949.377441,297.641022,-0.243923,-0.075599,1.615799,747.924194,-1913.259766,619.905212,-0.050861,-0.584048,0.259669,588.988647,-2260.577881,147.937897,0.401401,-0.601573,-0.562197,385.794922,-2133.621338,87.869019,0.039572,-0.076250,1.736791,801.697632,-2130.370361,297.256622,-0.453395,0.932123,2.569903,652.705139,-1588.758423,150.711868,-0.578330,0.586018,3.380112,379.973297,-1671.399414,123.691681,-0.024269,-0.002487,1.232431,829.732910,-1792.417236,293.538177,0.072556,-0.035754,1.587210,761.919067,-1956.489868,-61.270813
1184,0,0.051663,-0.044247,1.457955,802.957336,-1949.250000,297.627136,-0.241592,-0.073386,1.616314,747.796326,-1913.443970,619.933594,-0.053237,-0.579744,0.264369,589.762268,-2261.207520,147.556625,0.372778,-0.593114,-0.560057,385.121094,-2134.927734,88.901237,0.035738,-0.078219,1.737836,801.458069,-2130.305420,297.229858,-0.449998,0.880716,2.545882,653.287903,-1587.206177,150.282852,-0.569685,0.557906,3.380286,380.126190,-1669.920288,124.370247,-0.023185,-0.002524,1.231624,829.516296,-1792.307007,293.684784,0.073516,-0.035749,1.585779,761.958191,-1956.387451,-61.193512
