Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
476,0,-0.028976,-0.042191,0.033362,90.090561,-1706.124268,331.109436,0.191369,0.060499,0.015528,89.477295,-1703.925293,593.630432,0.282891,0.077337,0.096314,-324.305786,-1676.891235,307.236938,0.206185,-0.004146,0.174861,-595.971619,-1726.775391,331.624146,-0.087591,-0.035779,0.222005,-86.497925,-1720.823486,334.977875,0.501497,0.004546,-0.002289,489.142395,-1640.588135,317.635376,0.374243,0.181718,-0.097331,789.493591,-1646.114380,366.171814,-0.061074,-0.026843,-0.012696,239.581543,-1697.506104,330.053345,-0.025881,-0.057450,0.132671,77.897720,-1698.344238,-34.141079
477,0,-0.029012,-0.042493,0.033761,90.064713,-1706.108887,331.094604,0.191373,0.060230,0.015965,89.529640,-1703.964355,593.605347,0.282917,0.077347,0.096334,-324.292145,-1676.871338,307.251862,0.206085,-0.005947,0.174891,-595.962952,-1726.756958,331.620453,-0.088440,-0.036224,0.221366,-86.510246,-1720.770874,334.945923,0.502210,0.004308,-0.002143,489.171844,-1640.557983,317.639496,0.374670,0.181167,-0.096897,789.503723,-1646.075806,366.157196,-0.061200,-0.026625,-0.012152,239.575958,-1697.485718,330.045807,-0.025985,-0.057576,0.132198,77.907967,-1698.323730,-34.131737
478,0,-0.027675,-0.042347,0.033020,90.137947,-1706.177979,331.173523,0.192197,0.060004,0.015657,89.580826,-1704.021606,593.612549,0.283410,0.076882,0.096134,-324.261536,-1676.841919,307.280823,0.205704,-0.003797,0.175208,-595.967163,-1726.749634,331.659271,-0.089980,-0.035356,0.221620,-86.453232,-1720.666382,334.910583,0.502308,0.004095,-0.002309,489.215027,-1640.549683,317.620514,0.375136,0.180703,-0.096777,789.493408,-1646.043457,366.117981,-0.060802,-0.027129,-0.012521,239.589676,-1697.502808,330.055603,-0.026272,-0.057649,0.132731,77.902184,-1698.314453,-34.135201
479,0,-0.028421,-0.042129,0.033652,90.127312,-1706.139648,331.126038,0.192038,0.060787,0.016356,89.613838,-1704.061401,593.582031,0.283063,0.076649,0.095616,-324.233276,-1676.824951,307.294128,0.205161,-0.006125,0.175406,-595.950562,-1726.732544,331.645874,-0.088890,-0.035614,0.222126,-86.463943,-1720.738403,334.957184,0.502595,0.004721,-0.001952,489.189270,-1640.541504,317.622528,0.374966,0.180713,-0.096725,789.524292,-1645.999146,366.109070,-0.060581,-0.026291,-0.012144,239.638580,-1697.495728,330.047699,-0.026591,-0.057667,0.132667,77.919151,-1698.277222,-34.137585
480,0,-0.028427,-0.042190,0.033501,90.154701,-1706.128174,331.117645,0.192681,0.060659,0.016162,89.658989,-1704.078979,593.558655,0.281893,0.077708,0.096227,-324.286774,-1676.876709,307.313385,0.205174,-0.006051,0.175677,-595.923889,-1726.688354,331.624573,-0.087057,-0.035404,0.222050,-86.413864,-1720.833984,335.028412,0.503249,0.004001,-0.001903,489.240875,-1640.498291,317.605133,0.374847,0.180869,-0.096173,789.529175,-1645.956421,366.097137,-0.060900,-0.027086,-0.012771,239.639877,-1697.481689,330.025574,-0.027041,-0.057686,0.133116,77.901253,-1698.275635,-34.124302
481,0,-0.027880,-0.042082,0.033864,90.153465,-1706.147583,331.132477,0.192556,0.060966,0.016959,89.689194,-1704.102051,593.525208,0.281925,0.077618,0.096235,-324.288147,-1676.873657,307.342834,0.204048,-0.005740,0.175268,-595.919983,-1726.686768,331.661804,-0.091406,-0.034441,0.221997,-86.372040,-1720.566162,334.873871,0.502856,0.004192,-0.001729,489.237640,-1640.478638,317.594543,0.375348,0.181025,-0.095959,789.544250,-1645.942017,366.081818,-0.061191,-0.027209,-0.012445,239.641205,-1697.452148,329.994232,-0.026873,-0.057466,0.133451,77.902107,-1698.255981,-34.115818
482,0,-0.027738,-0.042109,0.033624,90.170494,-1706.149536,331.137604,0.193207,0.060465,0.015622,89.732658,-1704.137939,593.514648,0.281459,0.078579,0.096544,-324.316986,-1676.916870,307.355103,0.204563,-0.004898,0.175552,-595.920349,-1726.727783,331.713593,-0.091833,-0.033857,0.222453,-86.338814,-1720.551025,334.883667,0.502579,0.004702,-0.001671,489.204285,-1640.458252,317.590851,0.375050,0.181225,-0.096380,789.548584,-1645.906006,366.074615,-0.060703,-0.026832,-0.012042,239.649902,-1697.446533,330.002411,-0.027029,-0.057376,0.133438,77.897087,-1698.235352,-34.105373
483,0,-0.027731,-0.042166,0.034020,90.160202,-1706.133179,331.125092,0.193379,0.060745,0.016028,89.750099,-1704.151123,593.510254,0.281129,0.078728,0.096474,-324.311218,-1676.954834,307.360901,0.205193,-0.008837,0.174848,-595.884216,-1726.683594,331.679901,-0.087957,-0.035574,0.221089,-86.379799,-1720.716919,334.992828,0.502341,0.004871,-0.002073,489.201721,-1640.429077,317.576050,0.374866,0.181197,-0.095908,789.560547,-1645.866577,366.073181,-0.060445,-0.026845,-0.012209,239.670044,-1697.450195,330.018433,-0.026636,-0.057524,0.133707,77.885857,-1698.241943,-34.085861
484,0,-0.028548,-0.041811,0.033945,90.191597,-1706.074463,331.099152,0.193159,0.060875,0.016170,89.767265,-1704.179565,593.509460,0.283613,0.076452,0.095567,-324.175812,-1676.789429,307.391602,0.204629,-0.006009,0.176012,-595.885620,-1726.742432,331.754700,-0.089894,-0.036119,0.220402,-86.400208,-1720.592163,334.915192,0.502869,0.004780,-0.001904,489.217987,-1640.400146,317.586426,0.375036,0.181784,-0.095956,789.563293,-1645.848389,366.066650,-0.059498,-0.026976,-0.011726,239.644699,-1697.470459,330.070770,-0.027272,-0.057215,0.134152,77.877495,-1698.223267,-34.083691
485,0,-0.028545,-0.041926,0.034295,90.183609,-1706.049194,331.093658,0.193000,0.060909,0.016493,89.787498,-1704.190063,593.503784,0.284043,0.076573,0.095771,-324.178192,-1676.790039,307.431061,0.205398,-0.007001,0.175553,-595.867004,-1726.732056,331.783386,-0.087843,-0.035818,0.220610,-86.363731,-1720.705688,335.005585,0.502831,0.004605,-0.002016,489.241882,-1640.402588,317.567078,0.375389,0.181705,-0.095938,789.564453,-1645.830811,366.062195,-0.059345,-0.027216,-0.012457,239.684479,-1697.452515,330.086212,-0.027160,-0.057367,0.134153,77.874184,-1698.199707,-34.061157
486,0,-0.028288,-0.041703,0.034214,90.209351,-1706.049561,331.127319,0.192600,0.061221,0.016913,89.808243,-1704.190674,593.484253,0.284367,0.076112,0.095259,-324.127991,-1676.790894,307.445038,0.206188,-0.007526,0.175133,-595.841125,-1726.717407,331.809357,-0.086620,-0.035861,0.221348,-86.358551,-1720.778320,335.039795,0.503100,0.005109,-0.001951,489.212769,-1640.384155,317.572388,0.375268,0.181346,-0.095795,789.566711,-1645.798462,366.047516,-0.059283,-0.026604,-0.011815,239.700577,-1697.418701,330.082153,-0.027762,-0.057578,0.133723,77.902443,-1698.165771,-34.070141
487,0,-0.028484,-0.042235,0.034003,90.208519,-1706.010010,331.099823,0.192692,0.061509,0.016803,89.826721,-1704.200562,593.466797,0.283699,0.076752,0.095140,-324.140564,-1676.819580,307.445679,0.206136,-0.007424,0.174638,-595.835876,-1726.717651,331.844055,-0.089049,-0.034947,0.222072,-86.338684,-1720.643555,334.987457,0.503017,0.004596,-0.001976,489.261414,-1640.368530,317.551056,0.374950,0.182299,-0.095551,789.603271,-1645.771484,366.051483,-0.059777,-0.026799,-0.012202,239.721313,-1697.374878,330.050659,-0.028052,-0.057270,0.134344,77.882011,-1698.153687,-34.060177
488,0,-0.028114,-0.042264,0.034015,90.217628,-1706.018799,331.117188,0.193465,0.061336,0.016172,89.842827,-1704.210449,593.471130,0.283980,0.076349,0.095349,-324.115173,-1676.796387,307.448578,0.205531,-0.006469,0.174885,-595.849609,-1726.768677,331.906647,-0.087233,-0.036557,0.219578,-86.341667,-1720.687378,335.025818,0.502748,0.004786,-0.001595,489.259705,-1640.362305,317.544464,0.374765,0.181426,-0.095919,789.598877,-1645.729004,366.042236,-0.059461,-0.026681,-0.012231,239.748032,-1697.371216,330.055389,-0.028766,-0.057435,0.134330,77.882515,-1698.111450,-34.092739
489,0,-0.028250,-0.042011,0.034498,90.213623,-1705.993774,331.100616,0.192668,0.063711,0.016570,89.859741,-1704.223145,593.398071,0.282724,0.078175,0.096196,-324.208191,-1676.865967,307.462830,0.205976,-0.006172,0.174829,-595.823547,-1726.711182,331.890198,-0.087215,-0.035732,0.220556,-86.315300,-1720.688843,335.041779,0.502491,0.004732,-0.001855,489.280212,-1640.338501,317.537842,0.374920,0.182068,-0.095540,789.624084,-1645.710083,366.014496,-0.059130,-0.026877,-0.011788,239.727997,-1697.343262,330.052917,-0.028590,-0.057076,0.134591,77.868523,-1698.106445,-34.066162
490,0,-0.028376,-0.041791,0.034877,90.218124,-1705.967773,331.092194,0.193432,0.061145,0.016473,89.889084,-1704.225830,593.415222,0.284939,0.075460,0.094485,-324.047119,-1676.716553,307.491180,0.205302,-0.009908,0.174427,-595.821594,-1726.688110,331.885590,-0.086459,-0.035495,0.221046,-86.300995,-1720.727173,335.082581,0.502580,0.005081,-0.001566,489.266693,-1640.296509,317.527863,0.374932,0.181101,-0.096108,789.618713,-1645.698364,365.962219,-0.059995,-0.026571,-0.011623,239.756882,-1697.273682,329.998993,-0.028050,-0.057384,0.134513,77.859322,-1698.089722,-34.038902
491,0,-0.028632,-0.041666,0.034626,90.255814,-1705.924438,331.077026,0.193674,0.061230,0.016914,89.901070,-1704.236206,593.416321,0.283906,0.076970,0.094897,-324.114899,-1676.734741,307.512970,0.204934,-0.008215,0.175018,-595.811646,-1726.679810,331.924225,-0.087656,-0.035851,0.220487,-86.302773,-1720.621094,335.026550,0.502798,0.004916,-0.001758,489.284973,-1640.227173,317.510345,0.375782,0.182697,-0.095961,789.643066,-1645.694336,365.901947,-0.059255,-0.026477,-0.011258,239.755112,-1697.272461,330.043060,-0.028182,-0.057152,0.134196,77.869026,-1698.072632,-34.017853
492,0,-0.028677,-0.041403,0.035297,90.234795,-1705.903320,331.083344,0.193177,0.061444,0.017419,89.925606,-1704.213013,593.392029,0.282634,0.078841,0.096119,-324.228119,-1676.786133,307.533722,0.204356,-0.009035,0.174837,-595.793274,-1726.656738,331.938751,-0.088627,-0.035618,0.220778,-86.305679,-1720.561646,335.012329,0.503515,0.004895,-0.001745,489.296631,-1640.143066,317.508026,0.376165,0.183512,-0.095926,789.653564,-1645.684570,365.855316,-0.059072,-0.026574,-0.011604,239.775574,-1697.252319,330.048767,-0.028669,-0.057024,0.134845,77.838799,-1698.036621,-34.018162
493,0,-0.028981,-0.041714,0.034557,90.271187,-1705.853760,331.054962,0.193449,0.061998,0.017358,89.954247,-1704.197632,593.389465,0.282628,0.079008,0.096292,-324.211914,-1676.760620,307.535919,0.204358,-0.006239,0.175036,-595.779358,-1726.611328,331.943787,-0.086238,-0.036156,0.219273,-86.268196,-1720.618896,335.084808,0.503123,0.004677,-0.001634,489.316071,-1640.141724,317.476166,0.376321,0.182906,-0.096096,789.674011,-1645.647095,365.809448,-0.059071,-0.026216,-0.011456,239.800720,-1697.213379,330.044495,-0.028821,-0.056875,0.135131,77.813362,-1698.024170,-33.993618
494,0,-0.029384,-0.041162,0.035069,90.276329,-1705.789185,331.024811,0.192632,0.061617,0.018092,89.963684,-1704.181152,593.376770,0.283059,0.078952,0.096726,-324.219330,-1676.707886,307.546692,0.204574,-0.004490,0.175923,-595.779663,-1726.609497,331.940582,-0.085982,-0.036048,0.219468,-86.273407,-1720.593994,335.101990,0.503044,0.006037,-0.000796,489.242096,-1640.143555,317.466125,0.375618,0.184508,-0.095473,789.705261,-1645.581299,365.784790,-0.059464,-0.026090,-0.011999,239.841980,-1697.153564,329.998962,-0.028664,-0.056811,0.135678,77.782570,-1698.008179,-33.978382
495,0,-0.028937,-0.040964,0.035219,90.276886,-1705.783813,331.049469,0.193185,0.061378,0.017869,89.996681,-1704.178223,593.386536,0.281847,0.079361,0.096608,-324.243347,-1676.784302,307.542145,0.204923,-0.008627,0.175394,-595.779724,-1726.593872,331.943176,-0.087297,-0.035210,0.220049,-86.252617,-1720.496338,335.084991,0.503092,0.005945,-0.001048,489.268005,-1640.119141,317.448792,0.375856,0.184672,-0.096251,789.704346,-1645.503662,365.733673,-0.059113,-0.026089,-0.011769,239.823944,-1697.144775,330.013947,-0.028722,-0.056933,0.134684,77.802071,-1697.962891,-33.970276
496,0,-0.029381,-0.041272,0.035118,90.267738,-1705.722290,331.015533,0.192990,0.061571,0.018395,90.005859,-1704.171265,593.397156,0.282950,0.077780,0.096487,-324.166046,-1676.700439,307.559265,0.205638,-0.008306,0.175062,-595.775696,-1726.605957,331.943390,-0.086766,-0.034989,0.219264,-86.212357,-1720.470215,335.108765,0.502635,0.006592,-0.000683,489.229919,-1640.117188,317.430756,0.375540,0.184989,-0.095409,789.737793,-1645.455566,365.684692,-0.058824,-0.026229,-0.011546,239.809555,-1697.125854,330.019592,-0.029090,-0.056963,0.135658,77.757530,-1697.957031,-33.968220
497,0,-0.030087,-0.041392,0.035376,90.246422,-1705.655396,330.969391,0.193140,0.061204,0.017967,90.033661,-1704.159668,593.405884,0.284024,0.077285,0.095831,-324.095825,-1676.583862,307.538940,0.206641,-0.008337,0.175727,-595.768066,-1726.554932,331.941040,-0.086519,-0.035249,0.219300,-86.235550,-1720.468018,335.131897,0.502402,0.007379,-0.000227,489.187775,-1640.084717,317.406616,0.375372,0.179307,-0.099339,789.648315,-1645.330322,365.604584,-0.058839,-0.026075,-0.011371,239.814056,-1697.092529,330.005554,-0.029068,-0.056933,0.134887,77.775551,-1697.914062,-33.955917
498,0,-0.029573,-0.041137,0.035079,90.281876,-1705.644531,330.999817,0.193109,0.061328,0.018115,90.072815,-1704.127075,593.403625,0.282364,0.078690,0.096377,-324.172943,-1676.676514,307.546967,0.204273,-0.008023,0.175083,-595.739746,-1726.494141,331.899872,-0.085355,-0.035253,0.219113,-86.218483,-1720.484497,335.179657,0.502128,0.007385,-0.000684,489.215942,-1640.038574,317.368561,0.373731,0.173980,-0.099231,789.606628,-1645.265015,365.530487,-0.058584,-0.025971,-0.011441,239.834122,-1697.065430,330.010254,-0.029489,-0.056677,0.135095,77.756538,-1697.871216,-33.937038
499,0,-0.029560,-0.040971,0.035612,90.260788,-1705.622925,331.009552,0.193156,0.060947,0.018178,90.081589,-1704.121948,593.422913,0.282427,0.078720,0.096188,-324.161011,-1676.640625,307.557251,0.206154,-0.008612,0.175375,-595.758423,-1726.478027,331.922760,-0.084626,-0.035404,0.219121,-86.232712,-1720.492798,335.218445,0.501865,0.008182,-0.000118,489.160675,-1640.004272,317.334778,0.373907,0.174877,-0.099283,789.622681,-1645.231812,365.470978,-0.058673,-0.025778,-0.011721,239.856216,-1697.037720,330.002625,-0.029638,-0.056628,0.135506,77.724541,-1697.850464,-33.910088
500,0,-0.029466,-0.041230,0.035272,90.258469,-1705.583252,331.015717,0.193007,0.060841,0.018355,90.102913,-1704.093262,593.432312,0.282925,0.078685,0.096575,-324.170776,-1676.584351,307.584290,0.204908,-0.007492,0.175495,-595.758728,-1726.422974,331.922638,-0.084332,-0.035411,0.218435,-86.207588,-1720.436157,335.232941,0.502441,0.006629,-0.000447,489.268066,-1639.932861,317.299500,0.374592,0.175015,-0.099502,789.630920,-1645.190308,365.416504,-0.058507,-0.025432,-0.011437,239.858322,-1696.991943,330.007233,-0.030175,-0.056795,0.135531,77.702126,-1697.799561,-33.901218
501,0,-0.028956,-0.040659,0.034894,90.309799,-1705.560791,331.065247,0.193085,0.061301,0.018467,90.137550,-1704.056763,593.430786,0.281795,0.080668,0.097411,-324.276428,-1676.575439,307.615112,0.204343,-0.007279,0.175358,-595.772034,-1726.352905,331.940186,-0.085111,-0.034794,0.219631,-86.218758,-1720.386353,335.233185,0.502638,0.008250,-0.000075,489.164215,-1639.903931,317.283264,0.375069,0.176451,-0.099705,789.647156,-1645.145630,365.359772,-0.058085,-0.025428,-0.011757,239.868912,-1696.972656,330.025330,-0.030335,-0.057071,0.135605,77.671722,-1697.763794,-33.881107
502,0,-0.028737,-0.040361,0.035198,90.307472,-1705.532471,331.081635,0.193067,0.061771,0.018754,90.149017,-1704.040894,593.433350,0.281307,0.080289,0.096827,-324.252747,-1676.559570,307.630463,0.203546,-0.005090,0.176204,-595.767822,-1726.281982,331.947723,-0.083690,-0.034902,0.219260,-86.213135,-1720.407715,335.294403,0.503447,0.007948,0.000082,489.204163,-1639.848267,317.269348,0.375215,0.177815,-0.099515,789.671570,-1645.076538,365.320099,-0.057828,-0.026023,-0.012095,239.844269,-1696.950684,330.040283,-0.030012,-0.056232,0.136308,77.629684,-1697.741943,-33.826767
503,0,-0.028910,-0.040497,0.035273,90.300194,-1705.474243,331.072144,0.192993,0.061906,0.018510,90.173859,-1704.021484,593.433105,0.282473,0.078146,0.097041,-324.175110,-1676.440674,307.659698,0.203576,-0.004887,0.176160,-595.760559,-1726.241455,331.953094,-0.083378,-0.035071,0.218122,-86.182449,-1720.341309,335.310394,0.502942,0.007745,-0.000334,489.235840,-1639.859863,317.220703,0.376101,0.177180,-0.099268,789.681335,-1645.005005,365.265106,-0.057457,-0.025770,-0.012111,239.852386,-1696.922485,330.045837,-0.030643,-0.056358,0.136369,77.612831,-1697.697632,-33.829319
504,0,-0.028926,-0.040558,0.034887,90.312088,-1705.424561,331.072144,0.193577,0.061631,0.017511,90.213394,-1703.995850,593.432495,0.280817,0.080669,0.097371,-324.292908,-1676.475830,307.651367,0.203144,-0.004833,0.176247,-595.785278,-1726.234253,331.985748,-0.081746,-0.035446,0.218252,-86.217049,-1720.393433,335.377258,0.503355,0.009437,0.001019,489.132324,-1639.846680,317.225708,0.375620,0.178194,-0.099006,789.695557,-1644.922974,365.234344,-0.056998,-0.025648,-0.011714,239.842422,-1696.885986,330.059845,-0.031044,-0.056687,0.135141,77.645454,-1697.628662,-33.833984
505,0,-0.028738,-0.040326,0.035041,90.314407,-1705.379639,331.076874,0.193244,0.061730,0.018619,90.218925,-1703.959717,593.408752,0.281337,0.080792,0.098152,-324.322876,-1676.418579,307.692963,0.203608,-0.005819,0.176106,-595.788391,-1726.213257,332.010864,-0.082950,-0.035168,0.218557,-86.229637,-1720.283325,335.347992,0.503091,0.008901,0.000636,489.171753,-1639.811279,317.176147,0.374450,0.178630,-0.097625,789.814575,-1644.806763,365.268921,-0.057460,-0.025213,-0.011421,239.844650,-1696.816284,330.023163,-0.031332,-0.056708,0.135900,77.593872,-1697.598877,-33.821922
506,0,-0.029122,-0.040411,0.034844,90.309090,-1705.298828,331.057526,0.193723,0.061804,0.018178,90.234039,-1703.951294,593.393677,0.283210,0.076257,0.095833,-324.095795,-1676.217285,307.720917,0.202885,-0.006374,0.175621,-595.780457,-1726.166016,332.020996,-0.081496,-0.034909,0.218499,-86.202660,-1720.305664,335.414734,0.502371,0.015110,-0.000415,488.779541,-1639.805786,317.180511,0.375914,0.179189,-0.099134,789.683411,-1644.778687,365.158722,-0.057390,-0.025674,-0.012223,239.859665,-1696.775879,330.030914,-0.031296,-0.056473,0.135525,77.577415,-1697.555786,-33.788857
507,0,-0.029135,-0.040679,0.034701,90.287773,-1705.251709,331.067719,0.194168,0.061849,0.018448,90.238525,-1703.932251,593.385925,0.276798,0.091382,0.103783,-324.899628,-1676.631592,307.707123,0.203108,-0.006200,0.176552,-595.776367,-1726.111816,332.076111,-0.079357,-0.034412,0.219841,-86.206276,-1720.378418,335.516327,0.502335,0.015964,-0.000438,488.726807,-1639.733887,317.173615,0.375316,0.178495,-0.097981,789.773132,-1644.697876,365.178894,-0.057353,-0.025569,-0.011767,239.833939,-1696.720825,330.028473,-0.031486,-0.056793,0.134798,77.587456,-1697.494873,-33.770214
508,0,-0.028074,-0.040254,0.034583,90.312820,-1705.254395,331.138763,0.195075,0.061940,0.017840,90.258377,-1703.899780,593.377991,0.282544,0.075552,0.095703,-324.056244,-1676.154541,307.745300,0.203748,-0.006982,0.176644,-595.778503,-1726.047485,332.121185,-0.079788,-0.034478,0.220317,-86.238182,-1720.309082,335.517120,0.502095,0.015694,-0.000766,488.733521,-1639.651611,317.135559,0.376036,0.179750,-0.098345,789.777710,-1644.637939,365.113312,-0.057170,-0.025470,-0.012233,239.846085,-1696.688354,330.051971,-0.031577,-0.057385,0.134317,77.584961,-1697.441528,-33.766083
509,0,-0.029252,-0.040547,0.034932,90.258980,-1705.140625,331.050201,0.194173,0.062259,0.018249,90.266510,-1703.865967,593.328186,0.282344,0.076783,0.097175,-324.154602,-1676.123901,307.787079,0.202738,-0.005843,0.175880,-595.801025,-1725.978760,332.186462,-0.081927,-0.035290,0.217258,-86.238945,-1720.066772,335.434875,0.502425,0.011781,0.001497,488.946625,-1639.561401,317.085938,0.378111,0.180956,-0.098902,789.689270,-1644.602661,364.947449,-0.057375,-0.025410,-0.012271,239.842606,-1696.621460,330.028229,-0.031756,-0.056999,0.135325,77.524315,-1697.431763,-33.741398
510,0,-0.029236,-0.040335,0.035204,90.245110,-1705.087891,331.056854,0.193964,0.062328,0.018661,90.270767,-1703.840820,593.288330,0.275051,0.092970,0.105285,-325.013885,-1676.538086,307.766785,0.203642,-0.010866,0.176038,-595.817322,-1725.894653,332.224152,-0.082518,-0.035815,0.216427,-86.260773,-1719.963013,335.391754,0.502473,0.012976,0.001155,488.879456,-1639.501709,317.063782,0.377338,0.179912,-0.099108,789.743164,-1644.536377,364.957489,-0.056943,-0.025451,-0.012522,239.832245,-1696.603760,330.060883,-0.032083,-0.057482,0.134805,77.529602,-1697.381226,-33.744377
511,0,-0.029019,-0.040026,0.035103,90.247681,-1705.029785,331.068787,0.194486,0.062456,0.017827,90.283684,-1703.826782,593.253357,0.275349,0.091961,0.105205,-324.987701,-1676.433594,307.821014,0.201686,-0.009515,0.175893,-595.835571,-1725.777100,332.265686,-0.081896,-0.035382,0.216857,-86.255875,-1719.943237,335.429779,0.503169,0.013210,0.001445,488.868927,-1639.407593,317.062988,0.376968,0.180933,-0.099029,789.755493,-1644.414673,364.929718,-0.057539,-0.024654,-0.011955,239.833527,-1696.507446,330.013672,-0.033065,-0.057478,0.135269,77.496582,-1697.339478,-33.769707
