Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
188,0,-0.116014,-0.085859,-0.310466,281.002869,-1423.746948,309.111603,-0.081947,0.081863,-0.413933,282.944305,-1373.211182,612.052307,-0.306351,-0.805491,-1.103438,52.646790,-1240.500732,63.167610,0.153496,-0.584833,-2.115579,166.567429,-1033.571167,53.987045,-0.130548,-0.109306,0.014921,100.124969,-1393.052612,301.857697,0.035065,1.270177,-0.052269,557.930237,-1541.844971,153.699280,0.088929,1.601949,0.187558,650.587280,-1391.164429,-81.674232,-0.145139,-0.038857,-0.501549,427.725433,-1477.229370,315.500092,-0.023207,-0.093885,-0.178618,289.170685,-1421.719482,-51.801788
189,0,-0.122076,-0.087817,-0.309273,281.940796,-1419.161987,308.650970,-0.091950,0.077614,-0.414663,284.608795,-1368.916138,612.044617,-0.308220,-0.805720,-1.106146,53.865486,-1235.772217,63.311287,0.153070,-0.582893,-2.118070,168.234314,-1028.999756,54.062447,-0.129050,-0.108591,0.015306,101.317184,-1388.755249,301.845978,0.038959,1.272454,-0.057286,558.678284,-1537.793457,153.458313,0.091468,1.590410,0.189322,651.616760,-1387.246826,-81.706596,-0.143695,-0.038079,-0.501203,428.791809,-1473.182495,315.308807,-0.009020,-0.100283,-0.190286,290.488678,-1417.468872,-51.485020
190,0,-0.123447,-0.084209,-0.307511,283.277039,-1414.901367,308.292328,-0.090999,0.082463,-0.411485,286.167053,-1364.315796,611.975159,-0.308538,-0.803445,-1.107776,55.119434,-1230.958740,63.287666,0.152189,-0.578472,-2.120267,169.950638,-1024.467529,53.954426,-0.131889,-0.107114,0.013850,102.685638,-1384.342773,301.692535,0.040617,1.272343,-0.058520,559.585938,-1534.014404,152.996185,0.088062,1.589013,0.184534,652.824646,-1383.572144,-81.447670,-0.143666,-0.036972,-0.501677,430.047333,-1469.153320,315.003448,0.005280,-0.107575,-0.203745,291.948334,-1413.237549,-51.216724
191,0,-0.115743,-0.083225,-0.311826,284.820312,-1411.377075,308.600891,-0.087657,0.083928,-0.413462,287.893677,-1359.845215,612.056641,-0.309355,-0.802376,-1.109740,56.455196,-1226.307739,63.308105,0.162896,-0.582398,-2.115001,171.674988,-1020.038513,53.772545,-0.146725,-0.103966,0.008190,104.389107,-1379.325928,301.066040,0.043032,1.269685,-0.059690,560.665894,-1530.152344,152.381012,0.091112,1.593271,0.193009,653.934998,-1379.035767,-82.116035,-0.143069,-0.034797,-0.502362,431.473145,-1465.198242,314.675720,0.017880,-0.112504,-0.213023,293.377319,-1409.053589,-51.028893
192,0,-0.124856,-0.082737,-0.307999,286.113892,-1406.765869,307.731903,-0.084556,0.075083,-0.426732,289.980225,-1355.681152,612.111206,-0.308845,-0.800046,-1.111503,57.856731,-1221.640625,63.255562,0.157590,-0.579843,-2.120328,173.359131,-1015.532471,53.618618,-0.132577,-0.105585,0.013595,105.505447,-1376.117676,301.495239,0.045536,1.270571,-0.062050,561.934937,-1526.190796,151.932159,0.092267,1.577514,0.189192,655.416565,-1374.963501,-81.823898,-0.142824,-0.034376,-0.501827,432.884613,-1461.229492,314.272125,0.030188,-0.118129,-0.222444,294.915771,-1404.904541,-50.903484
193,0,-0.113501,-0.081757,-0.312896,287.892395,-1403.560425,308.177704,-0.090095,0.090033,-0.419890,291.544739,-1351.215820,611.923584,-0.309539,-0.799437,-1.112220,59.361839,-1217.135132,63.274620,0.151065,-0.575661,-2.122682,175.092255,-1011.052734,53.449825,-0.128864,-0.105243,0.011826,107.144615,-1372.333740,301.505707,0.047155,1.268486,-0.061341,563.417603,-1522.399902,151.263367,0.089281,1.584581,0.193495,656.872253,-1370.557983,-81.963951,-0.144728,-0.034381,-0.502878,434.495789,-1457.234863,313.717896,0.042112,-0.122944,-0.230930,296.507812,-1400.807617,-50.798096
194,0,-0.122549,-0.082900,-0.310492,289.395966,-1399.094238,307.291626,-0.093662,0.085396,-0.419297,293.672485,-1347.024536,611.957886,-0.309747,-0.799826,-1.113705,60.939743,-1212.744263,63.315929,0.150451,-0.577645,-2.118279,176.859497,-1006.825806,53.205589,-0.145128,-0.099639,0.018697,108.912918,-1367.782837,300.670258,0.048177,1.266736,-0.058254,565.102051,-1518.698975,150.669678,0.095985,1.584539,0.204304,658.311401,-1365.739624,-82.404152,-0.143445,-0.032221,-0.500674,436.148499,-1453.387207,313.281982,0.053638,-0.127713,-0.239277,298.202942,-1396.743042,-50.739819
195,0,-0.123239,-0.079571,-0.307238,291.221191,-1395.184326,306.764465,-0.101059,0.083532,-0.423624,295.795746,-1342.843628,611.575439,-0.309404,-0.798595,-1.115251,62.547222,-1208.402344,63.283302,0.149271,-0.574879,-2.116836,178.704575,-1002.538574,53.013721,-0.136157,-0.100192,0.017629,110.606117,-1364.397461,300.924164,0.049897,1.261326,-0.062818,567.017151,-1514.590576,149.899475,0.089021,1.576746,0.210173,660.119019,-1361.031006,-82.118881,-0.142196,-0.032557,-0.502923,438.031555,-1449.649780,312.827362,-0.008367,-0.094034,-0.182482,297.825989,-1392.700073,-52.659466
196,0,-0.122016,-0.077909,-0.306384,293.143707,-1391.530029,306.445648,-0.098485,0.092648,-0.420347,297.775818,-1338.464233,611.398865,-0.309440,-0.796808,-1.117096,64.248657,-1204.164917,63.227184,0.110557,-0.608939,-2.138296,180.339539,-997.946411,53.029072,-0.109062,-0.111264,0.007575,112.120407,-1362.247070,301.680450,0.051653,1.264424,-0.060562,569.079163,-1510.739624,149.644257,0.095431,1.568723,0.215881,661.770508,-1356.332153,-81.820351,-0.143658,-0.030037,-0.502929,440.142609,-1445.799072,312.133331,-0.006463,-0.093734,-0.182466,299.418762,-1388.601196,-53.003681
197,0,-0.111007,-0.077860,-0.309450,295.269287,-1388.632812,306.727539,-0.094078,0.083030,-0.434562,300.389435,-1334.426880,611.355774,-0.309118,-0.797034,-1.118252,65.999344,-1200.021118,63.320644,0.135359,-0.566111,-2.128833,182.572052,-994.161987,52.883160,-0.123850,-0.101564,0.016985,114.352600,-1358.065552,300.967407,0.049941,1.260531,-0.055750,571.285339,-1507.104858,148.981094,0.087264,1.586460,0.224538,663.456543,-1351.409912,-81.543747,-0.142378,-0.028892,-0.499458,442.078522,-1442.015503,311.535675,-0.004626,-0.092523,-0.180041,301.056702,-1384.523071,-53.391167
198,0,-0.117967,-0.078628,-0.306919,297.260529,-1384.599609,305.849945,-0.105645,0.083812,-0.423889,302.740265,-1330.168091,611.057800,-0.309523,-0.792201,-1.121076,67.673836,-1195.960205,63.234039,0.112399,-0.602795,-2.135427,184.369400,-989.899353,52.932369,-0.132706,-0.097145,0.023643,116.456459,-1354.398560,300.452148,0.069371,1.271909,-0.064095,573.792542,-1501.957886,149.391434,0.083691,1.575350,0.239751,665.536804,-1346.083862,-80.981651,-0.140385,-0.028512,-0.499345,444.315735,-1438.381714,310.980774,-0.001420,-0.091943,-0.176616,302.796539,-1380.410156,-53.768070
199,0,-0.106443,-0.075342,-0.307207,299.649445,-1381.829956,306.004211,-0.109366,0.083869,-0.423637,305.233398,-1326.044922,610.915771,-0.308229,-0.792247,-1.121334,69.652611,-1191.921021,63.364170,0.108744,-0.600831,-2.133851,186.506287,-985.998596,52.927032,-0.123795,-0.099573,0.020887,118.598015,-1351.640381,300.481812,0.050420,1.264456,-0.050633,576.208679,-1499.468506,148.461746,0.093054,1.571485,0.249557,667.356384,-1340.906006,-80.566528,-0.139860,-0.026480,-0.497922,446.682281,-1434.711060,310.281342,0.001653,-0.091214,-0.176392,304.741516,-1376.264771,-54.157986
200,0,-0.114847,-0.075901,-0.302243,301.753601,-1377.858765,304.920624,-0.105655,0.086660,-0.425571,307.913727,-1321.883667,611.108337,-0.309659,-0.792185,-1.123945,71.597496,-1188.158203,63.526512,0.135589,-0.559994,-2.124934,188.993774,-982.420593,52.852394,-0.121020,-0.097536,0.025184,120.808952,-1348.810181,300.283142,0.050428,1.265304,-0.050308,578.865540,-1495.559937,148.212753,0.093360,1.567532,0.257804,669.578857,-1335.753662,-79.806656,-0.137084,-0.025902,-0.494372,448.981964,-1431.088013,309.650879,0.005703,-0.090636,-0.173375,306.671753,-1372.113770,-54.580544
201,0,-0.101407,-0.073198,-0.303317,304.347351,-1375.362427,305.107971,-0.114545,0.083811,-0.421438,310.744354,-1317.806274,610.936768,-0.308094,-0.791482,-1.125368,73.655533,-1184.319336,63.679523,0.131801,-0.555752,-2.130496,191.154480,-978.562500,52.952671,-0.122074,-0.096847,0.027668,123.097168,-1345.869873,299.887146,0.049188,1.260165,-0.047819,581.620361,-1491.884521,147.561478,0.078342,1.601157,0.269899,671.735657,-1330.194580,-79.556984,-0.135845,-0.024646,-0.493564,451.557800,-1427.577026,308.881989,0.007318,-0.089632,-0.170534,308.777161,-1367.894897,-55.105057
202,0,-0.107756,-0.073942,-0.297430,306.586792,-1371.652344,304.027100,-0.123601,0.091430,-0.424098,313.344757,-1313.745850,610.683716,-0.305668,-0.787983,-1.127319,75.744827,-1180.484863,63.720146,0.108334,-0.592820,-2.136032,193.046539,-974.537720,53.169746,-0.141728,-0.090317,0.035984,125.662643,-1342.221802,298.706726,0.049267,1.259224,-0.041759,584.413330,-1488.360840,147.119446,0.093416,1.574461,0.278666,674.403381,-1324.932129,-78.438690,-0.133875,-0.022138,-0.490897,454.239746,-1424.089966,308.046722,0.012136,-0.088814,-0.169505,311.010925,-1363.683350,-55.558262
203,0,-0.106946,-0.070682,-0.292367,309.206238,-1368.464600,303.238647,-0.125911,0.085856,-0.422783,316.501251,-1309.660156,610.787537,-0.306143,-0.787617,-1.129939,77.939690,-1176.897949,63.864090,0.129215,-0.548194,-2.125518,195.563354,-971.077637,53.278488,-0.112533,-0.095069,0.034007,128.016205,-1340.899048,299.353027,0.052178,1.256747,-0.042470,587.450806,-1484.492065,146.638519,0.082946,1.607484,0.285729,676.893494,-1319.452271,-77.987381,-0.129197,-0.021792,-0.487515,456.814453,-1420.757446,307.324951,0.015575,-0.088041,-0.167276,313.349854,-1359.423340,-56.099339
204,0,-0.103138,-0.070212,-0.289532,311.821350,-1365.522095,302.661163,-0.130843,0.088419,-0.423578,319.429230,-1305.810181,610.727112,-0.305295,-0.786741,-1.132291,80.213303,-1173.345093,64.007195,0.133007,-0.550638,-2.129868,197.981400,-967.460205,53.360886,-0.111555,-0.094848,0.037417,130.572311,-1338.365356,298.800079,0.051899,1.256008,-0.036697,590.556885,-1481.150635,146.214676,0.082830,1.609884,0.290241,679.784729,-1314.121826,-77.091446,-0.126141,-0.020659,-0.484185,459.618835,-1417.387817,306.442932,0.020835,-0.087291,-0.165848,315.818146,-1355.168701,-56.589527
205,0,-0.098769,-0.070507,-0.288642,314.599091,-1362.714600,302.102997,-0.131284,0.087191,-0.425309,322.584595,-1302.033936,610.863708,-0.304368,-0.786802,-1.133196,82.618294,-1169.842163,64.200233,0.105437,-0.587822,-2.139467,200.030457,-963.560120,53.614185,-0.098606,-0.097452,0.039366,133.094482,-1336.539795,298.674896,0.055189,1.253644,-0.033741,593.819031,-1477.550781,145.678986,0.101294,1.582012,0.291374,683.010132,-1309.291382,-75.745552,-0.122346,-0.018914,-0.481526,462.559418,-1414.098999,305.500763,0.024744,-0.086136,-0.162496,318.325592,-1350.884155,-57.186447
206,0,-0.095634,-0.069582,-0.286823,317.555908,-1359.853149,301.375366,-0.141071,0.089919,-0.421748,325.733887,-1298.175537,610.572510,-0.304047,-0.785304,-1.135148,85.010849,-1166.409180,64.329529,0.128711,-0.550918,-2.127359,202.707169,-960.299438,53.728493,-0.103641,-0.093387,0.046638,135.983353,-1333.784912,297.881592,0.057041,1.249900,-0.030606,597.209351,-1474.098511,145.055481,0.106288,1.601897,0.294388,686.028992,-1304.286255,-75.327553,-0.118293,-0.016855,-0.477188,465.561462,-1410.832153,304.535583,0.028459,-0.085417,-0.160164,320.996368,-1346.645386,-57.785976
207,0,-0.094215,-0.065410,-0.281682,320.665222,-1356.833130,300.396942,-0.147458,0.093709,-0.419200,328.818939,-1294.656250,610.382874,-0.302728,-0.784594,-1.136659,87.558182,-1163.007446,64.421265,0.099667,-0.583404,-2.142972,204.828629,-956.434204,54.012615,-0.090591,-0.095401,0.046910,138.908127,-1331.918457,297.669952,0.061319,1.243936,-0.028311,600.773621,-1470.524292,144.317947,0.104298,1.626811,0.299692,689.234741,-1299.160767,-75.255173,-0.114064,-0.016103,-0.473624,468.645386,-1407.619995,303.526917,0.031064,-0.083746,-0.156116,323.696991,-1342.347412,-58.496178
208,0,-0.088272,-0.064744,-0.279304,323.764771,-1354.147339,299.768524,-0.149582,0.094376,-0.421398,332.111115,-1291.132202,610.214783,-0.302737,-0.783796,-1.137985,90.113403,-1159.713257,64.466888,0.100997,-0.579643,-2.140279,207.253906,-952.992432,54.191589,-0.094933,-0.093099,0.051111,142.027512,-1329.184204,296.861755,0.063125,1.242362,-0.023323,604.435913,-1467.135620,143.777527,0.123414,1.604919,0.297489,692.992310,-1294.718750,-74.570427,-0.110878,-0.014157,-0.471854,472.040314,-1404.425659,302.412689,0.037201,-0.084034,-0.153878,326.540649,-1338.159546,-59.044601
209,0,-0.085366,-0.063306,-0.275956,327.002594,-1351.312866,298.905823,-0.151403,0.091233,-0.420315,335.611786,-1287.641968,610.138489,-0.300834,-0.782214,-1.139214,92.768372,-1156.406128,64.469780,0.133381,-0.540980,-2.126649,210.145157,-949.839783,54.220940,-0.081875,-0.095638,0.051698,145.101181,-1327.365356,296.579407,0.065895,1.235014,-0.024152,608.300415,-1463.387573,142.894043,0.126769,1.617141,0.287607,696.528625,-1290.580444,-74.503029,-0.107214,-0.012934,-0.467499,475.378845,-1401.157837,301.284729,0.038167,-0.082020,-0.150194,329.492889,-1333.898926,-59.782398
210,0,-0.080450,-0.062510,-0.273517,330.361176,-1348.596069,298.199707,-0.154387,0.092676,-0.419345,339.050476,-1284.258789,610.104309,-0.298830,-0.781656,-1.139593,95.536499,-1153.149902,64.498474,0.120168,-0.543761,-2.132988,212.681396,-946.410095,54.350708,-0.085245,-0.093799,0.056719,148.346512,-1324.815796,295.745117,0.069691,1.236103,-0.021987,612.199524,-1459.670776,142.438141,0.140748,1.633180,0.294531,700.282959,-1286.237061,-74.810783,-0.102702,-0.011335,-0.465036,478.911713,-1397.993042,300.233185,0.039507,-0.080504,-0.145315,332.454590,-1329.662476,-60.505646
211,0,-0.075087,-0.061118,-0.270904,333.814423,-1345.921387,297.578949,-0.161892,0.097086,-0.415842,342.321655,-1280.938232,609.932861,-0.296608,-0.780295,-1.139245,98.360405,-1149.931396,64.505646,0.099298,-0.575155,-2.136234,214.837997,-942.691956,54.593182,-0.073322,-0.095617,0.058369,151.615753,-1323.061279,295.444580,0.069088,1.229226,-0.017956,616.174255,-1456.181885,141.488815,0.164665,1.622773,0.283517,704.025452,-1282.539429,-74.682472,-0.098829,-0.010149,-0.461614,482.464630,-1394.752808,299.217072,0.044364,-0.080017,-0.142817,335.543365,-1325.579468,-60.981182
212,0,-0.069736,-0.060471,-0.268150,337.266174,-1343.191895,297.088043,-0.161975,0.093661,-0.416873,346.020844,-1277.487915,610.230652,-0.294479,-0.779094,-1.139502,101.311577,-1146.846069,64.557121,0.116954,-0.523356,-2.130778,217.717834,-939.482727,54.713226,-0.072605,-0.094713,0.062409,154.986313,-1320.756104,294.921692,0.068747,1.227920,-0.014055,620.202698,-1452.637939,140.984238,0.175561,1.641446,0.283119,707.687622,-1278.302490,-75.305161,-0.093601,-0.008333,-0.458190,486.096497,-1391.497314,298.401276,0.046477,-0.078471,-0.137383,338.539276,-1321.573120,-61.402077
213,0,-0.067471,-0.059803,-0.265071,340.736908,-1340.236206,296.647919,-0.159967,0.095021,-0.423611,349.619507,-1274.228149,610.693909,-0.291106,-0.778064,-1.138350,104.403976,-1143.798218,64.686478,0.125157,-0.533777,-2.127743,220.443863,-936.200684,54.700207,-0.058205,-0.097171,0.064966,158.203232,-1319.093262,295.049011,0.067638,1.226474,-0.010711,624.240967,-1449.080200,140.479462,0.170403,1.655692,0.278973,711.543701,-1274.224731,-75.327087,-0.090390,-0.006668,-0.454583,489.751007,-1388.145996,297.686951,0.047107,-0.077686,-0.133693,341.594147,-1317.588013,-61.725639
214,0,-0.066286,-0.057756,-0.261578,344.243622,-1337.148926,296.353882,-0.171922,0.100376,-0.411978,353.184387,-1270.765869,611.244873,-0.288922,-0.776104,-1.137428,107.500969,-1140.857300,64.891472,0.121073,-0.533599,-2.122844,223.109818,-932.948669,54.814774,-0.065657,-0.093537,0.068733,161.742996,-1316.086182,294.764526,0.070096,1.225035,-0.006648,628.223694,-1445.400757,140.220657,0.188161,1.675262,0.273585,714.807556,-1270.228882,-75.563408,-0.088960,-0.004541,-0.451225,493.378113,-1384.704834,297.143585,0.047838,-0.078024,-0.133011,344.705444,-1313.696289,-61.830120
215,0,-0.062993,-0.057044,-0.259441,347.654968,-1334.209106,296.527283,-0.168074,0.097380,-0.412610,357.160858,-1267.367432,612.239075,-0.287046,-0.779223,-1.135859,110.893356,-1138.186157,65.457527,0.119061,-0.528740,-2.122879,225.952164,-929.720398,54.961918,-0.056412,-0.093627,0.070676,165.095428,-1313.855957,295.413391,0.069804,1.223773,-0.005783,632.223877,-1441.649048,140.138367,0.190378,1.683000,0.274157,718.518982,-1265.841187,-75.232071,-0.085045,-0.002693,-0.446644,496.839844,-1381.371216,297.039337,0.048006,-0.078209,-0.130574,347.762512,-1309.852051,-61.718410
216,0,-0.059521,-0.055244,-0.257774,351.114349,-1331.221802,296.973785,-0.181177,0.099773,-0.406574,360.928925,-1264.057739,613.134033,-0.284819,-0.778988,-1.133864,114.283516,-1135.466187,66.064667,0.111646,-0.531799,-2.118219,228.751572,-926.636963,55.272457,-0.059303,-0.090595,0.073366,168.560410,-1310.843628,295.903717,0.069657,1.221458,-0.001880,636.104370,-1438.082275,140.190567,0.196906,1.685310,0.273442,722.221802,-1261.567017,-74.556458,-0.083301,-0.000667,-0.446191,500.450500,-1378.072388,297.098419,0.050208,-0.078627,-0.129722,350.839630,-1306.066040,-61.277515
217,0,-0.054204,-0.057282,-0.259135,354.428589,-1328.425415,297.852509,-0.178097,0.101295,-0.412606,364.910339,-1260.662231,614.360291,-0.282129,-0.780338,-1.131912,117.831940,-1132.920776,66.863708,0.085169,-0.566944,-2.124662,231.310837,-923.265625,55.769226,-0.061172,-0.088419,0.075632,172.010193,-1307.920776,296.684601,0.069787,1.225182,0.002495,639.930298,-1434.577881,140.928101,0.199421,1.688802,0.272477,725.962463,-1257.333984,-73.596191,-0.081681,0.000093,-0.443713,503.811432,-1374.794189,297.461639,0.052294,-0.078449,-0.128274,353.894196,-1302.360840,-60.631046
218,0,-0.052929,-0.052552,-0.255495,357.931335,-1325.409790,298.495239,-0.187895,0.104540,-0.407363,368.787292,-1257.331543,615.363342,-0.279330,-0.758921,-1.125464,120.134544,-1129.906006,67.070618,0.105975,-0.523913,-2.110980,234.631119,-920.762512,56.264736,-0.053947,-0.089457,0.074489,175.335037,-1305.490234,297.855927,0.070300,1.220174,0.004735,643.704651,-1431.008911,141.358582,0.197008,1.702472,0.272038,729.526245,-1253.049683,-72.617020,-0.080223,0.002361,-0.443545,507.387817,-1371.631714,297.960632,0.053628,-0.077150,-0.126079,356.946686,-1298.634277,-59.812855
219,0,-0.053271,-0.051453,-0.253490,361.340912,-1322.365112,299.212402,-0.193580,0.107428,-0.405557,372.791595,-1254.029663,616.552246,-0.277350,-0.763683,-1.120381,123.689659,-1127.522461,68.170074,0.110270,-0.514175,-2.102982,237.501572,-918.041260,57.086617,-0.052326,-0.087056,0.078277,178.735748,-1302.863770,298.954681,0.070839,1.218301,0.006275,647.476501,-1427.553345,142.186798,0.202173,1.707035,0.268308,733.047852,-1249.159302,-71.225784,-0.077749,0.003219,-0.443224,510.894409,-1368.550049,298.654907,0.055907,-0.076785,-0.124451,360.142853,-1294.929810,-58.908604
220,0,-0.052692,-0.051231,-0.251665,364.777252,-1319.388062,300.068024,-0.196185,0.106263,-0.400809,376.949615,-1250.660156,617.764038,-0.276002,-0.764497,-1.118508,127.026680,-1125.152222,69.119621,0.074673,-0.561973,-2.117527,240.239212,-915.094299,57.666279,-0.054054,-0.085849,0.081018,182.212906,-1300.089600,299.885315,0.068999,1.214106,0.008876,651.253418,-1424.359619,142.990509,0.194079,1.719479,0.267744,736.634705,-1245.287476,-69.656921,-0.076767,0.003230,-0.441156,514.362549,-1365.408569,299.359192,0.056291,-0.075565,-0.120841,363.395905,-1291.294922,-57.952198
221,0,-0.047557,-0.053206,-0.253989,368.354767,-1316.789185,301.252533,-0.198864,0.107603,-0.402788,381.090973,-1247.479004,619.025940,-0.275242,-0.766163,-1.115839,130.359482,-1122.748535,70.165062,0.108763,-0.513544,-2.098763,243.415741,-912.849915,58.536133,-0.051404,-0.085298,0.083418,185.719269,-1297.601929,300.954803,0.070214,1.215376,0.010692,654.990601,-1421.141235,144.242401,0.211770,1.714656,0.270071,739.886597,-1241.433960,-67.954102,-0.076945,0.004453,-0.438557,518.002136,-1362.180664,300.058655,0.059312,-0.076559,-0.119828,366.876312,-1287.785034,-56.935486
222,0,-0.051325,-0.051374,-0.246865,371.847595,-1313.559204,301.694458,-0.201225,0.110816,-0.398256,385.215027,-1244.112183,620.170349,-0.276955,-0.763559,-1.115051,133.444824,-1120.390869,71.074554,0.093482,-0.528829,-2.100494,246.539886,-910.295105,59.000019,-0.047424,-0.085122,0.085569,189.347839,-1295.242676,302.003723,0.070466,1.211842,0.010322,658.784302,-1417.973389,145.255600,0.210984,1.725617,0.273735,743.224792,-1237.480103,-66.026886,-0.075056,0.004347,-0.437460,521.717773,-1359.046387,300.887421,0.060661,-0.075488,-0.116127,370.392212,-1284.379272,-55.925045
223,0,-0.047483,-0.049681,-0.247416,375.801270,-1310.829834,302.747650,-0.205075,0.113164,-0.396041,389.135498,-1240.978394,621.140137,-0.277673,-0.763991,-1.113987,136.615036,-1117.920654,72.068047,0.088813,-0.537930,-2.097847,249.505447,-907.787354,59.573914,-0.051368,-0.084803,0.090018,192.988708,-1292.568237,302.728668,0.071909,1.213364,0.012022,662.462524,-1414.933594,146.626465,0.223134,1.718391,0.280372,746.811646,-1233.660400,-63.732399,-0.073843,0.004515,-0.436660,525.597107,-1355.885742,301.650024,0.060685,-0.075263,-0.110786,373.940857,-1280.955688,-55.089260
224,0,-0.044307,-0.046693,-0.246008,379.782501,-1308.114990,303.736420,-0.205639,0.116658,-0.396123,393.170258,-1237.693970,622.147949,-0.279367,-0.767514,-1.114379,139.879105,-1115.539429,73.215538,0.107661,-0.531365,-2.092956,252.427704,-905.174683,60.305103,-0.042732,-0.086581,0.089531,196.732071,-1290.547852,303.844818,0.071796,1.209883,0.013331,666.133118,-1412.031250,147.759262,0.216564,1.718196,0.283005,750.464539,-1229.773560,-60.989635,-0.072256,0.005240,-0.432002,529.425964,-1352.625610,302.383209,0.060682,-0.075086,-0.105130,377.533508,-1277.633057,-54.255192
225,0,-0.045887,-0.049115,-0.240585,383.332733,-1305.092529,304.221771,-0.209326,0.119430,-0.395601,397.131805,-1234.596313,623.148926,-0.280754,-0.766618,-1.113948,142.947052,-1112.995728,74.209618,0.098011,-0.545643,-2.094828,255.501450,-902.680298,60.730778,-0.040145,-0.085471,0.096172,200.476776,-1288.439575,304.760162,0.069186,1.207298,0.014005,669.724976,-1409.299316,149.068130,0.221301,1.710856,0.298377,754.331055,-1225.598755,-58.125103,-0.071143,0.005696,-0.429147,533.412537,-1349.385254,303.062225,0.062509,-0.075496,-0.101102,381.180878,-1274.489136,-53.435028
226,0,-0.044208,-0.046163,-0.239427,387.385162,-1302.350098,305.057892,-0.212320,0.119739,-0.389872,401.150482,-1231.262573,624.048645,-0.283759,-0.762193,-1.116911,145.904175,-1110.433228,75.087761,0.100132,-0.547664,-2.091283,258.572388,-900.181335,61.408653,-0.047266,-0.085282,0.097928,204.274918,-1285.743286,305.286072,0.069045,1.205695,0.015584,673.298462,-1406.640015,150.502106,0.218696,1.702659,0.307602,758.315186,-1221.482788,-54.834858,-0.070897,0.005401,-0.426943,537.404785,-1346.057861,303.610931,0.063071,-0.075411,-0.097444,384.791290,-1271.368530,-52.716331
227,0,-0.043630,-0.046535,-0.235721,391.165192,-1299.504639,305.633636,-0.211484,0.120897,-0.390653,405.093109,-1228.051514,624.968689,-0.287628,-0.761467,-1.116719,148.954987,-1107.958252,76.077866,0.095006,-0.553101,-2.093718,261.709900,-897.716736,62.027435,-0.042447,-0.084485,0.102964,208.041641,-1283.863159,306.171844,0.066444,1.201281,0.017002,676.918762,-1404.213135,151.818268,0.214729,1.693835,0.319218,762.453979,-1217.033203,-51.271118,-0.066587,0.006094,-0.420249,541.174500,-1342.831543,304.330261,0.063451,-0.074293,-0.092628,388.342468,-1268.235474,-52.086243
228,0,-0.043549,-0.046589,-0.233703,394.988373,-1296.650879,306.247833,-0.215935,0.124616,-0.385028,408.940674,-1224.785522,625.666809,-0.290066,-0.757322,-1.118340,151.922729,-1105.368530,76.890091,0.091290,-0.553000,-2.093162,264.908295,-895.306641,62.746040,-0.046137,-0.084213,0.105652,211.744888,-1281.437988,306.704834,0.069043,1.198655,0.016632,680.471558,-1401.598877,153.266937,0.206676,1.660029,0.336562,767.165222,-1212.284058,-46.996433,-0.065245,0.007070,-0.416129,545.074829,-1339.526245,304.854736,0.063451,-0.073433,-0.088031,391.796448,-1265.242798,-51.515152
229,0,-0.039960,-0.046091,-0.232482,398.768860,-1294.032593,307.026672,-0.214095,0.123937,-0.385972,412.927673,-1221.539551,626.417969,-0.292985,-0.758067,-1.119252,155.008789,-1102.882935,77.942238,0.093928,-0.551557,-2.094885,268.246216,-892.909485,63.392036,-0.040082,-0.085205,0.109229,215.326935,-1279.549927,307.509430,0.071642,1.192328,0.015291,684.142090,-1399.091187,154.542450,0.191674,1.655846,0.350463,771.677612,-1207.877808,-42.692745,-0.064886,0.007636,-0.412778,548.912109,-1336.200439,305.318634,0.027444,-0.061415,-0.057530,394.241791,-1262.346924,-51.982700
