Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
162,0,-0.093497,0.028972,0.370581,563.068298,-1748.496460,308.099304,0.135536,0.067369,0.106372,533.769165,-1739.335815,596.892883,0.162723,-0.781660,-0.785385,274.018555,-1689.001465,111.793213,-2.306363,1.320759,3.169521,251.312500,-1479.082153,188.867203,-0.115890,0.012122,0.489737,397.880157,-1818.074463,323.872589,-0.078123,1.048200,1.560234,769.569275,-1537.487061,102.846764,0.825047,1.607398,2.150874,628.270142,-1366.545776,147.086472,-0.059052,0.057756,0.290806,707.905212,-1701.295044,293.975647,-0.179000,0.003770,0.389565,525.588135,-1770.442017,-51.729572
163,0,-0.098812,0.028159,0.367355,560.790344,-1745.018188,307.556122,0.134308,0.067421,0.105962,531.110413,-1736.065918,596.558533,0.172186,-0.760980,-0.783859,271.237427,-1684.849365,110.619667,-2.303478,1.330340,3.167816,249.032684,-1475.708496,188.378769,-0.118167,0.011088,0.490469,395.367737,-1814.789795,323.498383,-0.080436,1.049255,1.560306,767.329773,-1534.472290,102.766762,0.870336,1.614913,2.121756,625.976929,-1363.648926,146.577103,-0.058582,0.055666,0.290307,705.437500,-1698.115723,293.906586,-0.181315,0.003106,0.389041,523.448425,-1767.235596,-51.927200
164,0,-0.093141,0.027756,0.369470,558.187805,-1742.109009,307.715240,0.124501,0.064013,0.100379,528.599365,-1733.038086,596.127808,0.166238,-0.788298,-0.786947,269.593994,-1682.368408,111.073074,-2.308965,1.332371,3.163035,246.734665,-1472.348389,187.820343,-0.117821,0.010451,0.489708,392.854279,-1811.605103,323.191986,-0.079805,1.047906,1.559184,764.932312,-1531.358643,102.566109,0.872835,1.615420,2.120993,623.672241,-1360.523804,146.321030,-0.059283,0.055201,0.288863,702.994446,-1694.898438,293.735352,-0.185652,0.000627,0.389152,521.144287,-1764.049438,-52.188248
165,0,-0.094229,0.028760,0.365627,555.814575,-1738.598389,307.382019,0.124564,0.064526,0.100639,525.744446,-1729.808716,595.890198,0.173276,-0.767749,-0.786236,266.581970,-1678.350342,109.811127,-2.311370,1.328021,3.162172,244.401505,-1469.039307,187.194855,-0.129396,0.006749,0.482414,390.126251,-1807.541504,322.309845,-0.082395,1.051272,1.558823,762.553711,-1528.490601,102.548134,0.785696,1.610319,2.169435,621.304443,-1356.978149,146.232437,-0.058705,0.053884,0.289524,700.291870,-1691.787231,293.625732,-0.187754,0.000431,0.389155,518.773743,-1760.844849,-52.375175
166,0,-0.089813,0.028243,0.370361,552.937805,-1735.883057,307.418549,0.124593,0.063309,0.099199,522.797180,-1726.559692,595.668457,0.172957,-0.771619,-0.786674,264.176453,-1675.048828,109.401863,-2.315404,1.325206,3.158816,241.976807,-1465.669312,186.604248,-0.121483,0.008168,0.489586,387.381653,-1804.984497,322.264008,-0.082928,1.049376,1.558554,760.077942,-1525.463867,102.285637,0.816928,1.609957,2.156009,618.895935,-1354.032227,146.080826,-0.062130,0.042480,0.276033,697.660400,-1688.203125,293.029785,-0.189920,-0.000524,0.390977,516.217590,-1757.643311,-52.573433
167,0,-0.100771,0.023618,0.365255,550.123108,-1732.149170,306.345734,0.124631,0.062745,0.097107,519.750366,-1723.353027,595.437195,0.172523,-0.765288,-0.785517,261.351807,-1671.509521,108.635880,-2.317966,1.332294,3.155094,239.484085,-1462.261597,186.049271,-0.128001,-0.002714,0.476054,384.413757,-1801.194214,321.385010,-0.084659,1.051534,1.558253,757.549744,-1522.548218,102.208916,0.867818,1.614620,2.121035,616.443481,-1351.309692,145.530594,-0.061269,0.041380,0.277360,694.789673,-1685.099609,292.836304,-0.193190,-0.001345,0.390853,513.623291,-1754.353394,-52.823544
168,0,-0.101539,0.023779,0.365519,547.240173,-1728.912964,305.967926,0.122283,0.061996,0.098005,516.589294,-1720.140991,595.193115,0.158463,-0.752965,-0.787492,257.868042,-1668.538574,107.530388,-2.314609,1.335901,3.157447,236.951752,-1458.862793,185.438278,-0.125476,-0.009723,0.465346,381.558167,-1797.888794,320.909698,-0.082822,1.049330,1.557734,754.870911,-1519.478638,101.890167,0.808501,1.609251,2.158407,613.910828,-1347.902954,145.517746,-0.060846,0.040678,0.277502,691.927856,-1681.974365,292.594238,-0.194314,-0.002715,0.391463,510.875336,-1751.045044,-53.061878
169,0,-0.099738,0.023565,0.365851,544.301697,-1725.845947,305.722809,0.123198,0.061378,0.094086,513.451721,-1717.000977,594.976562,0.162663,-0.738114,-0.787459,254.652054,-1664.675293,106.465157,-2.299133,1.336129,3.162289,234.336548,-1455.444824,184.800140,-0.115316,0.007609,0.487906,378.898132,-1795.629517,321.293152,-0.082671,1.048194,1.557302,752.200195,-1516.458984,101.656219,0.820627,1.608643,2.154046,611.315186,-1344.922363,145.256546,-0.055862,0.056187,0.293413,689.101868,-1679.343628,292.792786,-0.196370,-0.003436,0.392161,508.031738,-1747.701904,-53.335396
170,0,-0.093921,0.023814,0.368232,541.188416,-1722.981323,305.748199,0.122986,0.060645,0.092475,510.122894,-1713.828735,594.650024,0.172581,-0.768782,-0.787305,253.038498,-1661.411621,107.038239,-2.296645,1.332051,3.162628,231.668167,-1452.079468,184.147446,-0.117110,0.006278,0.487402,375.745514,-1792.296997,320.697113,-0.079746,1.046143,1.556083,749.346436,-1513.364258,101.361565,0.870317,1.611691,2.118812,608.668457,-1342.200073,144.659393,-0.058360,0.054190,0.291378,686.130981,-1676.141235,292.329834,-0.199138,-0.003969,0.392244,505.116760,-1744.304077,-53.713894
171,0,-0.097013,0.023772,0.366380,538.151245,-1719.686035,305.132111,0.129777,0.061717,0.095045,506.527008,-1710.503784,594.404175,0.163017,-0.742398,-0.787975,248.926132,-1657.870239,105.516098,-2.307399,1.335412,3.156368,228.837982,-1448.599731,183.588196,-0.121663,0.006478,0.489180,372.534790,-1788.972778,320.086273,-0.082663,1.048952,1.556010,746.633667,-1510.536255,101.343796,0.810118,1.609488,2.156841,605.884277,-1338.800781,144.620575,-0.059269,0.054255,0.292326,683.005249,-1673.026611,291.930725,-0.201018,-0.005071,0.392998,502.030487,-1740.908813,-54.111122
172,0,-0.099555,0.023579,0.364438,535.052612,-1716.446045,304.518799,0.122147,0.058930,0.089345,503.281403,-1707.581787,593.929016,0.181019,-0.790712,-0.788900,247.843567,-1654.656128,106.754509,-2.316538,1.342349,3.148673,225.947235,-1445.102905,183.063431,-0.116403,0.006899,0.487348,369.458984,-1786.005249,319.781219,-0.084564,1.048701,1.556204,743.841858,-1507.614136,101.203789,0.809716,1.608801,2.157009,603.087830,-1335.751221,144.330643,-0.059185,0.052520,0.290427,679.877808,-1670.017578,291.553741,-0.201992,-0.005533,0.394530,498.856476,-1737.555542,-54.484035
173,0,-0.101644,0.022670,0.361801,531.845459,-1713.220947,303.898010,0.120304,0.058787,0.089726,499.662720,-1704.500122,593.509644,0.164904,-0.742485,-0.789475,242.686554,-1650.896484,104.416565,-2.294240,1.348196,3.156978,223.034683,-1441.609253,182.493286,-0.113200,0.006331,0.486637,366.160980,-1782.980103,319.354706,-0.083503,1.045816,1.554790,740.831055,-1504.566284,100.914772,0.859220,1.610997,2.121756,600.235779,-1333.040649,143.770584,-0.056711,0.051883,0.290010,676.632019,-1667.152466,291.279724,-0.199959,-0.005302,0.394137,495.646881,-1734.167847,-54.820335
174,0,-0.099871,0.021970,0.361577,528.436035,-1710.299561,303.461212,0.119262,0.058032,0.089139,495.989227,-1701.451904,593.113159,0.165116,-0.743237,-0.790081,239.453949,-1647.399780,103.884354,-2.305172,1.335675,3.153687,220.018326,-1438.217285,181.942932,-0.117003,0.006382,0.487701,362.658020,-1779.713989,318.648956,-0.084968,1.044697,1.554372,737.853394,-1501.635986,100.724319,0.860766,1.610071,2.120650,597.250610,-1330.018921,143.497314,-0.056041,0.052193,0.290436,673.255005,-1664.238159,290.860596,-0.200288,-0.006614,0.393607,492.272858,-1730.741699,-55.349762
175,0,-0.096896,0.021890,0.362234,524.909729,-1707.475952,303.058533,0.120836,0.057060,0.084359,492.346405,-1698.487671,592.788086,0.164058,-0.748405,-0.791842,236.255371,-1644.058105,103.501434,-2.304133,1.340239,3.150383,216.876907,-1434.670288,181.493500,-0.120876,-0.016614,0.459121,358.747009,-1775.793579,317.287476,-0.083336,1.044120,1.554104,734.704407,-1498.632446,100.532646,0.811691,1.603525,2.155331,594.184021,-1326.647461,143.565323,-0.056175,0.050853,0.289605,669.745972,-1661.326538,290.359222,-0.199676,-0.007378,0.393649,488.750580,-1727.332886,-55.922848
176,0,-0.091619,0.021895,0.363483,521.227539,-1704.730957,302.766418,0.127075,0.058802,0.086602,488.342316,-1695.334595,592.477783,0.181971,-0.789763,-0.791332,234.545319,-1640.574219,104.495285,-2.283304,1.350835,3.157595,213.765503,-1431.168213,181.091324,-0.114634,0.006100,0.486462,355.494354,-1773.540527,317.383575,-0.083924,1.043948,1.554028,731.497192,-1495.725464,100.316719,0.911654,1.532499,2.107389,590.906921,-1324.060669,142.936996,-0.056076,0.051167,0.288144,666.250183,-1658.455200,289.792175,-0.199212,-0.007285,0.393881,485.131134,-1723.915161,-56.522087
177,0,-0.093844,0.020517,0.361119,517.522217,-1701.647461,301.935913,0.126950,0.058307,0.084540,484.476898,-1692.443970,592.085999,0.185179,-0.789018,-0.791633,230.976517,-1636.847778,103.934074,-2.303790,1.337854,3.149202,210.502792,-1427.716675,180.728729,-0.111014,0.004939,0.481993,351.811920,-1770.476196,316.719330,-0.083489,1.043075,1.553005,728.181763,-1492.771240,100.084167,0.945548,1.532912,2.082147,587.735962,-1321.234009,142.533737,-0.046124,0.047403,0.277139,663.038391,-1656.241699,289.785370,-0.196708,-0.007839,0.390703,481.463440,-1720.414062,-57.141174
178,0,-0.092992,0.020572,0.358421,513.828491,-1698.758301,301.211914,0.124087,0.057578,0.086039,480.458008,-1689.569946,591.591736,0.168445,-0.738840,-0.796416,225.258987,-1633.122559,101.582535,-2.290645,1.339527,3.150112,207.171204,-1424.215210,180.385406,-0.109409,0.004667,0.482519,347.878967,-1767.540405,315.973907,-0.082253,1.042024,1.553970,724.803406,-1489.844604,99.808990,0.809183,1.597817,2.159458,584.662354,-1317.486206,143.092117,-0.052622,0.051374,0.283414,659.016968,-1653.053467,288.689636,-0.197686,-0.007218,0.391599,477.589935,-1716.926025,-57.930969
179,0,-0.091224,0.021615,0.356965,509.993622,-1695.914795,300.536469,0.115823,0.056493,0.076648,476.751526,-1686.952393,591.042297,0.168872,-0.741713,-0.799771,221.572311,-1629.640503,101.179085,-2.289942,1.335352,3.153679,203.841965,-1420.733765,180.174088,-0.104195,0.004742,0.479964,343.933075,-1764.632446,315.302765,-0.080604,1.039506,1.553395,721.327515,-1486.916138,99.508835,0.861232,1.599105,2.125215,581.371338,-1314.799683,142.651443,-0.048015,0.052158,0.281978,655.237305,-1650.598145,288.242889,-0.193809,-0.008814,0.386844,473.718719,-1713.347290,-58.597820
180,0,-0.091230,0.019941,0.354702,505.903259,-1693.028320,299.642334,0.114377,0.053872,0.078899,472.605988,-1684.232910,590.637756,0.171236,-0.737944,-0.798219,217.607559,-1625.736572,100.539452,-2.278313,1.348987,3.151450,200.346817,-1417.160767,180.000443,-0.104209,0.004197,0.477922,339.765167,-1761.471802,314.347046,-0.080652,1.038755,1.553604,717.835815,-1484.083496,99.239380,0.946516,1.525476,2.084786,577.829346,-1312.199463,142.183701,-0.040141,0.050167,0.273084,651.690430,-1648.473999,287.969940,-0.194454,-0.008648,0.387197,469.578125,-1709.803589,-59.441677
181,0,-0.087100,0.020809,0.352498,501.912415,-1690.411499,299.045837,0.114413,0.051584,0.073910,468.512787,-1681.512573,590.234192,0.169075,-0.741709,-0.804640,213.688339,-1622.488159,100.165001,-2.287251,1.324914,3.153379,196.869446,-1413.772461,179.809326,-0.104415,0.005451,0.477323,335.570435,-1758.331909,313.437866,-0.077330,1.034555,1.552973,714.125061,-1481.138550,98.807198,0.809173,1.590515,2.163999,574.509460,-1308.470825,142.857819,-0.036262,0.050677,0.272325,647.655029,-1646.098999,287.410889,-0.191561,-0.009886,0.382540,465.516510,-1706.182251,-60.169781
182,0,-0.083306,0.020867,0.352619,497.636871,-1687.767944,298.454590,0.113169,0.052268,0.072763,464.272766,-1678.835205,589.872864,0.169675,-0.743464,-0.806937,209.614838,-1618.921021,99.756294,-2.285015,1.333406,3.145746,193.196243,-1410.190918,179.754639,-0.098498,0.004801,0.473966,331.304199,-1755.425781,312.689240,-0.074643,1.032295,1.552303,710.373718,-1478.300659,98.523041,0.862659,1.590821,2.129389,571.065063,-1305.867920,142.533112,-0.039504,0.054094,0.276655,643.368652,-1643.238892,286.439117,-0.191357,-0.010137,0.383060,461.198303,-1702.677856,-60.896126
183,0,-0.081734,0.018660,0.348715,493.446594,-1684.940186,297.819580,0.121866,0.054651,0.072699,459.802307,-1675.982788,589.812683,0.171265,-0.746135,-0.810415,205.534485,-1615.384766,99.497139,-2.285442,1.325765,3.151649,189.603500,-1406.718628,179.745651,-0.094616,0.003473,0.471416,326.939178,-1752.440552,311.973480,-0.071210,1.029831,1.551097,706.448853,-1475.525146,98.225250,0.864575,1.586299,2.131373,567.529053,-1302.943604,142.600983,-0.042098,0.051381,0.272510,639.220215,-1640.503540,285.675171,-0.191122,-0.011021,0.380700,457.006226,-1699.108643,-61.515110
184,0,-0.077172,0.020103,0.349238,489.198364,-1682.301758,297.585449,0.122444,0.058046,0.070797,455.448792,-1673.355103,589.767395,0.172463,-0.745503,-0.813511,201.346344,-1611.744263,99.197792,-2.275440,1.321277,3.152860,185.883881,-1403.201050,179.693344,-0.093134,0.002740,0.469860,322.541443,-1749.339478,311.312195,-0.071829,1.030578,1.550168,702.689575,-1472.982910,98.287689,0.767302,1.622547,2.177717,564.205322,-1299.795166,143.206909,-0.039810,0.047435,0.272507,634.810730,-1638.023071,285.397827,-0.191439,-0.009986,0.379940,452.789551,-1695.636353,-61.936871
185,0,-0.078130,0.017273,0.345350,484.929199,-1679.296265,297.168671,0.121174,0.053576,0.066915,450.962524,-1670.700684,589.915955,0.172767,-0.743881,-0.815924,197.068832,-1608.128052,98.947678,-2.273440,1.333512,3.146714,182.077682,-1399.597656,179.770233,-0.091502,0.002129,0.467493,318.165558,-1746.253174,310.888367,-0.072228,1.032600,1.548262,698.639587,-1470.592041,98.413345,0.867738,1.582205,2.129444,560.290100,-1297.348877,142.725464,-0.029446,0.049873,0.264829,631.141235,-1635.904663,285.893951,-0.190452,-0.010260,0.379479,448.593811,-1692.219604,-62.061840
186,0,-0.076323,0.017670,0.344991,480.694031,-1676.515503,297.203369,0.121458,0.054848,0.064741,446.437286,-1668.075806,590.152161,0.174308,-0.745899,-0.818093,192.951035,-1604.581665,99.020729,-2.272337,1.318103,3.150328,178.304718,-1396.116699,179.820953,-0.085427,-0.000140,0.463401,313.826935,-1743.368286,310.754425,-0.071985,1.036219,1.547979,694.651489,-1468.290649,98.778061,0.872369,1.581588,2.125993,556.530334,-1294.646484,142.821274,-0.040137,0.046887,0.269220,626.464966,-1632.550537,285.291473,-0.190036,-0.010579,0.380436,444.396545,-1688.846436,-62.003841
187,0,-0.075790,0.016721,0.342691,476.468750,-1673.557861,297.336121,0.113271,0.052830,0.058590,442.029938,-1665.603149,590.307556,0.176031,-0.745238,-0.819194,188.787811,-1600.963013,99.097870,-2.273920,1.326328,3.144206,174.385986,-1392.523682,180.016937,-0.089769,-0.001323,0.463526,309.321716,-1740.062744,310.519104,-0.068314,1.030862,1.543744,690.378784,-1465.746582,98.815208,0.961116,1.508546,2.079018,552.558411,-1292.398804,142.540588,-0.037467,0.049934,0.272431,622.193909,-1629.884033,285.737671,-0.190185,-0.009963,0.381405,440.226288,-1685.489380,-61.749935
188,0,-0.075088,0.014402,0.341854,472.135681,-1670.720459,297.707001,0.121363,0.055376,0.062656,437.113617,-1662.757812,590.791504,0.176684,-0.746128,-0.820298,184.668320,-1597.451904,99.374153,-2.263758,1.323722,3.154153,170.590637,-1389.076538,180.277252,-0.083478,-0.002037,0.461953,305.117889,-1737.347778,310.922974,-0.069247,1.036923,1.541216,686.187073,-1463.613159,99.485130,0.928592,1.499173,2.102233,548.680542,-1289.529419,142.965240,-0.033506,0.049176,0.268501,618.170288,-1627.226685,286.354523,-0.189339,-0.009694,0.384188,436.003662,-1682.171143,-61.279621
189,0,-0.075447,0.014043,0.340709,467.881470,-1667.734131,298.106445,0.124665,0.054347,0.056790,432.507721,-1660.181274,591.325684,0.176356,-0.754375,-0.820958,180.771317,-1594.177734,100.030479,-2.267457,1.322281,3.152428,166.707184,-1385.620483,180.613068,-0.086176,-0.002824,0.461888,300.701569,-1734.166870,311.151215,-0.069725,1.036848,1.541243,682.033569,-1461.379761,99.883148,0.962464,1.511337,2.070971,544.765808,-1287.153564,142.840332,-0.031589,0.052913,0.266780,614.207764,-1624.464355,287.092712,-0.187190,-0.010117,0.385031,431.852020,-1678.840576,-60.698532
190,0,-0.073214,0.012728,0.340185,463.577606,-1664.939453,298.844818,0.114092,0.051760,0.051781,427.922180,-1657.683838,591.697449,0.178552,-0.745634,-0.821959,176.413834,-1590.574829,100.201920,-2.249146,1.336397,3.154282,162.782852,-1382.152222,181.000534,-0.081882,-0.003040,0.460756,296.515106,-1731.397217,311.800232,-0.070470,1.038448,1.536869,677.829468,-1459.111450,100.638145,0.968215,1.513312,2.062937,540.755920,-1284.607422,143.055969,-0.039365,0.032636,0.250466,609.702698,-1621.012939,287.074677,-0.186966,-0.010385,0.387052,427.594635,-1675.549805,-60.077923
191,0,-0.072347,0.014283,0.341013,459.325562,-1662.087158,299.513062,0.115121,0.049905,0.046191,423.264465,-1655.103394,592.353455,0.179548,-0.751215,-0.822504,172.459747,-1587.296875,100.948341,-2.258843,1.328323,3.156000,158.914459,-1378.879883,181.566986,-0.082710,-0.003756,0.462498,292.090607,-1728.488281,312.345245,-0.070472,1.040428,1.534700,673.656738,-1456.793091,101.420532,0.963564,1.519706,2.063799,536.718201,-1282.008789,143.455215,-0.038331,0.029500,0.247282,605.423462,-1618.237427,287.857605,-0.186381,-0.011016,0.387750,423.329834,-1672.195312,-59.478043
192,0,-0.073573,0.010875,0.336515,455.044861,-1659.115234,300.059357,0.115734,0.050205,0.044284,418.525330,-1652.520386,593.045593,0.179714,-0.751429,-0.822930,168.315796,-1584.046143,101.534431,-2.262637,1.330339,3.146374,154.904587,-1375.647583,182.178650,-0.078807,-0.004974,0.460466,287.780487,-1725.743896,313.020325,-0.073198,1.046979,1.535125,669.512512,-1454.604248,102.373779,0.969570,1.518040,2.057431,532.708862,-1279.480469,143.942780,-0.037042,0.030974,0.249570,601.047546,-1615.521729,288.663513,-0.183628,-0.010373,0.387143,418.995636,-1668.844482,-58.763107
193,0,-0.069162,0.014532,0.340176,450.609772,-1656.511963,300.889862,0.122458,0.049855,0.047488,413.607697,-1649.720581,593.830566,0.182213,-0.751689,-0.822867,164.194199,-1580.698364,102.213776,-2.255947,1.331611,3.154149,151.039062,-1372.528076,182.955139,-0.081028,-0.002610,0.462535,283.391663,-1722.717529,313.590607,-0.070500,1.043265,1.533614,665.190796,-1452.033691,102.932114,0.969668,1.520128,2.055219,528.629089,-1276.944458,144.542923,-0.026512,0.048981,0.268938,596.692200,-1613.527100,290.043640,-0.181626,-0.011485,0.386406,414.563354,-1665.458740,-58.142094
194,0,-0.071832,0.011566,0.334983,446.283081,-1653.490845,301.288147,0.125071,0.050337,0.046026,408.932587,-1647.161743,594.591370,0.184201,-0.747858,-0.821638,159.873184,-1577.346802,102.743004,-2.262388,1.329690,3.144429,147.009644,-1369.454224,183.744370,-0.082430,-0.005026,0.460440,278.769592,-1719.659790,313.995758,-0.074874,1.048252,1.534134,661.149841,-1449.760254,103.961807,0.968791,1.520012,2.055843,524.601196,-1274.346924,145.331223,-0.028981,0.044909,0.263136,592.363892,-1610.708496,290.502747,-0.180325,-0.010700,0.383848,410.110138,-1662.054565,-57.553753
195,0,-0.067656,0.011989,0.334678,441.824371,-1650.982422,301.992432,0.114406,0.046390,0.039408,404.526154,-1644.826660,595.133179,0.185420,-0.749870,-0.823223,155.758575,-1574.166260,103.471527,-2.263338,1.324674,3.147306,143.086044,-1366.497681,184.641205,-0.073027,-0.003814,0.458431,274.455688,-1717.146240,314.799683,-0.075940,1.044437,1.533198,656.937073,-1447.158691,104.626556,0.971121,1.519478,2.054151,520.424072,-1271.819824,146.146042,-0.027925,0.046819,0.262032,588.066772,-1608.179565,291.128204,-0.177520,-0.011456,0.381167,405.596771,-1658.654175,-56.976234
196,0,-0.064216,0.015315,0.335604,437.421936,-1648.417236,302.643158,0.116708,0.045230,0.033758,400.059509,-1642.310059,595.912781,0.186185,-0.750398,-0.824123,151.548218,-1571.061523,104.142464,-2.245138,1.336969,3.152387,139.123505,-1363.436401,185.554199,-0.072747,-0.004598,0.456511,269.841309,-1714.144409,315.194000,-0.054979,1.078312,1.528718,651.860840,-1444.704712,107.011192,0.968746,1.520195,2.057660,516.254883,-1269.208008,147.100342,-0.028202,0.049351,0.256825,583.958130,-1605.598755,291.610046,-0.177993,-0.010296,0.378975,401.071075,-1655.298828,-56.518394
