Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
401,0,-0.010347,-0.009921,-0.003589,564.585022,-1276.395508,320.276703,-0.006573,0.032357,-0.144516,549.907288,-1253.780640,621.018250,0.025154,-0.006859,0.001658,143.027206,-1213.694580,294.247772,0.104471,-0.053847,0.001254,-123.764061,-1228.449097,310.637054,-0.022431,-0.008865,0.021277,390.178497,-1274.352783,329.785156,0.001627,-0.078491,0.029506,981.920898,-1214.478882,326.652100,0.009914,0.031693,0.038039,1273.904053,-1175.105957,396.339661,-0.003122,-0.008032,-0.007616,713.251404,-1276.864380,315.124481,0.011022,-0.011267,0.017887,538.690308,-1261.227783,-44.673420
402,0,-0.010789,-0.009921,-0.003622,564.607117,-1276.415527,320.205872,-0.007262,0.032070,-0.144216,549.903198,-1253.849487,621.010559,0.025353,-0.006806,0.002400,143.037354,-1213.738525,294.215881,0.104835,-0.053806,0.000886,-123.729538,-1228.506470,310.592590,-0.021526,-0.009365,0.020941,390.181885,-1274.442749,329.785706,0.001930,-0.078674,0.029712,981.955322,-1214.504028,326.671478,0.010050,0.031375,0.037944,1273.916748,-1175.135132,396.409393,-0.003389,-0.007824,-0.008770,713.343018,-1276.892212,315.076233,0.010878,-0.011573,0.016723,538.755310,-1261.193970,-44.714794
403,0,-0.010696,-0.009960,-0.003734,564.644897,-1276.459595,320.179077,-0.007348,0.032362,-0.144174,549.902222,-1253.915039,620.996155,0.025876,-0.008805,0.001883,143.178818,-1213.781616,294.186340,0.104984,-0.055282,0.000829,-123.682373,-1228.594360,310.516418,-0.021523,-0.009249,0.021309,390.195160,-1274.492310,329.747528,0.002363,-0.078548,0.029935,981.967896,-1214.505493,326.680359,0.010120,0.030753,0.037971,1273.933594,-1175.152832,396.475006,-0.002777,-0.008252,-0.008999,713.357239,-1276.973389,315.070831,0.010410,-0.011185,0.018031,538.725220,-1261.196289,-44.748291
404,0,-0.010078,-0.010429,-0.003719,564.654236,-1276.544434,320.152832,-0.006998,0.031502,-0.144366,549.920715,-1253.983032,621.009277,0.026676,-0.008740,0.002155,143.211380,-1213.825439,294.143799,0.105746,-0.053986,0.000209,-123.643974,-1228.661621,310.454254,-0.024392,-0.008024,0.023024,390.252319,-1274.406006,329.631836,0.002553,-0.077320,0.030146,981.926147,-1214.534546,326.710236,0.009769,0.030374,0.038447,1273.956177,-1175.146484,396.540863,-0.003601,-0.007802,-0.009243,713.433899,-1276.977661,314.997192,0.011595,-0.011649,0.017254,538.773010,-1261.205811,-44.739231
405,0,-0.009521,-0.009782,-0.003501,564.718567,-1276.639404,320.153534,-0.006893,0.031261,-0.144734,549.943176,-1254.051270,621.012085,0.026572,-0.008500,0.002171,143.257111,-1213.929077,294.058899,0.106113,-0.056399,0.000826,-123.594254,-1228.757812,310.335449,-0.022923,-0.008263,0.023068,390.276581,-1274.567261,329.647308,0.002315,-0.077374,0.030476,981.953979,-1214.578369,326.705292,0.009676,0.030661,0.038522,1273.969849,-1175.131958,396.593445,-0.002430,-0.007694,-0.008513,713.438660,-1277.088989,315.009430,0.011842,-0.011364,0.017824,538.781494,-1261.182007,-44.774803
406,0,-0.009896,-0.009675,-0.002813,564.729431,-1276.665039,320.087738,-0.007182,0.031082,-0.144090,549.966187,-1254.121460,621.017151,0.026779,-0.008731,0.002106,143.314896,-1214.045776,294.015442,0.106943,-0.057922,0.000619,-123.510948,-1228.819580,310.191467,-0.021662,-0.008668,0.022575,390.325348,-1274.699585,329.651855,0.003029,-0.080386,0.032998,982.252380,-1214.670776,326.672180,0.010529,0.030959,0.038593,1273.994385,-1175.135986,396.610504,-0.002550,-0.009277,-0.009087,713.431458,-1277.130737,314.955902,0.012245,-0.011693,0.017635,538.811584,-1261.171875,-44.786381
407,0,-0.009892,-0.009528,-0.002477,564.773987,-1276.736206,320.046936,-0.006466,0.031221,-0.144415,550.010315,-1254.203247,621.022156,0.026514,-0.009255,0.002250,143.392929,-1214.102905,293.935699,0.105969,-0.059599,0.000446,-123.471649,-1228.892578,310.051392,-0.020522,-0.008895,0.022807,390.361847,-1274.823730,329.650726,0.001654,-0.076673,0.031483,981.985474,-1214.704590,326.680603,0.011043,0.030828,0.039133,1274.028564,-1175.122559,396.611877,-0.002715,-0.008795,-0.008696,713.515991,-1277.131836,314.891693,0.012704,-0.011645,0.017505,538.849670,-1261.137207,-44.806053
408,0,-0.007946,-0.009494,-0.002901,564.863159,-1276.887695,320.117401,-0.007822,0.031785,-0.143476,550.061523,-1254.294800,621.008301,0.026011,-0.009425,0.002246,143.437088,-1214.214111,293.861603,0.105931,-0.059587,0.000225,-123.430725,-1228.947876,309.934601,-0.022124,-0.008957,0.022889,390.398010,-1274.804321,329.558685,0.002269,-0.077057,0.033402,982.122803,-1214.785278,326.664246,0.011194,0.030287,0.039874,1274.065674,-1175.107056,396.603271,-0.002261,-0.008641,-0.009589,713.634338,-1277.198608,314.860229,0.012764,-0.011293,0.018551,538.854370,-1261.121582,-44.840649
409,0,-0.008613,-0.009087,-0.002510,564.914246,-1276.904175,320.032166,-0.008225,0.032112,-0.141990,550.121155,-1254.339600,621.005676,0.025415,-0.010271,0.001565,143.517349,-1214.332397,293.792084,0.105252,-0.058991,-0.000034,-123.388763,-1229.012085,309.818817,-0.021603,-0.009059,0.022559,390.446442,-1274.898071,329.541595,0.001681,-0.074839,0.031575,981.979370,-1214.793701,326.638336,0.011209,0.031453,0.039789,1274.099609,-1175.071411,396.563110,-0.001570,-0.008344,-0.010098,713.738220,-1277.298828,314.837311,0.012391,-0.011173,0.018615,538.888123,-1261.074585,-44.893429
410,0,-0.007705,-0.009234,-0.002489,564.958130,-1276.993042,320.026794,-0.003020,0.029213,-0.151646,550.394836,-1254.577881,621.153015,0.024684,-0.010204,0.001621,143.552307,-1214.410400,293.715668,0.104717,-0.059470,-0.000040,-123.326820,-1229.096924,309.667175,-0.019957,-0.009859,0.021402,390.488464,-1275.027466,329.543488,0.003946,-0.074848,0.035234,982.083984,-1214.743530,326.550140,0.011509,0.029782,0.040156,1274.119995,-1175.039062,396.493713,-0.001047,-0.007454,-0.009669,713.803345,-1277.370483,314.813538,0.013435,-0.011053,0.018479,538.908875,-1261.065063,-44.891655
411,0,-0.007968,-0.009218,-0.002000,564.973450,-1277.026367,319.965118,-0.008047,0.032587,-0.141800,550.262390,-1254.542725,621.040710,0.024526,-0.011230,0.001593,143.632446,-1214.502075,293.637909,0.104676,-0.060764,0.000382,-123.280975,-1229.250610,309.521057,-0.013857,-0.009894,0.021044,390.563965,-1275.406250,329.701202,0.002210,-0.072569,0.035010,981.973206,-1214.892944,326.551788,0.011143,0.030001,0.040175,1274.161743,-1174.984863,396.425354,0.004178,-0.008091,-0.021426,714.504822,-1277.931641,315.087860,0.013638,-0.011162,0.018568,538.942688,-1261.044678,-44.921619
412,0,-0.006403,-0.008840,-0.002402,565.061340,-1277.156738,320.011658,-0.002713,0.029066,-0.151694,550.559509,-1254.760010,621.188904,0.025217,-0.011483,0.002344,143.660583,-1214.513794,293.584503,0.105532,-0.058737,0.001677,-123.250580,-1229.431519,309.380493,-0.012451,-0.010522,0.020876,390.557922,-1275.564819,329.720612,0.001040,-0.074520,0.033526,982.098633,-1214.967163,326.505127,0.010761,0.029925,0.040729,1274.209473,-1174.959839,396.337372,0.004159,-0.008137,-0.021050,714.509766,-1277.950073,315.025757,0.014830,-0.011222,0.017958,538.988586,-1261.025146,-44.920918
413,0,-0.006507,-0.009439,-0.002311,565.058044,-1277.203613,319.946899,-0.002947,0.029501,-0.150847,550.623352,-1254.856934,621.195129,0.025125,-0.004489,0.008089,143.238602,-1214.662598,293.509644,0.104955,-0.059404,0.000551,-123.229462,-1229.633789,309.240082,-0.012263,-0.009650,0.022308,390.605164,-1275.632446,329.671326,0.002557,-0.073137,0.036010,982.107727,-1214.921265,326.408569,0.010981,0.031279,0.040414,1274.257568,-1174.940186,396.249756,0.004897,-0.008402,-0.020466,714.495117,-1278.029053,315.016266,0.014682,-0.011301,0.017451,539.028748,-1260.979736,-44.979328
414,0,-0.006618,-0.008966,-0.001730,565.098755,-1277.228027,319.889801,-0.002405,0.029532,-0.151053,550.702942,-1254.969604,621.213806,0.026059,-0.009601,0.002341,143.658401,-1214.815063,293.470978,0.105400,-0.060543,0.001383,-123.172844,-1229.842041,309.087463,-0.011569,-0.010133,0.020681,390.670135,-1275.684570,329.628876,-0.000193,-0.072839,0.034596,982.087463,-1215.117920,326.408264,0.011314,0.030558,0.041026,1274.306763,-1174.938965,396.129791,0.003841,-0.009153,-0.022602,714.607544,-1277.993408,314.902618,0.013755,-0.011274,0.017797,539.040527,-1260.909790,-45.047363
415,0,-0.005456,-0.009339,-0.001719,565.114136,-1277.334473,319.902771,-0.003226,0.030522,-0.150211,550.764954,-1255.090576,621.193298,0.026905,-0.007823,0.003381,143.591934,-1214.956787,293.433838,0.106024,-0.059004,0.002242,-123.153664,-1230.037720,308.984619,-0.011035,-0.010628,0.020306,390.682922,-1275.747192,329.608704,0.000120,-0.073191,0.034209,982.164551,-1215.104980,326.343933,0.011247,0.030239,0.041065,1274.343872,-1174.944458,396.014038,-0.000134,-0.007634,-0.008629,713.932495,-1277.567871,314.576965,0.014738,-0.011212,0.017979,539.061157,-1260.889893,-45.056309
416,0,-0.005526,-0.009117,-0.001855,565.184448,-1277.358643,319.856140,-0.002720,0.030412,-0.150783,550.843018,-1255.208496,621.191101,0.027612,-0.008515,0.002986,143.676926,-1215.085083,293.398285,0.106656,-0.058390,0.002452,-123.100616,-1230.232422,308.878052,-0.009362,-0.010855,0.020546,390.706146,-1275.913696,329.633972,0.000819,-0.073532,0.033045,982.235291,-1215.035156,326.275513,0.010849,0.031072,0.040494,1274.393921,-1174.929321,395.909729,-0.000178,-0.007159,-0.006296,713.884094,-1277.570923,314.528351,0.015045,-0.011304,0.017836,539.104187,-1260.853882,-45.083874
417,0,-0.006083,-0.009018,-0.001408,565.222229,-1277.349976,319.768524,-0.002155,0.030276,-0.151176,550.909180,-1255.344849,621.175293,0.028185,-0.008324,0.003188,143.708267,-1215.209351,293.345154,0.107204,-0.059981,0.002712,-123.052544,-1230.426514,308.794525,-0.012471,-0.009374,0.021517,390.811432,-1275.780029,329.493378,0.000391,-0.074542,0.031501,982.346863,-1215.022827,326.197083,0.011041,0.031535,0.039871,1274.447754,-1174.923584,395.794769,0.000115,-0.007460,-0.007550,713.972107,-1277.606567,314.512329,0.015485,-0.011531,0.016918,539.171692,-1260.836548,-45.102692
418,0,-0.005553,-0.008914,-0.001465,565.287231,-1277.404297,319.747223,-0.001670,0.030692,-0.151420,550.987061,-1255.488525,621.130737,0.028397,-0.008135,0.003206,143.739899,-1215.327759,293.323853,0.107733,-0.059830,0.003441,-123.037498,-1230.621582,308.744629,-0.008045,-0.009842,0.021738,390.850769,-1276.104614,329.603149,-0.001137,-0.070161,0.035124,982.130432,-1215.191284,326.178284,0.008935,0.015051,0.033051,1274.325073,-1174.826416,395.601501,-0.000173,-0.007284,-0.008818,714.101746,-1277.591919,314.455841,0.015875,-0.011004,0.017829,539.195007,-1260.800537,-45.126446
419,0,-0.005277,-0.008949,-0.001459,565.351562,-1277.441650,319.717804,-0.006142,0.033559,-0.143026,550.867065,-1255.511353,620.954956,0.028443,-0.007595,0.003974,143.738602,-1215.447876,293.307007,0.108559,-0.060343,0.003298,-123.012733,-1230.817139,308.707306,-0.035709,-0.001563,0.027863,391.102478,-1274.744629,328.827942,0.000292,-0.073000,0.032616,982.363831,-1215.071655,326.115967,0.009329,0.016440,0.033229,1274.398682,-1174.861450,395.470306,0.000065,-0.007344,-0.007597,714.103638,-1277.578369,314.398834,0.015605,-0.011008,0.017777,539.247070,-1260.768677,-45.178921
420,0,-0.004513,-0.009397,-0.001643,565.400452,-1277.509277,319.717010,-0.006131,0.034463,-0.142778,550.950500,-1255.652710,620.893311,0.028063,-0.008122,0.003443,143.810257,-1215.580566,293.292847,0.108607,-0.059927,0.003413,-122.985710,-1231.001465,308.694061,-0.035178,-0.001911,0.027579,391.142181,-1274.817017,328.792603,0.000113,-0.070638,0.033609,982.269409,-1215.119751,326.070770,0.010222,0.016335,0.033125,1274.453247,-1174.921631,395.358368,0.000689,-0.007205,-0.007576,714.168457,-1277.633179,314.394012,0.016514,-0.010495,0.018880,539.276245,-1260.760254,-45.183464
421,0,-0.005067,-0.009191,-0.001260,565.440247,-1277.505981,319.646698,-0.004845,0.034276,-0.142736,551.018982,-1255.788574,620.856079,0.028241,-0.007408,0.004124,143.809601,-1215.645020,293.299591,0.108418,-0.061448,0.003164,-122.919914,-1231.198730,308.684845,-0.037900,-0.001416,0.029261,391.162140,-1274.713379,328.689636,0.000663,-0.069462,0.034202,982.262756,-1215.124512,326.027374,0.011071,0.016518,0.033193,1274.524048,-1174.993164,395.262146,-0.002961,-0.007302,-0.008163,714.174438,-1277.146484,313.995667,0.015751,-0.010858,0.018710,539.341248,-1260.689209,-45.245998
422,0,-0.004815,-0.008787,-0.001354,565.520264,-1277.532227,319.634369,-0.005079,0.034794,-0.142365,551.077209,-1255.902588,620.808472,0.029094,-0.008446,0.004352,143.902481,-1215.696167,293.315186,0.108213,-0.059560,0.004332,-122.853432,-1231.373413,308.712830,-0.009857,-0.010072,0.021952,391.047607,-1276.138794,329.402283,0.001767,-0.069659,0.033916,982.340698,-1215.087769,325.973114,0.011450,0.016970,0.033034,1274.588867,-1175.053955,395.188416,-0.002510,-0.007608,-0.007509,714.179688,-1277.173096,313.986694,0.016548,-0.010931,0.018100,539.420410,-1260.663330,-45.252644
423,0,-0.004412,-0.009001,-0.001092,565.544739,-1277.573242,319.631622,0.000239,0.031499,-0.152001,551.335266,-1256.153076,620.898682,0.029349,-0.008256,0.004483,143.935349,-1215.818481,293.325134,0.109773,-0.060006,0.004929,-122.791855,-1231.569580,308.705292,-0.032340,-0.002511,0.026875,391.294495,-1275.058228,328.832733,0.002630,-0.072868,0.033002,982.572754,-1215.109741,325.893768,0.013130,0.033945,0.040258,1274.843384,-1175.211670,395.192291,-0.002433,-0.008615,-0.009284,714.268127,-1277.187378,313.963684,0.016745,-0.010704,0.018375,539.456360,-1260.639526,-45.249233
424,0,-0.004754,-0.009053,-0.000920,565.581543,-1277.566162,319.565582,0.000495,0.031244,-0.152081,551.384766,-1256.267456,620.851746,0.029997,-0.008855,0.004861,144.023270,-1215.881348,293.325226,0.110150,-0.061168,0.005365,-122.733772,-1231.779907,308.709442,-0.030398,-0.002849,0.027237,391.310730,-1275.194702,328.868225,0.003858,-0.068168,0.034560,982.357117,-1215.040405,325.853912,0.013147,0.034132,0.040432,1274.909302,-1175.253662,395.121307,-0.003075,-0.008441,-0.009008,714.328796,-1277.126709,313.892029,0.016765,-0.010786,0.019051,539.474060,-1260.618530,-45.292854
425,0,-0.004117,-0.008803,-0.001175,565.670349,-1277.616211,319.566681,0.000599,0.031254,-0.152009,551.423462,-1256.378906,620.792114,0.030016,-0.009053,0.004999,144.085709,-1215.975952,293.315704,0.111053,-0.060033,0.005085,-122.681458,-1231.961426,308.726685,-0.031997,-0.002079,0.027523,391.404907,-1275.124146,328.789062,0.003350,-0.069485,0.036826,982.485474,-1215.175659,325.799133,0.013358,0.033024,0.039937,1274.960571,-1175.290771,395.047333,0.001331,-0.007818,-0.008753,714.466187,-1277.676025,314.247528,0.017212,-0.010942,0.018886,539.524292,-1260.601562,-45.304966
426,0,-0.004440,-0.008609,-0.001173,565.748718,-1277.611816,319.507324,0.000784,0.031054,-0.151527,551.464905,-1256.476074,620.737976,0.030243,-0.008253,0.005263,144.101929,-1216.086548,293.337402,0.111218,-0.060468,0.005390,-122.635376,-1232.156006,308.760742,-0.007222,-0.010398,0.020561,391.297577,-1276.369751,329.372253,0.004197,-0.068031,0.035791,982.462280,-1215.077148,325.761017,0.013665,0.033057,0.039933,1275.009766,-1175.332764,394.994537,0.001963,-0.007965,-0.008133,714.478882,-1277.728760,314.248047,0.017222,-0.010378,0.019114,539.567932,-1260.561646,-45.323887
427,0,-0.003957,-0.008610,-0.001363,565.833557,-1277.662109,319.498779,0.000806,0.031249,-0.151429,551.504578,-1256.575439,620.709290,0.029370,-0.007621,0.004892,144.124542,-1216.290771,293.360779,0.111534,-0.061603,0.004865,-122.564522,-1232.268311,308.808746,-0.008028,-0.010312,0.020996,391.346588,-1276.380127,329.338959,0.004253,-0.068383,0.035112,982.537720,-1215.071777,325.731232,0.014423,0.032912,0.039613,1275.066650,-1175.371704,394.947571,0.002713,-0.007589,-0.008359,714.577637,-1277.771851,314.238434,0.017562,-0.010598,0.018927,539.625793,-1260.544800,-45.340542
428,0,-0.003817,-0.008819,-0.001115,565.887024,-1277.688599,319.480560,0.001005,0.031067,-0.151342,551.564026,-1256.670654,620.687317,0.030196,-0.006773,0.007263,144.133728,-1216.254883,293.355896,0.111562,-0.057835,0.005029,-122.508446,-1232.395752,308.921478,-0.008557,-0.010227,0.020632,391.437286,-1276.375488,329.306488,0.003944,-0.070347,0.034469,982.724670,-1215.116943,325.715393,0.015173,0.033180,0.039033,1275.130371,-1175.401978,394.910217,0.003246,-0.007734,-0.007549,714.611755,-1277.780884,314.226654,0.017700,-0.010730,0.018608,539.698120,-1260.505615,-45.350315
429,0,-0.003735,-0.008843,-0.001267,565.978821,-1277.712524,319.466309,0.001793,0.030894,-0.150968,551.623657,-1256.757446,620.689941,0.030201,-0.006393,0.006795,144.198532,-1216.323608,293.401764,0.111450,-0.058773,0.005611,-122.430435,-1232.485352,308.984741,-0.007321,-0.010875,0.021201,391.463409,-1276.504150,329.315186,0.003954,-0.069815,0.035204,982.753235,-1215.146606,325.689911,0.015289,0.032272,0.039247,1275.204468,-1175.434692,394.884735,0.003451,-0.007659,-0.007652,714.703552,-1277.805664,314.217407,0.017375,-0.010462,0.019620,539.735901,-1260.490234,-45.364738
430,0,-0.003000,-0.008917,-0.000697,566.020203,-1277.780884,319.488220,0.001988,0.031333,-0.150640,551.690918,-1256.844971,620.687500,0.029818,-0.006161,0.005964,144.233154,-1216.505005,293.458557,0.111834,-0.058443,0.005056,-122.377357,-1232.564575,309.042542,-0.008059,-0.010042,0.021246,391.592834,-1276.494263,329.299561,0.004580,-0.068398,0.034980,982.721558,-1215.118286,325.675598,0.015272,0.032533,0.039513,1275.263794,-1175.457031,394.861603,0.003956,-0.007723,-0.007841,714.804138,-1277.830322,314.216553,0.017966,-0.010571,0.019844,539.801270,-1260.468384,-45.352196
431,0,-0.003078,-0.009272,-0.000959,566.089783,-1277.801270,319.461670,0.002145,0.031012,-0.150425,551.746826,-1256.938721,620.680420,0.031227,-0.007101,0.006552,144.357330,-1216.414307,293.476868,0.110790,-0.059999,0.005521,-122.323723,-1232.636230,309.110382,-0.008598,-0.010172,0.020561,391.685120,-1276.500488,329.272827,0.005488,-0.068987,0.035276,982.814575,-1215.104980,325.626648,0.015691,0.032634,0.038851,1275.310913,-1175.478516,394.842926,0.004152,-0.007701,-0.008043,714.891174,-1277.850342,314.216064,0.019572,-0.010844,0.019224,539.880920,-1260.476929,-45.304169
432,0,-0.003043,-0.009125,-0.000572,566.148987,-1277.821045,319.431091,0.002887,0.030856,-0.150409,551.825500,-1257.029785,620.670532,0.030764,-0.006535,0.005458,144.415558,-1216.583984,293.485657,0.111085,-0.058044,0.004237,-122.252861,-1232.694824,309.183319,-0.007225,-0.010410,0.021153,391.722534,-1276.614014,329.286407,0.005556,-0.069537,0.034467,982.910156,-1215.112183,325.628815,0.016055,0.032290,0.038815,1275.366943,-1175.477905,394.829651,0.004223,-0.008074,-0.006823,714.882385,-1277.843506,314.181671,0.018910,-0.010656,0.020048,539.916809,-1260.448730,-45.353298

