Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
368,0,0.057907,-0.010690,-0.009725,551.893250,-1098.073975,309.474274,-0.020064,0.013112,-0.152857,538.311157,-1074.053101,623.520203,-0.141350,0.206577,-0.820209,161.671890,-961.623352,279.001770,0.114806,0.180028,-1.864558,225.559158,-762.078125,378.076538,0.055419,-0.019500,0.002980,376.982452,-1095.152954,318.699829,-0.102723,-0.086495,0.852857,958.870483,-1016.447693,311.130951,0.052921,-0.058715,1.869932,908.408691,-775.006531,398.746124,0.029009,-0.009362,-0.045689,702.377319,-1098.643555,301.867767,0.011226,-0.027646,0.016963,525.745422,-1059.189453,-51.243778
369,0,0.058622,-0.010599,-0.009343,551.869507,-1098.137817,309.529694,-0.020164,0.013596,-0.152597,538.403564,-1074.108032,623.519226,-0.138313,0.205763,-0.819065,161.813400,-961.287292,279.107697,0.119664,0.184042,-1.874332,226.505356,-762.178345,378.074799,0.053227,-0.019523,0.003455,376.960327,-1095.010864,318.647980,-0.102192,-0.086978,0.854996,958.896606,-1016.424316,311.132507,0.054013,-0.060300,1.876261,907.178894,-775.473206,398.742432,0.028053,-0.009465,-0.046705,702.420227,-1098.615479,301.784088,0.010587,-0.027020,0.017666,525.702148,-1059.186523,-51.240467
370,0,0.057789,-0.010628,-0.010033,551.901672,-1098.090210,309.484772,-0.020209,0.014192,-0.152652,538.483948,-1074.186523,623.519226,-0.134832,0.205443,-0.819919,162.005951,-960.942566,279.211395,0.118141,0.190230,-1.873202,227.270782,-762.247925,378.069366,0.055116,-0.019205,0.002900,377.010742,-1095.082031,318.744141,-0.101895,-0.087798,0.856340,958.924072,-1016.417236,311.130371,0.053247,-0.060578,1.879536,906.189331,-775.830688,398.720398,0.028136,-0.009180,-0.048302,702.512573,-1098.670410,301.766846,0.010610,-0.027195,0.016692,525.704712,-1059.164551,-51.218105
371,0,0.057604,-0.010653,-0.010209,551.896729,-1098.078125,309.486847,-0.020064,0.014609,-0.153008,538.542297,-1074.246582,623.505920,-0.132582,0.207266,-0.820905,162.048431,-960.671936,279.341705,0.117929,0.189711,-1.874053,227.682175,-762.164246,378.081451,0.056514,-0.019604,0.001966,376.993469,-1095.149170,318.824158,-0.100487,-0.087965,0.857446,958.890808,-1016.364929,311.118591,0.058121,-0.061941,1.885743,905.420166,-776.149170,398.660126,0.028771,-0.009441,-0.047775,702.462219,-1098.764038,301.799500,0.010841,-0.027427,0.015344,525.711609,-1059.150757,-51.187405
372,0,0.057564,-0.010204,-0.010598,551.927002,-1098.070801,309.478577,-0.020058,0.014848,-0.153652,538.578064,-1074.318359,623.485107,-0.129924,0.214955,-0.818197,161.714294,-960.208130,279.590790,0.119360,0.188603,-1.875398,227.858459,-762.015747,378.091309,0.053128,-0.018522,0.003270,377.007568,-1094.919189,318.757874,-0.097950,-0.089358,0.858937,958.897339,-1016.242859,311.070221,0.058603,-0.061784,1.886136,904.889465,-776.321350,398.638916,0.028889,-0.009741,-0.047958,702.421814,-1098.817017,301.785034,0.010696,-0.027304,0.016166,525.638916,-1059.144165,-51.169880
373,0,0.058693,-0.010069,-0.010805,551.912109,-1098.135010,309.534210,-0.019814,0.014582,-0.154312,538.623535,-1074.359741,623.464539,-0.127295,0.215625,-0.817406,161.726227,-959.970520,279.718597,0.119915,0.184727,-1.875365,227.806580,-761.790955,378.063019,0.055973,-0.017976,0.001950,377.069611,-1095.000488,318.854614,-0.094513,-0.089806,0.858477,958.829529,-1016.110901,311.050476,0.064170,-0.064059,1.888136,904.669006,-776.558472,398.606262,0.029505,-0.010291,-0.048446,702.382751,-1098.896240,301.813629,0.010208,-0.027776,0.013991,525.673523,-1059.106689,-51.183926
374,0,0.058162,-0.010204,-0.011232,551.892212,-1098.105103,309.491913,-0.020349,0.015367,-0.153781,538.635864,-1074.415527,623.434570,-0.123105,0.213827,-0.817749,161.872818,-959.757263,279.845428,0.122804,0.183302,-1.884391,227.853806,-761.519470,378.295746,0.054993,-0.017819,0.002603,377.016388,-1094.924438,318.850677,-0.091921,-0.090328,0.858762,958.802185,-1016.042480,311.070648,0.065051,-0.063983,1.888571,904.562805,-776.601196,398.563416,0.063873,0.001106,-0.042121,702.444153,-1100.603027,303.296692,0.009949,-0.027357,0.015113,525.589111,-1059.099243,-51.177483
375,0,0.058293,-0.010043,-0.011382,551.866333,-1098.097290,309.494812,-0.020607,0.015518,-0.154650,538.663879,-1074.465454,623.414246,-0.120242,0.214292,-0.816785,161.826294,-959.591492,279.986176,0.119219,0.174938,-1.874786,227.130493,-761.245056,377.945007,0.054397,-0.017527,0.002074,377.033081,-1094.821167,318.839386,-0.089617,-0.090236,0.858634,958.773621,-1015.980957,311.123383,0.064502,-0.064699,1.888390,904.630371,-776.546509,398.562103,0.064394,0.000980,-0.042920,702.424866,-1100.689575,303.304535,0.009680,-0.027406,0.014535,525.567444,-1059.059082,-51.178745
376,0,0.057978,-0.010100,-0.011947,551.861145,-1098.080322,309.472565,-0.019997,0.015895,-0.154726,538.683105,-1074.502808,623.412659,-0.117016,0.211669,-0.816066,161.890671,-959.519592,280.110352,0.123450,0.178123,-1.878722,226.656616,-761.033752,377.877472,0.053698,-0.017157,0.001854,377.037384,-1094.731567,318.852997,-0.086074,-0.090830,0.857987,958.750000,-1015.840759,311.151917,0.064046,-0.063885,1.887114,904.867798,-776.397827,398.561523,0.028382,-0.016649,-0.039291,701.363770,-1098.810913,301.789490,0.008316,-0.027219,0.014309,525.548889,-1059.010132,-51.208508
377,0,0.059182,-0.009639,-0.012209,551.874146,-1098.131836,309.556702,-0.020728,0.016039,-0.155632,538.727844,-1074.548096,623.413818,-0.114860,0.210170,-0.814905,161.856705,-959.487793,280.216156,0.119000,0.159210,-1.880282,226.053421,-760.993103,377.898895,0.058158,-0.018500,0.000253,376.988586,-1094.915649,318.980743,-0.083514,-0.090523,0.857485,958.703003,-1015.757202,311.205444,0.060023,-0.062228,1.885160,905.198792,-776.187927,398.560852,0.027694,-0.016587,-0.038216,701.281433,-1098.810303,301.752472,0.008322,-0.027017,0.013259,525.551025,-1058.985229,-51.183975
378,0,0.057878,-0.009834,-0.012478,551.838501,-1098.050171,309.488678,-0.020618,0.016436,-0.155947,538.747986,-1074.579468,623.394104,-0.113506,0.209961,-0.812821,161.740112,-959.479370,280.310425,0.113746,0.160887,-1.873268,225.473770,-760.689697,377.892273,0.056109,-0.018493,0.000169,376.949585,-1094.738037,318.937836,-0.082024,-0.090945,0.856061,958.669800,-1015.701904,311.265961,0.056464,-0.060791,1.883809,905.680054,-775.914124,398.593628,0.028032,-0.016843,-0.039206,701.275513,-1098.868408,301.757202,0.007949,-0.026847,0.013746,525.515320,-1058.982910,-51.160572
379,0,0.059130,-0.009474,-0.013136,551.850220,-1098.124146,309.562012,-0.020697,0.016542,-0.156156,538.771301,-1074.627686,623.396606,-0.112954,0.208084,-0.810886,161.688873,-959.498840,280.384705,0.098205,0.169129,-1.864973,225.374588,-760.294495,377.928650,0.058511,-0.018431,-0.000688,376.956848,-1094.803101,319.016083,-0.080244,-0.091118,0.854684,958.622253,-1015.636108,311.309509,0.057882,-0.060682,1.877838,906.365540,-775.691956,398.625793,0.028042,-0.018000,-0.040019,701.199829,-1098.919922,301.785278,0.007726,-0.027355,0.012250,525.523926,-1058.938477,-51.154133
380,0,0.059298,-0.009333,-0.013263,551.834595,-1098.108887,309.570465,-0.021005,0.016916,-0.156914,538.795227,-1074.644897,623.388428,-0.113790,0.208306,-0.808992,161.522903,-959.546631,280.444885,0.120423,0.175783,-1.869153,224.739609,-760.199524,377.893829,0.059262,-0.017932,-0.000476,376.946442,-1094.809814,319.071198,-0.078251,-0.092372,0.852784,958.615295,-1015.526794,311.343872,0.054855,-0.058068,1.875241,907.040100,-775.340881,398.642792,0.027238,-0.017521,-0.039783,701.188477,-1098.867554,301.732330,0.006865,-0.027090,0.012791,525.476624,-1058.905762,-51.166630
381,0,0.058608,-0.009665,-0.013493,551.796997,-1098.036377,309.547760,-0.020532,0.016946,-0.157177,538.820007,-1074.681641,623.398743,-0.113777,0.207348,-0.807280,161.446777,-959.588379,280.498688,0.117317,0.174317,-1.866096,224.068558,-760.020935,377.855957,0.054215,-0.016554,0.000427,376.966827,-1094.473511,318.956696,-0.075219,-0.093171,0.850916,958.565002,-1015.408020,311.366638,0.051520,-0.055767,1.872172,907.729797,-775.044861,398.622803,0.026362,-0.017566,-0.040492,701.181580,-1098.823486,301.701630,0.007581,-0.027255,0.012673,525.436035,-1058.911987,-51.097820
382,0,0.058995,-0.009542,-0.013355,551.775024,-1098.029663,309.575806,-0.020667,0.017551,-0.157745,538.834229,-1074.707520,623.403992,-0.113176,0.207404,-0.804965,161.322159,-959.615601,280.587250,0.122337,0.176891,-1.860241,223.514221,-759.906555,377.905823,0.055213,-0.016781,0.000023,376.944946,-1094.491455,318.997498,-0.072708,-0.093160,0.848980,958.515930,-1015.347473,311.396240,0.051739,-0.054767,1.863846,908.578857,-774.829590,398.641602,0.026685,-0.017555,-0.039651,701.108093,-1098.828369,301.728394,0.006869,-0.027528,0.012594,525.403259,-1058.891602,-51.105183
383,0,0.059115,-0.009348,-0.013490,551.779236,-1098.005493,309.603302,-0.020347,0.017801,-0.158060,538.854004,-1074.734009,623.411926,-0.112334,0.206180,-0.802638,161.260086,-959.679810,280.632355,0.109177,0.167355,-1.854148,222.964920,-759.693665,377.963104,0.056029,-0.016570,0.000539,376.916595,-1094.522705,319.056824,-0.071434,-0.093100,0.847172,958.519531,-1015.342468,311.438782,0.052016,-0.054837,1.863047,909.348328,-774.569458,398.681183,0.026603,-0.017339,-0.040551,701.147156,-1098.813843,301.740265,0.006420,-0.026986,0.012338,525.404419,-1058.856934,-51.082966
384,0,0.059410,-0.009402,-0.013789,551.780518,-1097.984497,309.623962,-0.020395,0.018041,-0.157943,538.878540,-1074.747925,623.395813,-0.111242,0.206655,-0.799244,161.088333,-959.711121,280.673370,0.120310,0.172665,-1.854774,222.411774,-759.680908,378.016724,0.055355,-0.016495,0.000587,376.914124,-1094.436401,319.050873,-0.069890,-0.092598,0.845151,958.482178,-1015.342590,311.468140,0.051580,-0.055072,1.859804,910.125610,-774.364380,398.715240,0.026969,-0.011620,-0.052121,702.155273,-1098.991089,301.698547,0.005974,-0.027025,0.012200,525.381470,-1058.837646,-51.075737
385,0,0.059263,-0.009577,-0.013748,551.748230,-1097.935181,309.622864,-0.019546,0.018453,-0.158539,538.897583,-1074.776123,623.380676,-0.110701,0.205035,-0.797559,161.012955,-959.820190,280.672333,0.102725,0.179977,-1.828439,222.246445,-759.699646,378.075012,0.054970,-0.016475,0.000347,376.902374,-1094.367432,319.062897,-0.068999,-0.092659,0.843030,958.468445,-1015.361084,311.473450,0.048317,-0.054051,1.853569,910.911133,-774.128906,398.762177,0.027392,-0.011611,-0.052419,702.160522,-1098.993164,301.729065,0.006828,-0.027202,0.011202,525.400757,-1058.817017,-51.018959
386,0,0.058986,-0.009395,-0.013928,551.758423,-1097.874878,309.621796,-0.019605,0.018871,-0.158781,538.912231,-1074.776489,623.344116,-0.110482,0.205720,-0.795705,160.854187,-959.952393,280.679474,0.137959,0.180676,-1.864730,221.434204,-759.635071,378.300781,0.029522,-0.008792,0.006745,377.063354,-1093.041260,318.521820,-0.068314,-0.092832,0.841527,958.477173,-1015.388367,311.473663,0.045380,-0.052519,1.849724,911.594727,-773.950989,398.799927,0.027328,-0.011090,-0.052375,702.183472,-1098.946045,301.724335,0.005934,-0.026705,0.011968,525.348938,-1058.810181,-51.004650
387,0,0.059655,-0.009254,-0.014378,551.795349,-1097.870605,309.681335,-0.019153,0.019292,-0.158328,538.913452,-1074.786133,623.333069,-0.109961,0.203931,-0.794818,160.855347,-960.089294,280.666290,0.137995,0.181788,-1.860405,220.877686,-759.590820,378.382477,0.059212,-0.016705,0.000073,376.888794,-1094.533203,319.220642,-0.068927,-0.091980,0.839801,958.473267,-1015.501953,311.497345,0.048085,-0.051479,1.845894,912.299377,-773.821411,398.778168,0.064032,0.001400,-0.044938,702.279785,-1100.665894,303.329742,0.005807,-0.027422,0.011329,525.338806,-1058.772827,-51.003986
388,0,0.060230,-0.009150,-0.013725,551.760193,-1097.869019,309.740601,-0.018795,0.019473,-0.158664,538.930298,-1074.785400,623.321655,-0.110591,0.203594,-0.794318,160.779068,-960.293518,280.638489,0.107394,0.165747,-1.843176,220.190933,-759.583008,378.188232,0.056748,-0.016701,-0.000224,376.872864,-1094.352539,319.185242,-0.068468,-0.091615,0.837288,958.456787,-1015.554688,311.471161,0.065470,-0.054284,1.848053,912.941040,-773.741882,398.681549,0.026387,-0.010468,-0.052138,702.219849,-1098.792480,301.724548,0.005611,-0.027100,0.011783,525.309265,-1058.764648,-50.962223
389,0,0.059026,-0.009282,-0.013798,551.752808,-1097.756470,309.695221,-0.018674,0.019397,-0.159224,538.950623,-1074.774536,623.309937,-0.111652,0.204648,-0.793097,160.645660,-960.485535,280.606049,0.124122,0.169140,-1.843411,219.704285,-759.714905,378.220245,0.030238,-0.008768,0.006133,377.077026,-1092.934937,318.611450,-0.068446,-0.091761,0.836296,958.500854,-1015.626892,311.429108,0.054046,-0.052151,1.842327,913.549744,-773.662903,398.779297,0.027864,-0.010168,-0.050786,702.153320,-1098.836426,301.819275,0.005666,-0.027279,0.011034,525.327454,-1058.770264,-50.920750
390,0,0.058880,-0.009475,-0.013882,551.744019,-1097.699707,309.697937,-0.021873,0.022430,-0.163283,538.847595,-1074.847900,623.207458,-0.112319,0.202196,-0.792846,160.703033,-960.702576,280.479401,0.125162,0.171818,-1.843848,219.285248,-759.859985,378.262329,0.028300,-0.008784,0.005572,377.087280,-1092.760742,318.570160,-0.068396,-0.090397,0.835160,958.443970,-1015.715454,311.350677,0.055220,-0.052937,1.841639,914.060974,-773.599060,398.790680,0.027547,-0.009539,-0.050724,702.204346,-1098.768311,301.822296,0.005321,-0.026792,0.011421,525.304199,-1058.756104,-50.898403
391,0,0.059711,-0.009552,-0.014434,551.782288,-1097.702148,309.750153,-0.018135,0.019827,-0.159100,538.936829,-1074.747681,623.274719,-0.113661,0.202443,-0.791204,160.575256,-960.892822,280.373932,0.110579,0.181948,-1.816558,219.464127,-760.041748,378.441010,0.029273,-0.008946,0.006794,377.031158,-1092.797852,318.600342,-0.067881,-0.088764,0.833937,958.364807,-1015.797974,311.227570,0.054704,-0.053935,1.837812,914.516602,-773.619080,398.805786,0.027512,-0.009952,-0.050090,702.143677,-1098.718140,301.837799,0.004780,-0.026887,0.010993,525.305664,-1058.751221,-50.897797
392,0,0.058555,-0.009711,-0.014061,551.750732,-1097.593994,309.694550,-0.017997,0.019560,-0.158703,538.938416,-1074.720825,623.275024,-0.113972,0.200255,-0.791551,160.631378,-961.069885,280.236450,0.131129,0.176310,-1.842348,218.496567,-760.044495,378.364044,0.030529,-0.008748,0.006209,377.074554,-1092.824463,318.657745,-0.067230,-0.087380,0.832991,958.315979,-1015.877869,311.092773,0.050916,-0.052530,1.836257,914.907227,-773.603638,398.811218,0.027408,-0.008379,-0.050517,702.274292,-1098.663940,301.815674,0.003929,-0.026934,0.010739,525.313049,-1058.715210,-50.926189
393,0,0.058713,-0.009286,-0.013946,551.786682,-1097.563965,309.721619,-0.021024,0.022700,-0.162878,538.850769,-1074.767944,623.200256,-0.113185,0.195786,-0.792259,160.823929,-961.227051,280.080109,0.148965,0.187678,-1.850063,218.453033,-760.176086,378.626312,0.032657,-0.009448,0.006607,377.031006,-1092.935181,318.711639,-0.067803,-0.085659,0.832408,958.293274,-1016.018005,310.971252,0.053492,-0.054182,1.832968,915.257751,-773.634460,398.833466,0.027489,-0.009723,-0.049608,702.163147,-1098.613037,301.851837,0.004486,-0.026886,0.011201,525.295593,-1058.723755,-50.886753
394,0,0.058221,-0.009156,-0.012746,551.739197,-1097.505249,309.707062,-0.017144,0.019617,-0.159324,538.951599,-1074.667847,623.300781,-0.113083,0.193303,-0.792104,160.897644,-961.350464,279.941895,0.146878,0.184752,-1.849683,218.091476,-760.232910,378.601837,0.030173,-0.009199,0.006463,377.066162,-1092.757324,318.648956,-0.067494,-0.084994,0.831782,958.318481,-1016.080261,310.830597,0.058321,-0.053584,1.832210,915.669983,-773.740967,398.721588,0.027622,-0.008924,-0.048082,702.161194,-1098.548218,301.844940,0.004335,-0.027043,0.010736,525.328308,-1058.683472,-50.888435
395,0,0.058808,-0.009356,-0.013534,551.807190,-1097.490234,309.723785,-0.017103,0.019684,-0.158527,538.956177,-1074.637939,623.308472,-0.113636,0.191718,-0.791529,160.904144,-961.506470,279.827881,0.144353,0.178582,-1.842866,217.653015,-760.185364,378.604919,0.029247,-0.009262,0.005166,377.134277,-1092.673340,318.620758,-0.066708,-0.084493,0.831141,958.326050,-1016.096924,310.672241,0.061074,-0.054118,1.831877,915.957458,-773.795105,398.640533,0.028099,-0.008536,-0.048041,702.220703,-1098.518433,301.850922,0.004186,-0.026898,0.011322,525.318176,-1058.687622,-50.872562
396,0,0.058311,-0.009013,-0.013134,551.841675,-1097.429932,309.697266,-0.017283,0.019631,-0.158807,538.970276,-1074.588013,623.286682,-0.114046,0.190629,-0.790703,160.911102,-961.593445,279.716522,0.147858,0.181835,-1.841922,217.427109,-760.200928,378.672028,0.031587,-0.009071,0.006499,377.142975,-1092.813965,318.712555,-0.066321,-0.084061,0.830973,958.356384,-1016.126160,310.528351,0.062972,-0.054340,1.831066,916.172302,-773.819336,398.545319,0.028720,-0.008693,-0.047703,702.244873,-1098.501465,301.871216,0.004240,-0.027377,0.010365,525.370483,-1058.662598,-50.871300
397,0,0.058691,-0.009141,-0.013924,551.909180,-1097.437012,309.697327,-0.016908,0.018679,-0.158595,538.984863,-1074.547607,623.277649,-0.113827,0.191183,-0.789134,160.831924,-961.633057,279.667633,0.123770,0.172956,-1.831752,216.768173,-760.082764,378.459900,0.031554,-0.009790,0.005461,377.160980,-1092.793823,318.693207,-0.066740,-0.083942,0.830797,958.411255,-1016.164185,310.391846,0.060510,-0.053090,1.830933,916.302002,-773.765381,398.449554,0.029848,-0.008701,-0.047474,702.256470,-1098.527954,301.897034,0.003760,-0.026856,0.011933,525.325012,-1058.665771,-50.874043
398,0,0.058526,-0.009182,-0.013382,551.899841,-1097.397705,309.663788,-0.016656,0.018535,-0.158456,539.011475,-1074.512817,623.293335,-0.113549,0.191960,-0.787536,160.772018,-961.651733,279.610199,0.131593,0.171115,-1.830200,216.398712,-760.080933,378.448822,0.031412,-0.009585,0.006076,377.176147,-1092.777710,318.681488,-0.067293,-0.083888,0.830618,958.449219,-1016.190063,310.283722,0.059427,-0.051987,1.830508,916.411133,-773.716492,398.345520,0.030128,-0.009012,-0.047121,702.242737,-1098.526123,301.883942,0.003629,-0.026515,0.011505,525.369873,-1058.633423,-50.877472
399,0,0.059371,-0.008403,-0.013649,551.992065,-1097.438599,309.698364,-0.017381,0.018356,-0.157708,539.032898,-1074.497192,623.314758,-0.112990,0.190298,-0.786991,160.848297,-961.688293,279.541412,0.132480,0.171263,-1.829269,216.086929,-760.085327,378.450012,0.031706,-0.009568,0.006458,377.189148,-1092.789429,318.681824,-0.067800,-0.083946,0.830426,958.484619,-1016.167419,310.177429,0.058025,-0.052508,1.829498,916.490051,-773.669128,398.281250,0.030152,-0.009000,-0.047354,702.287109,-1098.487427,301.835876,0.004071,-0.026589,0.011806,525.366760,-1058.630371,-50.860168
400,0,0.059999,-0.008790,-0.013775,551.989624,-1097.452515,309.725037,-0.016851,0.017893,-0.157740,539.093445,-1074.443726,623.373291,-0.113001,0.190439,-0.785863,160.811264,-961.699158,279.512909,0.130983,0.171238,-1.825968,215.792618,-760.049377,378.472595,0.032989,-0.009410,0.006190,377.232086,-1092.864258,318.729279,-0.068523,-0.084141,0.830114,958.544434,-1016.134033,310.086029,0.056482,-0.052612,1.830418,916.532532,-773.570740,398.211151,0.029462,-0.007744,-0.047840,702.414185,-1098.421509,301.780121,0.003523,-0.026793,0.011342,525.401733,-1058.584961,-50.872196
401,0,0.059748,-0.008826,-0.013365,551.987244,-1097.433594,309.712524,-0.017184,0.017913,-0.157149,539.148315,-1074.418945,623.425537,-0.113050,0.189232,-0.785180,160.839798,-961.725647,279.468445,0.130262,0.172644,-1.824360,215.474243,-759.975586,378.486572,0.032586,-0.009821,0.005923,377.226257,-1092.840942,318.704254,-0.069422,-0.084594,0.829756,958.601318,-1016.061096,309.989502,0.057322,-0.053279,1.830035,916.616333,-773.474731,398.140350,0.029875,-0.014086,-0.034529,701.307068,-1098.223267,301.847565,0.003415,-0.027015,0.011030,525.409119,-1058.545044,-50.853855
402,0,0.059008,-0.008562,-0.012582,551.968567,-1097.388672,309.666260,-0.017481,0.017797,-0.156839,539.208740,-1074.392334,623.476135,-0.112709,0.188110,-0.784447,160.876175,-961.710449,279.435059,0.127855,0.174332,-1.822867,215.228317,-759.917297,378.502380,0.032844,-0.009772,0.005635,377.264038,-1092.850952,318.734436,-0.069982,-0.084359,0.829590,958.605164,-1015.970703,309.888245,0.052501,-0.051904,1.828906,916.629272,-773.219788,398.097778,0.029571,-0.013100,-0.034438,701.382935,-1098.175537,301.810059,0.002701,-0.026428,0.011487,525.398621,-1058.496216,-50.857166
