Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
660,0,-0.013847,0.038778,-1.228031,534.132690,-1384.164062,317.293915,0.014581,0.003504,-1.154617,543.257507,-1369.831909,621.392883,-0.110532,-0.151134,-1.894851,530.297241,-971.107544,205.279587,0.369579,0.159037,-2.672384,712.986328,-869.508118,310.387390,-0.056025,0.036415,-1.121698,468.347992,-1217.638672,329.536987,0.302802,0.131143,-0.504316,745.151917,-1702.675049,218.110596,0.182899,-0.201674,0.320361,982.280518,-1657.927368,324.282471,0.001141,0.021147,-1.165166,585.609802,-1519.889526,306.761017,-0.064992,0.033524,-1.141552,519.781982,-1348.862793,-47.333614
661,0,-0.038338,0.060199,-1.186905,535.562012,-1384.713989,315.514709,0.006747,0.004724,-1.141114,543.642578,-1372.273315,621.503113,-0.110687,-0.151395,-1.877551,523.571289,-973.857056,205.573608,0.382657,0.153964,-2.640235,704.584534,-869.056946,310.648041,-0.079143,0.059225,-1.101493,467.531158,-1220.527222,328.931488,0.299454,0.136875,-0.489192,750.642639,-1701.639648,218.109238,0.185197,-0.199919,0.337547,987.244080,-1652.885864,324.359161,0.011670,0.018962,-1.124933,586.884766,-1520.868530,307.396729,-0.063912,0.033103,-1.128035,519.424500,-1351.450317,-47.138134
662,0,-0.034128,0.055596,-1.177185,535.651184,-1387.450562,316.101715,0.011076,0.003917,-1.121094,543.972229,-1375.027954,621.922729,-0.108103,-0.151119,-1.859512,516.961975,-976.544373,205.933334,0.372156,0.162179,-2.633654,696.146912,-868.769714,310.698090,-0.057426,0.041744,-1.081447,463.850677,-1224.491089,329.967957,0.299537,0.142062,-0.470934,756.115723,-1700.443604,218.240036,0.186669,-0.198661,0.351325,991.985474,-1647.728638,324.384369,0.011696,0.019761,-1.112433,589.352234,-1522.586060,307.455566,-0.064183,0.033232,-1.114613,519.119934,-1353.963867,-46.943729
663,0,-0.033568,0.054910,-1.162607,535.865234,-1389.830322,316.324158,0.001037,0.008708,-1.103854,544.307007,-1377.256104,621.920166,-0.110690,-0.154155,-1.846678,510.194244,-979.544067,206.288391,0.352114,0.172080,-2.619064,687.696472,-868.498047,310.907654,-0.052268,0.041595,-1.062818,461.425598,-1228.094360,330.342987,0.299465,0.143088,-0.454565,761.781616,-1699.042847,218.211899,0.187038,-0.199376,0.361011,996.512024,-1642.398682,324.432068,0.008501,0.019507,-1.102373,591.824768,-1524.137573,307.463623,-0.064356,0.032921,-1.101908,518.838135,-1356.432129,-46.768932
664,0,-0.030235,0.054541,-1.147695,536.068115,-1392.238647,316.639648,0.015491,-0.003558,-1.095696,544.432434,-1380.026611,622.680664,-0.108567,-0.152574,-1.832243,503.545410,-982.233337,206.651230,0.342957,0.178972,-2.600554,679.346985,-868.208557,311.072998,-0.052989,0.039741,-1.051229,459.294983,-1231.467285,330.539825,0.291723,0.163388,-0.447674,765.990356,-1697.517578,218.669571,0.193985,-0.202919,0.386912,1001.022827,-1636.963867,324.457306,0.010957,0.024955,-1.088405,594.268127,-1525.754272,307.583405,-0.064207,0.032136,-1.087897,518.580505,-1358.790527,-46.609154
665,0,-0.029101,0.051102,-1.134370,536.255066,-1394.479980,316.911865,0.005204,0.005214,-1.081553,544.834961,-1382.329834,622.561768,-0.107229,-0.153118,-1.814067,496.994049,-985.052063,207.060089,0.337822,0.186748,-2.587767,670.834656,-868.010254,311.304962,-0.072996,0.062433,-1.026845,458.400879,-1234.260620,329.940613,0.295146,0.168287,-0.431437,771.339661,-1695.645264,218.809967,0.197114,-0.202089,0.403777,1005.370361,-1631.394409,324.551788,-0.002591,0.024516,-1.094519,597.513611,-1527.334229,307.068237,-0.063410,0.032899,-1.072139,518.290039,-1361.082642,-46.436707
666,0,-0.027703,0.048664,-1.119801,536.370972,-1396.683960,317.168457,0.003983,0.007823,-1.064618,545.090454,-1384.459351,622.679382,-0.104252,-0.152277,-1.794995,490.577454,-987.808411,207.466583,0.337568,0.185694,-2.573805,662.339478,-867.993286,311.716370,-0.071010,0.060804,-1.014950,456.220184,-1237.738159,330.216461,0.296462,0.170548,-0.415890,776.717651,-1693.763916,218.864639,0.197756,-0.199323,0.420660,1009.486816,-1625.743896,324.611633,0.000969,0.023047,-1.080473,599.649292,-1528.698364,307.284119,-0.062773,0.031773,-1.059140,518.123718,-1363.383545,-46.309414
667,0,-0.030082,0.050307,-1.103080,536.809998,-1398.540283,317.052155,0.010264,0.009620,-1.042686,545.296997,-1386.429443,622.973083,-0.108543,-0.153734,-1.782174,484.064087,-990.866943,208.069443,0.327343,0.186541,-2.553566,653.909363,-867.939636,312.133911,-0.066285,0.051849,-1.001309,453.715790,-1241.021851,330.435150,0.286606,0.176422,-0.398693,781.699097,-1692.178101,218.727158,0.200661,-0.285224,0.404034,1012.767090,-1619.927246,324.269714,0.007257,0.020794,-1.052975,601.043518,-1529.804321,307.949554,-0.061462,0.031050,-1.043451,517.886414,-1365.572754,-46.143627
668,0,-0.027713,0.048246,-1.089017,536.987671,-1400.682129,317.301544,-0.000958,0.014739,-1.021212,545.480286,-1387.956787,622.697327,-0.096996,-0.133790,-1.759974,477.338348,-992.776245,208.240112,0.335471,0.183932,-2.540014,645.448425,-867.984131,312.725372,-0.065841,0.051927,-0.988851,451.782318,-1244.456909,330.490723,0.280871,0.186284,-0.377964,786.282898,-1690.525146,218.914764,0.208599,-0.292403,0.428985,1016.500610,-1614.015381,324.237122,0.003160,0.020812,-1.037666,603.415771,-1530.529053,307.753815,-0.061989,0.032901,-1.027906,517.762939,-1367.726562,-46.128368
669,0,-0.024333,0.046854,-1.076395,537.312195,-1402.894409,317.471344,0.004188,0.005792,-1.020117,545.638062,-1390.291382,623.031433,-0.096662,-0.144822,-1.745244,471.308136,-996.135803,208.739288,0.332945,0.190665,-2.521200,636.931580,-868.085693,313.203888,-0.072985,0.054879,-0.975288,449.960876,-1247.333618,330.443542,0.292147,0.157782,-0.350357,793.549683,-1687.968506,218.001999,0.205685,-0.288862,0.457610,1020.207031,-1607.690674,324.420105,0.001804,0.023264,-1.039040,606.588867,-1531.908081,307.346008,-0.062704,0.032083,-1.014933,517.660828,-1369.912842,-46.103241
670,0,-0.026657,0.048182,-1.057650,537.635681,-1404.532837,317.328735,-0.000056,0.014916,-0.992846,545.753418,-1391.578613,622.839600,-0.095690,-0.151812,-1.727285,465.336090,-999.379944,209.176666,0.327168,0.193186,-2.496617,628.673584,-868.177063,313.760773,-0.073279,0.056845,-0.955621,448.215149,-1250.575439,330.196228,0.293202,0.158813,-0.332011,798.551941,-1685.610474,217.926498,0.194796,-0.106406,0.532600,1025.734741,-1601.213867,325.434448,0.003261,0.018864,-1.016478,608.217712,-1532.568359,307.645325,-0.061785,0.030247,-1.000811,517.521606,-1372.014771,-46.051655
671,0,-0.034057,0.048988,-1.040905,538.239075,-1405.875610,316.860321,0.004942,0.008139,-0.993332,545.822021,-1393.678223,623.123962,-0.092169,-0.153357,-1.713620,459.495361,-1002.146240,209.598190,0.332856,0.196179,-2.488339,620.114502,-868.585938,314.370270,-0.075478,0.060996,-0.936915,446.344849,-1253.767334,330.146515,0.289799,0.156360,-0.317379,803.777527,-1683.382690,217.741058,0.197403,-0.160904,0.530443,1028.260742,-1595.176758,325.493591,0.002189,0.022176,-1.010891,610.988464,-1533.710205,307.456390,-0.063228,0.031027,-0.984484,517.420227,-1374.029663,-46.142738
672,0,-0.026262,0.047310,-1.026026,538.273254,-1408.054688,317.284637,-0.009769,0.011883,-0.985532,545.769958,-1395.784302,622.975830,-0.100873,-0.170545,-1.704326,453.376709,-1006.192566,210.068573,0.336120,0.194590,-2.468569,611.745483,-868.964233,315.019135,-0.062411,0.047814,-0.929209,443.773193,-1257.426147,330.647125,0.292292,0.160249,-0.301823,808.432495,-1680.497070,217.846893,0.199507,-0.164719,0.542684,1031.347046,-1588.826416,325.657532,0.002745,0.021843,-0.997721,613.344055,-1534.466187,307.360107,-0.067695,0.030398,-0.973598,517.518982,-1376.027832,-46.351971
673,0,-0.027950,0.048041,-1.009739,538.677429,-1409.629150,317.090210,-0.012166,0.016818,-0.966755,545.827209,-1397.048096,622.832581,-0.096678,-0.163740,-1.687411,447.226074,-1008.716125,210.427750,0.339321,0.200517,-2.453314,603.496216,-869.428345,315.612915,-0.058546,0.064729,-0.894437,441.840179,-1260.615356,330.752380,0.289405,0.164259,-0.282401,813.044128,-1678.052856,217.713364,0.204385,-0.183513,0.547759,1033.960205,-1582.370117,325.676971,0.002001,0.021637,-0.985816,615.774780,-1535.064941,307.213165,-0.061506,0.029420,-0.953382,517.229248,-1377.992188,-46.146049
674,0,-0.029384,0.046133,-0.996294,539.053345,-1411.251709,316.965363,-0.006390,0.014529,-0.956596,545.848267,-1398.567383,622.910217,-0.091930,-0.157930,-1.670538,441.020233,-1011.409790,210.631760,0.320503,0.205387,-2.429732,595.214417,-869.767029,316.023285,-0.056845,0.061404,-0.881089,439.779785,-1263.846069,330.745148,0.287033,0.164411,-0.266865,817.753601,-1675.326904,217.579208,0.205172,-0.183136,0.559852,1036.752808,-1575.878174,325.839966,0.007054,0.018891,-0.964972,617.575989,-1535.483521,307.331329,-0.063452,0.030153,-0.936652,517.136353,-1379.851562,-46.261734
675,0,-0.027208,0.046122,-0.978806,539.209961,-1412.850830,317.003754,-0.003561,0.015960,-0.942575,545.859741,-1399.848877,622.812561,-0.085808,-0.153492,-1.653907,435.225677,-1014.215820,210.750443,0.328779,0.203269,-2.408175,586.713440,-870.588806,316.577301,-0.055993,0.062996,-0.860815,437.771362,-1266.965942,330.665405,0.287091,0.168344,-0.250217,822.124695,-1672.270142,217.632156,0.202424,-0.175785,0.586890,1039.575684,-1569.328369,326.158569,0.007779,0.015681,-0.950185,619.596191,-1535.841431,307.283173,-0.060182,0.026959,-0.922924,517.038879,-1381.761475,-46.235283
676,0,-0.030983,0.044821,-0.966959,539.680359,-1414.301758,316.668732,-0.002346,0.014486,-0.929147,545.816895,-1401.091675,622.785217,-0.081367,-0.152417,-1.635924,429.498077,-1017.122375,210.949066,0.330588,0.204064,-2.391149,578.571228,-871.269531,317.110260,-0.071240,0.055838,-0.861932,436.503296,-1269.557739,330.011200,0.285712,0.166533,-0.235943,826.780090,-1669.218140,217.450684,0.205509,-0.181902,0.600916,1042.055786,-1562.678223,326.311188,0.009825,0.014556,-0.939451,621.810852,-1536.333740,307.275757,-0.066266,0.027480,-0.910577,517.125610,-1383.475464,-46.580627
677,0,-0.033905,0.048152,-0.947879,540.170776,-1415.417236,316.310547,-0.004738,0.018247,-0.912699,545.736938,-1402.133545,622.676086,-0.080322,-0.157565,-1.620324,423.938141,-1020.445251,211.198151,0.334593,0.205049,-2.377532,570.415894,-872.042786,317.582520,-0.073125,0.058423,-0.846674,434.789124,-1272.592041,329.859039,0.286185,0.170730,-0.218724,830.982361,-1665.953613,217.429443,0.210109,-0.188274,0.614130,1044.338013,-1556.033813,326.461334,0.020177,0.011487,-0.926670,623.704590,-1536.952881,307.496979,-0.061443,0.027517,-0.890654,516.771179,-1385.257568,-46.416584
678,0,-0.029678,0.045930,-0.930935,540.173279,-1416.929932,316.569641,-0.000143,0.015831,-0.904060,545.662170,-1403.405518,622.784485,-0.076409,-0.154733,-1.606309,418.121460,-1023.423889,211.286087,0.313112,0.213860,-2.362470,562.338074,-873.025635,318.018341,-0.081051,0.065222,-0.828810,433.371124,-1275.311157,329.504700,0.284123,0.168532,-0.202757,835.455872,-1662.724854,217.242981,0.214939,-0.244023,0.610493,1045.866577,-1549.240723,326.331451,0.018540,0.011418,-0.915342,625.963989,-1537.117432,307.400604,-0.060189,0.028543,-0.872552,516.587463,-1386.877563,-46.372932
679,0,-0.032083,0.046125,-0.917062,540.588928,-1418.249512,316.396027,0.001304,0.015679,-0.891364,545.523071,-1404.482422,622.796082,-0.073528,-0.155985,-1.589951,412.591675,-1026.597778,211.414062,0.325853,0.212539,-2.344925,554.231873,-874.067871,318.471222,-0.079510,0.064082,-0.812348,431.392059,-1278.382935,329.564453,0.282160,0.170454,-0.186394,839.600098,-1659.366943,217.156693,0.222075,-0.233581,0.637043,1048.341919,-1542.273804,326.474152,0.017635,0.009142,-0.901837,628.085571,-1537.082397,307.360779,-0.062503,0.025231,-0.861650,516.491882,-1388.588501,-46.477825
680,0,-0.029777,0.042277,-0.904731,540.677490,-1419.761963,316.656403,0.001403,0.016308,-0.878906,545.392212,-1405.521362,622.770325,-0.072661,-0.158456,-1.576161,406.950714,-1029.902466,211.522644,0.327226,0.212901,-2.331001,546.140015,-875.217163,318.792511,-0.063019,0.060867,-0.791627,428.849426,-1281.952026,330.246368,0.279660,0.169196,-0.168196,843.715942,-1655.984009,216.992752,0.222104,-0.231627,0.643390,1049.990356,-1535.625854,326.740021,0.013778,0.025436,-0.888474,631.245789,-1537.247437,306.453766,-0.064194,0.025632,-0.843645,516.219116,-1390.048584,-46.559406
681,0,-0.032429,0.043762,-0.890265,541.192749,-1420.898315,316.547455,0.003222,0.017838,-0.866495,545.234314,-1406.547729,622.771545,-0.068190,-0.155983,-1.559063,401.304535,-1032.909058,211.605820,0.329174,0.214196,-2.313421,538.118103,-876.438354,319.062073,-0.078694,0.064821,-0.779104,427.649017,-1284.297485,329.684998,0.280189,0.176190,-0.151936,847.357971,-1652.239014,217.044296,0.228074,-0.233828,0.656519,1051.724731,-1528.768311,326.819672,0.012268,0.024140,-0.845046,632.571594,-1535.326660,306.430573,-0.062354,0.026113,-0.825949,515.904480,-1391.604248,-46.402897
682,0,-0.032152,0.044183,-0.873234,541.410950,-1421.958740,316.591309,0.017927,0.024233,-0.836553,544.631531,-1407.543335,623.194580,-0.060723,-0.123770,-1.532462,394.703156,-1034.882324,211.446121,0.322866,0.221910,-2.299767,530.246399,-877.757935,319.398590,-0.067599,0.058316,-0.765176,425.370422,-1287.676270,330.261688,0.280201,0.174560,-0.137545,851.367615,-1648.387329,216.859558,0.229978,-0.231218,0.667886,1053.250732,-1521.836548,326.885193,-0.024323,0.020215,-0.869936,636.191284,-1535.713989,305.145721,-0.064900,0.026431,-0.811249,515.703247,-1393.074341,-46.421608
683,0,-0.034438,0.046847,-0.854944,541.736877,-1422.775269,316.376373,0.016287,0.024136,-0.826064,544.492493,-1408.455688,623.039490,-0.056666,-0.118141,-1.516074,389.079865,-1037.804321,211.457886,0.317148,0.220624,-2.286189,522.327393,-879.148987,319.558624,-0.058871,0.056193,-0.739231,422.824921,-1290.778564,330.714996,0.280120,0.175054,-0.122774,855.168884,-1644.475342,216.756531,0.233904,-0.233956,0.684481,1054.878418,-1514.803223,327.057343,-0.025790,0.027445,-0.835546,638.092590,-1534.231445,304.665131,-0.063602,0.023461,-0.797417,515.389648,-1394.557251,-46.333813
684,0,-0.041178,0.046278,-0.841638,542.161255,-1423.449097,316.019318,0.016398,0.024046,-0.815571,544.337646,-1409.307495,622.893555,-0.050310,-0.110547,-1.502737,383.395264,-1040.680054,211.477707,0.323944,0.220713,-2.271248,514.390442,-880.552795,319.696320,-0.062078,0.057880,-0.725501,421.176056,-1293.593262,330.707001,0.280516,0.183384,-0.106055,858.375427,-1640.407104,216.854660,0.230326,-0.205972,0.714984,1056.851685,-1507.760010,327.457245,-0.018198,0.028132,-0.812735,639.670532,-1533.680664,305.024628,-0.063107,0.024468,-0.779368,515.002563,-1395.862793,-46.279491
685,0,-0.035551,0.047212,-0.824680,542.131470,-1424.728394,316.445068,0.009039,0.019069,-0.814716,544.435303,-1410.097168,622.433350,-0.054054,-0.117588,-1.490195,378.126556,-1044.356079,211.554535,0.307532,0.226952,-2.259769,506.589600,-882.019470,319.828735,-0.073968,0.066252,-0.703572,419.807770,-1295.828979,330.338593,0.275156,0.178856,-0.089591,862.293030,-1636.655518,216.466873,0.231062,-0.201722,0.728403,1058.166260,-1500.630493,327.488678,0.011474,0.020098,-0.785915,640.167175,-1533.658936,306.558746,-0.061573,0.023218,-0.766717,514.690491,-1397.249878,-46.115635
686,0,-0.036725,0.047014,-0.808488,542.191772,-1425.474243,316.429657,0.015378,0.024641,-0.793937,543.916443,-1410.871094,622.566101,-0.043659,-0.113050,-1.469492,372.328400,-1047.103027,211.729721,0.313743,0.223806,-2.243278,498.635925,-883.505432,319.858185,-0.082956,0.071565,-0.694756,418.641296,-1298.379883,330.074829,0.278547,0.179383,-0.077644,865.657104,-1632.050903,216.521393,0.234554,-0.204594,0.745018,1059.399902,-1493.431519,327.598389,-0.005867,0.032658,-0.757827,642.441345,-1531.987915,305.469330,-0.063365,0.021864,-0.751026,514.251709,-1398.447510,-46.189781
687,0,-0.037722,0.042162,-0.796536,542.077454,-1426.302246,316.539337,0.015088,0.024866,-0.782131,543.633667,-1411.549561,622.410217,-0.043831,-0.113191,-1.454202,366.971161,-1050.342285,211.769028,0.314739,0.226626,-2.225443,490.827972,-885.061646,319.984894,-0.087945,0.071628,-0.680002,416.831757,-1300.872925,329.926575,0.278805,0.190200,-0.059823,868.431152,-1627.759277,216.577347,0.237412,-0.199407,0.756890,1060.345215,-1486.210449,327.497314,0.012730,0.034746,-0.726377,643.303406,-1531.546509,306.230438,-0.068022,0.023514,-0.734346,513.794800,-1399.510376,-46.359352
688,0,-0.043381,0.045906,-0.781358,542.401672,-1426.680298,316.028320,0.028281,0.020260,-0.772783,543.324280,-1412.385254,622.558044,-0.049380,-0.112468,-1.448197,360.911621,-1054.130249,211.810120,0.298477,0.231623,-2.222243,483.161316,-886.600220,319.908722,-0.086153,0.071772,-0.667367,414.979828,-1303.664185,330.098206,0.279255,0.191522,-0.045375,871.529785,-1623.298706,216.495361,0.240514,-0.196821,0.770632,1061.175293,-1479.016357,327.415283,-0.007013,0.034355,-0.726714,645.779663,-1530.177612,305.288940,-0.065281,0.021310,-0.722544,513.343384,-1400.643555,-46.286388
689,0,-0.043578,0.045670,-0.765591,542.283813,-1427.274292,316.027771,0.026365,0.021057,-0.760776,542.991455,-1412.925415,622.428650,-0.055847,-0.121195,-1.434083,355.608032,-1057.905396,211.914139,0.290619,0.233739,-2.209825,475.377289,-888.257874,319.840790,-0.088381,0.069022,-0.656127,413.120911,-1306.146729,330.049713,0.277562,0.193497,-0.031222,874.506531,-1618.808350,216.316696,0.236927,-0.194077,0.791671,1062.066895,-1471.542969,327.515717,0.007177,0.029881,-0.714595,646.866333,-1529.845459,305.866699,-0.066635,0.023528,-0.704336,512.702332,-1401.556152,-46.382580
690,0,-0.044227,0.044968,-0.750975,542.103760,-1427.790527,315.971039,0.015047,0.025170,-0.749817,542.666260,-1413.235840,622.135681,-0.052754,-0.113844,-1.424750,349.762634,-1061.100342,211.863678,0.294496,0.235786,-2.194269,467.437836,-889.931458,319.753937,-0.089693,0.069274,-0.644940,411.399323,-1308.622192,330.004120,0.276835,0.191008,-0.016297,877.477417,-1614.261230,216.090958,0.241931,-0.194281,0.806570,1062.667725,-1464.236206,327.447723,-0.005420,0.032177,-0.699725,648.491516,-1528.348389,305.291992,-0.067888,0.024221,-0.689520,512.139404,-1402.444824,-46.472679
691,0,-0.002390,0.032859,-0.756015,540.920715,-1431.840332,318.850403,0.014136,0.026097,-0.738728,542.242859,-1413.664185,622.045898,-0.057244,-0.117443,-1.408363,344.347870,-1064.626831,211.928391,0.286870,0.237880,-2.180371,459.634644,-891.643616,319.644562,-0.097437,0.069876,-0.633399,409.745087,-1310.777710,329.666168,0.277088,0.195528,-0.002951,880.013123,-1609.521118,215.927597,0.241244,-0.190805,0.817796,1063.020752,-1456.901001,327.320679,0.002953,0.031202,-0.683482,649.492676,-1527.523560,305.541840,-0.064912,0.021922,-0.675079,511.420013,-1403.357056,-46.429337
692,0,-0.005803,0.033629,-0.740512,540.771057,-1432.012085,318.516785,0.014632,0.027003,-0.726243,541.753723,-1414.087402,621.962402,-0.058537,-0.111384,-1.395463,338.549042,-1067.950317,211.705002,0.298172,0.231608,-2.160720,451.637268,-893.408813,319.460785,-0.110437,0.074183,-0.624352,408.449310,-1312.656494,329.129211,0.276678,0.197198,0.009779,882.514526,-1604.780273,215.735474,0.244122,-0.189646,0.833548,1063.224731,-1449.571777,327.188477,-0.004851,0.033244,-0.666958,650.744202,-1526.009766,305.039093,-0.070436,0.021918,-0.663015,510.886505,-1404.031860,-46.801380
693,0,-0.006468,0.034995,-0.723274,540.386658,-1432.256226,318.297424,0.014476,0.027681,-0.714920,541.240723,-1414.440918,621.839844,-0.064621,-0.113031,-1.382971,332.950073,-1071.578613,211.670868,0.284428,0.234315,-2.145463,443.803528,-895.264038,319.371735,-0.112068,0.071896,-0.612635,406.446136,-1314.893066,328.948212,0.274659,0.206130,0.028903,884.366577,-1600.124512,215.607758,0.249003,-0.193265,0.845494,1063.175415,-1442.223145,327.034882,0.006598,0.045042,-0.636806,651.431152,-1525.203613,305.372498,-0.066321,0.020276,-0.647524,510.084930,-1404.727051,-46.812851
694,0,-0.013357,0.046234,-0.675648,539.215942,-1431.058105,317.581146,0.021467,0.027026,-0.698010,540.552307,-1414.876587,621.784668,-0.068084,-0.114692,-1.366660,327.442993,-1074.936401,211.608627,0.280716,0.237533,-2.131845,436.051300,-897.092529,319.312134,-0.081868,0.067894,-0.572331,402.662476,-1318.326904,330.111664,0.271971,0.207137,0.044045,886.505737,-1595.381836,215.280212,0.248728,-0.190357,0.861743,1062.951782,-1434.782471,326.828705,0.009438,0.048059,-0.622559,652.337830,-1524.181519,305.283844,-0.066517,0.019753,-0.634047,509.343140,-1405.341553,-47.079086
