Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
816,0,-0.009342,-0.011818,0.028248,564.528320,-1267.431641,299.204071,-0.066689,0.067759,-0.141307,555.077759,-1241.534302,624.047852,-0.040385,-0.967254,-0.922834,336.263977,-1103.563110,59.884022,0.855406,-1.259592,-0.836740,276.423279,-883.077759,-32.561661,0.017875,-0.054258,0.100690,384.875397,-1279.915894,305.973541,0.120186,1.151478,0.889420,806.740234,-1142.332153,83.109238,0.857440,1.314079,0.974940,829.280701,-887.891907,-6.628464,0.017735,0.018327,-0.054070,717.879150,-1271.100708,292.144592,-0.069855,-0.047022,0.061674,538.617737,-1238.633057,-57.930195
817,0,-0.009032,-0.012044,0.029172,564.515503,-1267.566162,299.173920,-0.066809,0.067732,-0.141344,555.014343,-1241.624023,624.065369,-0.027844,-0.963370,-0.925061,336.189087,-1103.446411,60.480732,0.871272,-1.251543,-0.861079,277.154724,-881.191589,-26.124161,0.016988,-0.056614,0.098573,384.862335,-1279.887939,305.772278,0.134961,1.150670,0.892278,806.588440,-1142.360107,83.635948,0.902096,1.308094,0.984868,827.921570,-886.720459,-0.960620,0.018552,0.018679,-0.052588,717.874878,-1271.170898,292.142700,-0.069533,-0.047709,0.061288,538.687012,-1238.685059,-57.941113
818,0,-0.009429,-0.012430,0.029444,564.530212,-1267.644531,299.110657,-0.066859,0.067384,-0.141840,554.958923,-1241.701904,624.097412,-0.015655,-0.960738,-0.927283,336.167175,-1103.330933,61.172981,0.886109,-1.243632,-0.884313,277.912506,-879.336426,-19.378887,0.019107,-0.057480,0.098419,384.856415,-1280.145264,305.753387,0.137843,1.141836,0.897120,806.979797,-1142.837891,83.589600,0.922336,1.302829,1.009683,827.439758,-885.549072,5.472996,0.018660,0.016940,-0.053540,717.875122,-1271.238525,292.141846,-0.070232,-0.047492,0.062508,538.710632,-1238.719727,-57.985432
819,0,-0.009367,-0.012251,0.030194,564.533325,-1267.759155,299.067719,-0.067324,0.067119,-0.140989,554.890625,-1241.792603,624.126404,-0.000809,-0.958869,-0.928785,336.190613,-1103.093384,61.989517,0.901519,-1.234655,-0.909815,278.708008,-877.602905,-12.413836,0.025755,-0.054900,0.103595,384.919769,-1280.878906,306.052765,0.152175,1.136871,0.900614,806.928528,-1142.808472,83.869011,0.942441,1.301092,1.028571,826.798462,-884.608826,11.987526,0.018810,0.017351,-0.052157,717.866333,-1271.315552,292.133209,-0.069765,-0.047974,0.061915,538.779358,-1238.751709,-57.985897
820,0,-0.009427,-0.012683,0.029907,564.563599,-1267.864380,299.009796,-0.067808,0.067109,-0.140593,554.829346,-1241.858643,624.160767,0.012767,-0.957455,-0.930883,336.210052,-1102.903442,62.800133,0.918369,-1.223521,-0.934695,279.566620,-875.981018,-5.221335,0.025425,-0.055480,0.101782,384.958374,-1280.941406,305.981934,0.162906,1.129930,0.905171,807.074707,-1142.886108,84.092880,0.967602,1.283191,1.049072,826.170959,-883.692627,18.818438,0.019833,0.016246,-0.052289,717.843323,-1271.438477,292.159668,-0.070176,-0.047698,0.063472,538.772705,-1238.786743,-58.024094
821,0,-0.008759,-0.012416,0.030077,564.581482,-1267.995483,299.011658,-0.067602,0.066840,-0.141053,554.776306,-1241.914673,624.218140,0.023558,-0.955612,-0.933779,336.181030,-1102.833252,63.613026,0.933995,-1.215488,-0.959622,280.460602,-874.497742,2.187067,0.023109,-0.055717,0.100807,384.975372,-1280.893188,305.870605,0.168822,1.122315,0.910061,807.339722,-1143.099854,84.354561,0.989803,1.272672,1.071860,825.521851,-882.908203,25.624882,0.020612,0.017481,-0.051664,717.892700,-1271.594360,292.158630,-0.069498,-0.048033,0.063447,538.801880,-1238.824097,-58.006821
822,0,-0.008449,-0.012677,0.029961,564.562317,-1268.111694,298.970947,-0.068203,0.066582,-0.140523,554.726257,-1241.971924,624.289429,0.034333,-0.955842,-0.937500,336.202423,-1102.762329,64.580421,0.951305,-1.203961,-0.984287,281.371674,-873.183167,9.747692,0.023286,-0.055567,0.101537,384.964142,-1280.991211,305.815186,0.179817,1.117271,0.913814,807.396118,-1143.090576,84.713699,1.015837,1.252906,1.092538,824.888367,-882.252930,32.664413,0.021707,0.017684,-0.049489,717.802612,-1271.728760,292.172638,-0.070475,-0.048155,0.062852,538.853333,-1238.812378,-58.068958
823,0,-0.007768,-0.012065,0.029986,564.586731,-1268.239746,298.969604,-0.068946,0.066119,-0.140187,554.696838,-1242.011963,624.369141,0.045094,-0.948419,-0.940047,336.042633,-1102.563843,65.255188,0.968117,-1.193880,-1.009490,282.318512,-872.023132,17.406677,0.024466,-0.055597,0.101462,384.952789,-1281.133545,305.803772,0.182170,1.123926,0.923673,807.586487,-1143.872681,85.627495,1.041982,1.235483,1.115920,824.200012,-881.748779,39.720318,0.022231,0.017549,-0.050900,717.833557,-1271.883301,292.148315,-0.070696,-0.047961,0.063345,538.853760,-1238.824585,-58.091267
824,0,-0.006980,-0.011867,0.029508,564.607300,-1268.372437,298.969269,-0.070029,0.065970,-0.139357,554.648987,-1242.041870,624.459656,0.057247,-0.938692,-0.943588,335.810577,-1102.272095,65.882431,0.985797,-1.186246,-1.035836,283.324249,-871.026123,25.121330,0.021415,-0.055211,0.101753,384.948059,-1281.033813,305.666840,0.176737,1.149707,0.931138,807.548096,-1145.256226,87.436836,1.043855,1.233876,1.139285,823.566223,-881.378174,46.776257,0.022598,0.017215,-0.049407,717.712830,-1271.992676,292.136780,-0.069972,-0.047732,0.063535,538.858459,-1238.831177,-58.079582
825,0,-0.007151,-0.011764,0.029880,564.554382,-1268.438354,298.913544,-0.070861,0.066023,-0.139482,554.612183,-1242.083252,624.546936,0.068958,-0.936579,-0.949689,335.747070,-1102.205566,66.834366,1.005005,-1.180233,-1.058621,284.299713,-870.178406,32.888836,0.021808,-0.054984,0.101470,384.936859,-1281.093628,305.621979,0.214940,1.094425,0.923255,807.391052,-1142.572021,85.356590,1.062701,1.220078,1.161630,822.943237,-881.230713,54.002827,0.022127,0.017903,-0.050725,717.797668,-1272.038208,292.052155,-0.069236,-0.047976,0.062746,538.882507,-1238.826050,-58.074661
826,0,-0.005437,-0.011813,0.029220,564.574463,-1268.592285,298.967743,-0.071011,0.065807,-0.139105,554.579590,-1242.117920,624.624878,0.081140,-0.929636,-0.953349,335.556671,-1101.945923,67.649521,1.025116,-1.163050,-1.086251,285.387360,-869.571655,40.692272,0.022461,-0.054536,0.103093,384.900146,-1281.223755,305.597229,0.190929,1.137744,0.935988,807.875793,-1145.388428,88.211266,1.084169,1.205670,1.186039,822.335510,-881.230652,61.281143,0.023281,0.017446,-0.049503,717.672913,-1272.162598,292.069305,-0.069783,-0.048150,0.062808,538.878784,-1238.810669,-58.126476
827,0,-0.005692,-0.012153,0.029196,564.522461,-1268.651001,298.902069,-0.071128,0.065616,-0.139406,554.552490,-1242.149292,624.691345,0.089777,-0.925606,-0.957943,335.357880,-1101.847412,68.564926,1.042465,-1.155091,-1.113251,286.423553,-869.121216,48.579823,0.018891,-0.054123,0.102581,384.899780,-1281.035278,305.453461,0.219366,1.092767,0.936480,808.162109,-1143.725098,86.739326,1.101665,1.194426,1.211997,821.722656,-881.372925,68.484047,0.022829,0.017256,-0.049970,717.675720,-1272.216553,292.011688,-0.068995,-0.048162,0.062346,538.878784,-1238.800659,-58.116592
828,0,-0.003796,-0.011797,0.028391,564.547424,-1268.813843,298.970673,-0.072363,0.065718,-0.138806,554.519165,-1242.179321,624.741821,0.101209,-0.920563,-0.963580,335.213776,-1101.636353,69.512573,1.060675,-1.145163,-1.137128,287.430359,-868.784180,56.597710,0.022275,-0.054351,0.103323,384.841064,-1281.269775,305.503998,0.212941,1.123354,0.946380,808.158997,-1145.274414,88.878677,1.120398,1.180225,1.238329,821.103210,-881.662659,75.684387,0.024163,0.017028,-0.051661,717.716003,-1272.377319,292.054901,-0.069194,-0.048250,0.062824,538.834473,-1238.782104,-58.134926
829,0,-0.003751,-0.012212,0.028148,564.479309,-1268.885864,298.922913,-0.062275,0.063832,-0.138161,554.449341,-1242.287109,625.057495,0.112953,-0.908468,-0.967445,334.905853,-1101.246582,70.119362,1.080534,-1.126140,-1.164648,288.597260,-868.769775,64.563972,0.022768,-0.054452,0.102889,384.809143,-1281.317627,305.462616,0.222333,1.120234,0.949351,808.201660,-1145.277588,89.407539,1.138711,1.169341,1.263576,820.398010,-882.175415,82.820000,0.023427,0.017247,-0.051320,717.665527,-1272.399658,291.979218,-0.069577,-0.048306,0.062468,538.817200,-1238.763062,-58.162037
830,0,-0.003233,-0.011940,0.027748,564.446228,-1268.951904,298.917999,-0.062723,0.063717,-0.138848,554.406677,-1242.319946,625.107849,0.125571,-0.903138,-0.971160,334.735718,-1100.905762,71.072975,1.094510,-1.121779,-1.192695,289.702515,-868.949707,72.625771,0.022432,-0.054395,0.104098,384.702057,-1281.292114,305.417084,0.230429,1.116769,0.951982,808.330383,-1145.278320,90.003487,1.159501,1.147995,1.285767,819.720337,-882.929993,89.938271,0.024379,0.017156,-0.050691,717.568237,-1272.537842,292.016510,-0.069423,-0.048400,0.061838,538.798035,-1238.707764,-58.154205
831,0,-0.002248,-0.012193,0.027411,564.375305,-1269.039307,298.945862,-0.073273,0.065016,-0.139382,554.372803,-1242.264160,624.897583,0.137387,-0.896180,-0.973728,334.540314,-1100.601196,71.907402,1.114351,-1.105259,-1.218213,290.842651,-869.402588,80.663353,0.024632,-0.054777,0.101808,384.680206,-1281.349976,305.433289,0.243614,1.112360,0.954289,808.387512,-1145.046387,90.569023,1.180287,1.126043,1.307562,819.031555,-883.839539,97.033585,0.024999,0.017452,-0.049340,717.445129,-1272.653076,292.029999,-0.069221,-0.048087,0.061279,538.783630,-1238.656860,-58.153873
832,0,-0.002607,-0.012104,0.027220,564.299866,-1269.054810,298.891632,-0.063749,0.063145,-0.138601,554.271118,-1242.359253,625.192810,0.150373,-0.890001,-0.975777,334.323578,-1100.317627,72.818672,1.133589,-1.096663,-1.241012,291.955475,-870.125244,88.636902,0.022506,-0.054947,0.101729,384.567047,-1281.177124,305.334686,0.274525,1.069837,0.950867,808.662720,-1143.122559,89.357277,1.197339,1.114263,1.332850,818.377319,-884.892883,104.033257,0.024485,0.017443,-0.051191,717.455811,-1272.686768,291.958160,-0.068553,-0.048240,0.059862,538.772400,-1238.584229,-58.134068
833,0,-0.001891,-0.012425,0.026486,564.228699,-1269.115234,298.896606,-0.063828,0.062648,-0.139303,554.192383,-1242.361084,625.240112,0.161424,-0.890863,-0.977920,334.259308,-1100.316528,73.981171,1.160130,-1.070750,-1.268391,293.351868,-871.242615,96.349640,0.025328,-0.055147,0.100717,384.500549,-1281.226562,305.366821,0.260631,1.101463,0.962380,808.973450,-1145.151367,91.501854,1.214141,1.103950,1.358740,817.715027,-886.128723,110.905800,0.025605,0.017502,-0.051253,717.378479,-1272.823730,291.973053,-0.069151,-0.047865,0.060037,538.710938,-1238.520996,-58.162056
834,0,-0.000772,-0.012419,0.025836,564.181580,-1269.179443,298.900452,-0.064484,0.062453,-0.139541,554.110107,-1242.369263,625.267212,0.175628,-0.875582,-0.977370,333.842468,-1099.906494,74.518723,1.185131,-1.069845,-1.288366,294.631561,-872.377747,103.890343,0.024474,-0.054181,0.100296,384.489655,-1281.067139,305.309052,0.270694,1.097115,0.966326,809.176208,-1145.176514,91.974823,1.230432,1.092185,1.383083,817.069885,-887.558594,117.704391,0.026863,0.017238,-0.051356,717.256775,-1272.946411,291.999176,-0.069835,-0.047941,0.059721,538.641113,-1238.442017,-58.193043
835,0,-0.001436,-0.012407,0.025816,564.063843,-1269.153931,298.818481,-0.064989,0.062196,-0.139724,554.028442,-1242.370483,625.280334,0.189027,-0.868977,-0.976779,333.645447,-1099.759521,75.381859,1.214595,-1.055265,-1.314128,296.060638,-873.832764,111.032318,0.026717,-0.054780,0.099352,384.372345,-1281.101562,305.336517,0.279278,1.098187,0.970168,809.294373,-1145.438232,92.674301,1.247738,1.074562,1.407895,816.447998,-889.137817,124.381111,0.027761,0.017808,-0.052506,717.250061,-1273.079102,292.010406,-0.068937,-0.048227,0.058520,538.594543,-1238.360352,-58.161755
836,0,-0.000818,-0.012292,0.025275,564.007019,-1269.189697,298.811096,-0.065042,0.061855,-0.140337,553.948608,-1242.371460,625.291199,0.201200,-0.867176,-0.974633,333.504517,-1099.778687,76.481056,1.251175,-1.047003,-1.330541,297.518616,-875.332581,117.837990,0.025984,-0.055186,0.097601,384.285736,-1280.904663,305.259949,0.292123,1.085898,0.970350,809.475830,-1145.075928,92.778778,1.268263,1.051220,1.428140,815.775940,-890.925293,130.895874,0.028205,0.017846,-0.051693,717.103027,-1273.144531,291.986847,-0.068650,-0.048621,0.056844,538.577026,-1238.250366,-58.185059
837,0,0.000864,-0.012577,0.023829,563.962524,-1269.279785,298.861481,-0.065054,0.061643,-0.140927,553.871277,-1242.349609,625.290894,0.218016,-0.851365,-0.969986,333.087860,-1099.336914,77.053635,1.286319,-1.019456,-1.360231,299.162415,-877.047913,124.442459,0.027258,-0.055095,0.096745,384.214722,-1280.875000,305.265747,0.313190,1.068822,0.975079,809.704468,-1144.319580,92.695366,1.284132,1.032459,1.450949,815.156799,-892.821899,137.305893,0.029663,0.017671,-0.052166,717.015747,-1273.279663,292.006317,-0.068228,-0.048442,0.057317,538.457703,-1238.189697,-58.145248
838,0,0.001126,-0.012466,0.023877,563.850098,-1269.304688,298.840424,-0.065218,0.061967,-0.141183,553.793457,-1242.333008,625.289490,0.233581,-0.847935,-0.968726,332.855286,-1099.339600,78.146896,1.313671,-1.018915,-1.380697,300.561798,-878.645081,131.127350,0.028923,-0.056018,0.094191,384.106598,-1280.827148,305.293945,0.324203,1.061299,0.978809,810.052612,-1144.243042,93.016052,1.296583,1.016213,1.477333,814.650146,-894.797852,143.511459,0.029565,0.017527,-0.052502,716.908447,-1273.324463,291.982025,-0.069192,-0.048762,0.056562,538.393005,-1238.074463,-58.180531
839,0,0.001637,-0.013318,0.022561,563.753601,-1269.340820,298.823273,-0.065054,0.061615,-0.142204,553.729858,-1242.302124,625.328735,0.245420,-0.841672,-0.965676,332.543549,-1099.282104,79.017868,1.344253,-0.975596,-1.407967,302.232117,-880.648071,137.836609,0.027050,-0.056272,0.092964,384.010803,-1280.587524,305.208160,0.321430,1.072042,0.983090,810.402832,-1145.228271,94.096390,1.311050,0.996464,1.499446,814.080261,-896.884094,149.515472,0.030850,0.017234,-0.053537,716.846008,-1273.463257,291.997040,-0.069736,-0.048266,0.055900,538.317871,-1237.966431,-58.160416
840,0,0.001465,-0.012632,0.022699,563.669922,-1269.337769,298.789307,-0.075963,0.063508,-0.143310,553.697266,-1242.190063,625.109680,0.256891,-0.840761,-0.965532,332.410370,-1099.306030,80.083344,1.370691,-0.932685,-1.439862,303.938477,-882.820312,144.577408,0.031032,-0.056805,0.091866,383.921936,-1280.712036,305.290466,0.324283,1.080300,0.990585,810.673279,-1145.981323,95.065559,1.324031,0.975250,1.521712,813.582947,-899.109009,155.347137,0.031345,0.016646,-0.053932,716.729187,-1273.532959,291.984741,-0.069842,-0.048528,0.055745,538.232056,-1237.868774,-58.148132
841,0,0.002677,-0.012973,0.022879,563.532043,-1269.437500,298.813751,-0.053810,0.064145,-0.139370,553.439819,-1241.843140,625.535583,0.267850,-0.827610,-0.966285,331.995148,-1098.942505,80.596321,1.392436,-0.912197,-1.459515,305.321564,-884.861023,151.250534,0.031481,-0.056403,0.090719,383.888794,-1280.647705,305.290283,0.335052,1.070632,0.993308,810.989380,-1145.825073,95.220467,1.336005,0.953851,1.544908,813.087219,-901.350525,160.908295,0.033214,0.017496,-0.054384,716.696350,-1273.687378,292.023163,-0.069631,-0.048996,0.054776,538.154114,-1237.779785,-58.099117
842,0,0.002781,-0.012969,0.022682,563.440918,-1269.444580,298.762085,-0.063877,0.065127,-0.140610,553.428345,-1241.707153,625.351746,0.277522,-0.817302,-0.967501,331.654144,-1098.559082,81.244019,1.417876,-0.876020,-1.480742,306.854156,-887.207214,157.728729,0.031735,-0.056209,0.090056,383.822784,-1280.585327,305.268982,0.339968,1.071800,0.996122,811.262329,-1146.167236,95.788994,1.350706,0.932099,1.563839,812.560181,-903.632935,166.147690,0.033532,0.017419,-0.053165,716.531189,-1273.752808,292.008331,-0.069618,-0.048500,0.054326,538.089050,-1237.678467,-58.100208
843,0,0.004158,-0.013248,0.021568,563.383240,-1269.521484,298.786957,-0.054854,0.063698,-0.140712,553.373413,-1241.720581,625.669556,0.285744,-0.806957,-0.969576,331.353241,-1098.150391,81.897774,1.405052,-0.905425,-1.511901,308.120972,-889.332031,164.051636,0.032570,-0.056017,0.089898,383.732574,-1280.563599,305.264771,0.356087,1.055604,0.994757,811.479004,-1145.500122,95.551376,1.361964,0.913386,1.583358,812.106689,-905.932800,171.082260,0.035474,0.016636,-0.053157,716.385681,-1273.905151,292.064819,-0.069948,-0.048475,0.053124,538.041992,-1237.557983,-58.098240
844,0,0.004723,-0.012935,0.020982,563.351501,-1269.578003,298.780121,-0.055918,0.063681,-0.140388,553.337952,-1241.666138,625.760559,0.293904,-0.798828,-0.972232,331.140778,-1097.805176,82.545975,1.428587,-0.868918,-1.525332,309.462433,-891.941345,169.931183,0.033408,-0.055544,0.089571,383.682495,-1280.540161,305.249756,0.364116,1.053291,0.999825,811.750366,-1145.660278,95.909477,1.374493,0.895064,1.601666,811.674194,-908.170593,175.686920,0.036900,0.017215,-0.052091,716.278503,-1274.024902,292.068420,-0.069851,-0.048261,0.052932,537.956848,-1237.483643,-58.085739
845,0,0.004974,-0.013524,0.020714,563.238464,-1269.606323,298.733398,-0.056423,0.063881,-0.140292,553.316162,-1241.606812,625.857727,0.298312,-0.811207,-0.978162,331.450104,-1098.009277,83.879257,1.443851,-0.855911,-1.543767,310.580139,-894.397522,175.439056,0.035344,-0.055966,0.088545,383.597839,-1280.575195,305.273346,0.373293,1.049497,1.002838,811.981201,-1145.694092,96.127655,1.387912,0.877949,1.617273,811.216125,-910.330200,179.934860,0.037445,0.016201,-0.053035,716.190369,-1274.101807,292.057404,-0.070658,-0.048509,0.052806,537.870483,-1237.387817,-58.131279
846,0,0.005359,-0.013351,0.020678,563.149780,-1269.636841,298.702667,-0.057815,0.063953,-0.140680,553.294617,-1241.573120,625.935669,0.307664,-0.800503,-0.979832,331.183746,-1097.602051,84.346680,1.460546,-0.847321,-1.563024,311.732513,-896.833313,180.525467,0.033785,-0.055137,0.089155,383.532990,-1280.421143,305.191956,0.377817,1.051169,1.005088,812.225708,-1146.017944,96.579948,1.397402,0.865594,1.633610,810.769897,-912.442871,183.821335,0.038928,0.016694,-0.052444,716.087646,-1274.261963,292.067932,-0.069761,-0.047984,0.052559,537.789490,-1237.310059,-58.091305
847,0,0.006296,-0.012910,0.020536,563.085022,-1269.693237,298.704773,-0.071774,0.062190,-0.143558,553.443481,-1241.875488,625.885254,0.317558,-0.792542,-0.980974,330.997345,-1097.229614,84.891068,1.478616,-0.837822,-1.577852,312.699615,-899.118164,185.118744,0.035284,-0.056169,0.087123,383.440063,-1280.395996,305.183807,0.383612,1.053227,1.010005,812.507751,-1146.346069,97.027519,1.409208,0.851833,1.646346,810.390564,-914.462830,187.359299,0.039319,0.015822,-0.053196,715.992554,-1274.316406,292.020813,-0.070927,-0.047518,0.052573,537.707275,-1237.216553,-58.138733
848,0,0.006655,-0.012993,0.019655,563.025635,-1269.721436,298.675507,-0.071994,0.061982,-0.144004,553.445923,-1241.835083,625.960999,0.326037,-0.783167,-0.979508,330.741669,-1096.788452,85.300201,1.495095,-0.828100,-1.588953,313.586639,-901.212585,189.323532,0.035468,-0.055771,0.086861,383.367767,-1280.337036,305.166565,0.393192,1.049750,1.011478,812.660828,-1146.288452,97.194778,1.422057,0.842276,1.656793,809.998474,-916.369873,190.525726,0.038758,0.016308,-0.053650,715.961670,-1274.336792,291.953064,-0.069680,-0.047081,0.052078,537.630005,-1237.145874,-58.082096
849,0,0.007246,-0.012905,0.020095,562.900818,-1269.761841,298.668671,-0.072362,0.062189,-0.143681,553.424561,-1241.798950,626.031250,0.333970,-0.774683,-0.980384,330.486298,-1096.488037,85.711868,1.507010,-0.827231,-1.603870,314.407471,-903.160706,193.050400,0.035699,-0.055805,0.086405,383.275269,-1280.274292,305.156586,0.397947,1.052022,1.015350,812.778809,-1146.617432,97.525833,1.433211,0.834121,1.666923,809.671143,-918.107666,193.363739,0.039535,0.016566,-0.053278,715.867004,-1274.443481,291.932526,-0.070418,-0.047289,0.051521,537.561401,-1237.050781,-58.121994
850,0,0.007844,-0.012845,0.019249,562.869812,-1269.823730,298.666321,-0.073093,0.062942,-0.144053,553.427795,-1241.783081,626.082886,0.341970,-0.766945,-0.981564,330.254791,-1096.184814,86.089844,1.534939,-0.811170,-1.605629,315.123718,-904.902100,196.426041,0.035422,-0.055354,0.085696,383.247223,-1280.166992,305.135529,0.406260,1.045531,1.014188,812.883057,-1146.434692,97.476097,1.443329,0.827383,1.675374,809.339539,-919.747559,195.818741,0.040497,0.016058,-0.053479,715.762512,-1274.578613,291.933014,-0.069502,-0.046904,0.051372,537.476868,-1237.004517,-58.076130
851,0,0.007079,-0.012714,0.019716,562.749451,-1269.814819,298.591217,-0.073246,0.062662,-0.144683,553.429688,-1241.773315,626.147522,0.349253,-0.761198,-0.982939,330.072723,-1095.877808,86.496216,1.557629,-0.806998,-1.601934,315.595032,-906.377258,199.229034,0.036897,-0.055572,0.085042,383.170898,-1280.201050,305.161530,0.485215,0.961717,0.997109,812.396606,-1140.512573,94.413246,1.451508,0.821363,1.684871,809.047668,-921.201782,198.007980,0.040743,0.016058,-0.054944,715.736755,-1274.673096,291.923950,-0.069242,-0.047237,0.050428,537.413635,-1236.930542,-58.062965
