Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
527,0,-0.019426,0.004976,0.048784,492.621674,-1302.810181,303.154327,-0.275833,0.033699,0.088229,466.272034,-1260.611938,623.342712,-0.118322,-0.708147,-0.857962,206.979065,-1182.772827,73.251572,1.242332,-0.747659,-1.433215,193.356094,-948.074280,175.202789,0.025378,-0.068161,0.107466,311.613251,-1317.122192,313.122192,-0.116816,0.722505,0.648835,756.435425,-1173.783081,62.099106,1.275015,0.876793,1.510642,767.199890,-933.292725,167.331665,0.065989,0.017893,-0.028607,640.035339,-1304.347168,293.108551,-0.058323,-0.034904,0.087581,459.542236,-1279.150391,-49.783966
528,0,-0.020123,0.005080,0.048552,492.560028,-1302.724609,303.102020,-0.291502,0.035837,0.091130,466.094849,-1260.425659,623.010925,-0.111960,-0.705245,-0.858947,206.924850,-1182.737061,73.503754,1.254434,-0.730566,-1.456924,194.705048,-950.265076,179.895721,0.027763,-0.068798,0.107304,311.495941,-1317.131592,313.174561,-0.109344,0.721438,0.647752,756.409058,-1173.624023,62.347805,1.299547,0.857568,1.497340,767.315735,-935.408813,171.219772,0.066949,0.018061,-0.029050,639.992004,-1304.358398,293.149109,-0.058072,-0.035126,0.087115,459.495789,-1279.089111,-49.751190
529,0,-0.019887,0.004949,0.048282,492.506226,-1302.668701,303.110382,-0.292686,0.035752,0.091461,466.025909,-1260.234253,623.017761,-0.105742,-0.700928,-0.860227,206.913162,-1182.709717,73.810532,1.267829,-0.720804,-1.467594,195.916153,-952.385925,184.775894,0.031864,-0.069230,0.106714,311.424835,-1317.258179,313.308380,-0.102167,0.719097,0.647455,756.359070,-1173.501709,62.560535,1.292096,0.850070,1.528127,766.338013,-936.965637,175.208115,0.023481,-0.022811,-0.002164,637.559265,-1302.040894,292.867676,-0.057961,-0.034854,0.087498,459.432465,-1279.010254,-49.712185
530,0,-0.019689,0.004487,0.048136,492.418884,-1302.610352,303.111481,-0.293305,0.035733,0.091301,465.983551,-1260.039185,623.052124,-0.100011,-0.696809,-0.861140,206.917389,-1182.649902,74.099403,1.273348,-0.694424,-1.491538,197.355927,-954.815430,189.410309,0.027995,-0.067904,0.107289,311.448486,-1316.989502,313.248413,-0.097697,0.715908,0.646683,756.287170,-1173.407349,62.646561,1.317641,0.842449,1.562401,765.464417,-938.505432,179.053940,0.045218,-0.013381,0.004219,637.546387,-1303.053833,293.853455,-0.058466,-0.034900,0.086709,459.405945,-1278.909302,-49.712414
531,0,-0.019096,0.004584,0.047765,492.397583,-1302.577393,303.148499,-0.293033,0.036019,0.090627,465.932220,-1259.806152,623.125427,-0.093328,-0.692304,-0.863826,206.935593,-1182.589722,74.442101,1.289520,-0.674878,-1.501003,198.639236,-957.159180,194.018219,0.026100,-0.067811,0.107928,311.373779,-1316.795776,313.182129,-0.092202,0.715130,0.645070,756.262512,-1173.275513,62.822708,1.328128,0.823620,1.563711,764.969177,-940.518555,182.873535,0.045500,-0.012520,0.004105,637.593079,-1303.017944,293.854736,-0.058980,-0.034764,0.087123,459.321808,-1278.840210,-49.680466
532,0,-0.019365,0.004567,0.048236,492.328247,-1302.500000,303.131989,-0.294308,0.035514,0.090175,465.902771,-1259.599365,623.193054,-0.087304,-0.687738,-0.865940,207.012787,-1182.498901,74.720345,1.290666,-0.649899,-1.512426,200.085999,-959.396484,198.390778,0.028236,-0.067305,0.107575,311.395111,-1316.835327,313.268890,-0.088852,0.712263,0.644203,756.192932,-1173.219849,62.882446,1.340156,0.806664,1.568482,764.595947,-942.601135,186.490723,0.036033,0.002339,-0.012468,639.459412,-1302.466431,293.221466,-0.058633,-0.035508,0.085555,459.325317,-1278.747314,-49.652122
533,0,-0.019233,0.004984,0.047754,492.355988,-1302.446411,303.139526,-0.295238,0.035856,0.090198,465.884491,-1259.395630,623.271057,-0.081426,-0.683825,-0.866129,207.065674,-1182.407349,74.946152,1.312216,-0.634029,-1.532830,201.306702,-961.938416,202.360611,0.029276,-0.066248,0.109726,311.330963,-1316.834717,313.317841,-0.084307,0.710790,0.642416,756.125061,-1173.101807,62.958202,1.350070,0.797516,1.579680,764.117371,-944.686096,190.109360,0.036204,0.002186,-0.013103,639.465210,-1302.413574,293.211609,-0.058840,-0.035704,0.084285,459.325470,-1278.642334,-49.633297
534,0,-0.019276,0.004922,0.047880,492.312744,-1302.380981,303.127960,-0.295659,0.035705,0.090331,465.884155,-1259.176270,623.357422,-0.076729,-0.680419,-0.865986,207.128174,-1182.319580,75.140572,1.321275,-0.621292,-1.540962,202.581985,-963.905579,206.106812,0.026953,-0.066381,0.109494,311.309113,-1316.626099,313.245789,-0.080936,0.709357,0.640222,756.070374,-1172.993408,62.996113,1.358183,0.781855,1.609358,763.390869,-946.662109,193.561218,0.036173,0.003104,-0.012127,639.443787,-1302.336304,293.192200,-0.058719,-0.035374,0.085135,459.253540,-1278.593262,-49.600632
535,0,-0.019245,0.005109,0.048191,492.269592,-1302.306763,303.131470,-0.297135,0.040561,0.092907,465.822632,-1258.958740,623.352051,-0.072254,-0.677067,-0.865316,207.199432,-1182.269653,75.310898,1.338711,-0.614741,-1.567410,203.772583,-966.172058,209.442398,0.024935,-0.066173,0.110113,311.267914,-1316.400269,313.183990,-0.078013,0.707216,0.638990,755.948486,-1172.925903,62.994576,1.359697,0.773211,1.621872,762.761841,-948.827148,197.053070,0.044940,-0.013424,0.001939,637.529907,-1302.694336,293.763580,-0.059140,-0.035270,0.084822,459.223022,-1278.506470,-49.596516
536,0,-0.018874,0.004978,0.047841,492.252716,-1302.242188,303.144928,-0.297663,0.040793,0.092978,465.842560,-1258.765259,623.434753,-0.066072,-0.674245,-0.867742,207.278748,-1182.285156,75.580132,1.352319,-0.607558,-1.576298,205.095779,-967.892090,212.547485,0.024227,-0.066339,0.109473,311.227051,-1316.196167,313.154083,-0.074388,0.705866,0.636486,755.885681,-1172.840454,63.066349,1.371979,0.760135,1.634315,761.990173,-950.905579,200.249969,0.045846,-0.012527,0.001934,637.551208,-1302.685547,293.794128,-0.059534,-0.035486,0.084344,459.199738,-1278.407837,-49.602066
537,0,-0.018125,0.004983,0.047241,492.260406,-1302.191406,303.185791,-0.297174,0.036473,0.090121,465.942963,-1258.601807,623.581238,-0.060265,-0.671489,-0.869049,207.347122,-1182.250244,75.755638,1.375886,-0.602706,-1.591145,206.300278,-969.710388,215.344528,0.028352,-0.066078,0.109468,311.206818,-1316.292480,313.311768,-0.070796,0.704691,0.635403,755.792969,-1172.796143,63.123173,1.383802,0.743444,1.654318,761.295288,-952.907715,203.260223,0.045460,-0.012618,0.001734,637.522095,-1302.594238,293.757843,-0.058905,-0.035610,0.084104,459.162415,-1278.339233,-49.562679
538,0,-0.018175,0.005087,0.046949,492.247009,-1302.114502,303.182068,-0.297682,0.036437,0.090224,465.964722,-1258.412964,623.629822,-0.055184,-0.669502,-0.869499,207.413910,-1182.200195,75.877052,1.394072,-0.594351,-1.606021,207.572708,-971.440735,218.028778,0.027178,-0.065505,0.109219,311.218414,-1316.104370,313.302582,-0.066428,0.702587,0.635980,755.677856,-1172.767334,63.177212,1.402030,0.726871,1.656177,760.461609,-954.942383,206.272552,0.035339,0.003536,-0.010369,639.259094,-1302.015625,293.068207,-0.059449,-0.035726,0.083697,459.129852,-1278.227051,-49.575451
539,0,-0.018620,0.005195,0.046828,492.208069,-1302.042114,303.146667,-0.297891,0.036138,0.090261,465.996826,-1258.240601,623.659302,-0.049607,-0.667737,-0.870340,207.487030,-1182.139893,75.964043,1.409779,-0.586963,-1.623583,208.763519,-973.256409,220.612305,0.026872,-0.065066,0.109018,311.218475,-1315.982910,313.331909,-0.062447,0.701692,0.634586,755.647339,-1172.651123,63.206291,1.418261,0.712540,1.661497,759.594666,-956.887207,208.851212,0.037168,0.002733,-0.010212,639.163269,-1302.076660,293.130554,-0.058578,-0.035377,0.083587,459.096954,-1278.152100,-49.519417
540,0,-0.018709,0.005495,0.046428,492.205200,-1301.982178,303.124084,-0.298364,0.035992,0.090449,466.013031,-1258.072144,623.680664,-0.044022,-0.665764,-0.871724,207.580215,-1182.079224,76.075836,1.420627,-0.573605,-1.635895,209.972626,-975.055664,223.135895,0.031057,-0.065822,0.107554,311.187439,-1316.083740,313.443207,-0.058621,0.700312,0.635275,755.541321,-1172.575073,63.241379,1.422297,0.697638,1.678977,758.947266,-958.661194,211.489685,0.036534,0.003446,-0.010888,639.198730,-1302.009033,293.076874,-0.059222,-0.035601,0.082754,459.081635,-1278.056519,-49.516937
541,0,-0.018079,0.005566,0.046505,492.171387,-1302.004639,303.148102,-0.299071,0.036434,0.090537,466.039642,-1257.915405,623.717957,-0.039380,-0.664176,-0.873438,207.696716,-1182.010376,76.167816,1.431816,-0.555757,-1.647850,211.148376,-976.944946,225.646179,0.031443,-0.065255,0.107745,311.184570,-1316.062378,313.498047,-0.055082,0.700373,0.636044,755.448792,-1172.506592,63.310638,1.432813,0.684497,1.685274,758.133423,-960.455200,213.712952,0.052056,0.019736,-0.043383,640.425720,-1302.685547,292.204956,-0.059292,-0.036174,0.082156,459.052612,-1277.972412,-49.484413
542,0,-0.017662,0.005944,0.045886,492.196350,-1302.021729,303.167877,-0.300167,0.036752,0.090469,466.036682,-1257.759155,623.765076,-0.034743,-0.662626,-0.874815,207.865448,-1181.954712,76.243858,1.436799,-0.538924,-1.661442,212.225601,-978.849365,228.080353,0.032043,-0.064711,0.106099,311.247894,-1316.011475,313.535797,-0.052635,0.699264,0.636051,755.348511,-1172.398438,63.275806,1.434229,0.671915,1.700243,757.476807,-962.096924,215.980408,0.069006,0.024648,-0.037046,640.407166,-1303.901611,292.917572,-0.059166,-0.034997,0.082719,459.008057,-1277.907959,-49.451088
543,0,-0.017795,0.005569,0.045595,492.168182,-1302.012817,303.120300,-0.301316,0.036939,0.089874,466.061798,-1257.613647,623.823730,-0.030205,-0.660818,-0.875701,208.056931,-1181.891602,76.299088,1.436309,-0.519518,-1.671329,213.331284,-980.612671,230.324341,0.032339,-0.065019,0.105979,311.202454,-1316.006958,313.525757,-0.049461,0.697837,0.636614,755.239563,-1172.336060,63.245945,1.442612,0.659687,1.706144,756.729004,-963.740234,217.778015,0.069404,0.024951,-0.036440,640.380005,-1303.932617,292.871613,-0.059829,-0.035279,0.081861,458.982025,-1277.805054,-49.472340
544,0,-0.017569,0.005727,0.046276,492.121552,-1302.038208,303.086212,-0.302580,0.037293,0.089620,466.048279,-1257.477173,623.898743,-0.026529,-0.659607,-0.875183,208.253647,-1181.809570,76.258919,1.482016,-0.475137,-1.641085,213.885071,-982.305542,232.406921,0.031623,-0.064642,0.105799,311.213806,-1315.945801,313.467438,-0.047674,0.696701,0.635933,755.153320,-1172.250977,63.173412,1.445541,0.650187,1.714726,756.158447,-965.230225,219.606644,0.071315,0.018559,-0.027363,639.420715,-1303.904663,292.951080,-0.060023,-0.035430,0.081320,458.953217,-1277.729126,-49.478321
545,0,-0.017670,0.005738,0.045860,492.135773,-1302.051270,303.031586,-0.303295,0.037556,0.088547,466.054565,-1257.350098,623.989746,-0.023176,-0.658815,-0.875122,208.437744,-1181.758423,76.225479,1.440359,-0.495769,-1.691673,215.188309,-983.625610,233.822708,0.031335,-0.064138,0.106959,311.171082,-1315.936768,313.439575,-0.045397,0.695395,0.637029,755.037170,-1172.218018,63.120121,1.448771,0.638520,1.722229,755.630676,-966.541504,221.125275,0.072408,0.019175,-0.026411,639.377869,-1303.954834,292.938324,-0.059968,-0.034807,0.081674,458.906860,-1277.658936,-49.482857
546,0,-0.017163,0.006180,0.046235,492.128113,-1302.106445,303.015106,-0.304072,0.037703,0.087958,466.069183,-1257.241455,624.096436,-0.020668,-0.658946,-0.875707,208.624878,-1181.721802,76.186180,1.442179,-0.489101,-1.699748,216.011108,-984.696716,235.065491,0.030738,-0.064150,0.106348,311.180756,-1315.923706,313.391571,-0.044038,0.694630,0.637692,754.903625,-1172.185913,63.044594,1.454032,0.631608,1.725002,755.062500,-967.735046,222.351807,0.072150,0.019391,-0.026580,639.404968,-1303.966675,292.853577,-0.060163,-0.034371,0.082682,458.841492,-1277.607300,-49.496159
547,0,-0.016218,0.006072,0.045735,492.161743,-1302.180664,303.023346,-0.304583,0.037943,0.086880,466.072266,-1257.153809,624.187439,-0.018292,-0.658966,-0.877125,208.810196,-1181.704956,76.181068,1.448597,-0.484371,-1.704865,216.773697,-985.501038,235.929642,0.028485,-0.065047,0.106620,311.129211,-1315.851562,313.265320,-0.041210,0.694672,0.637608,754.799805,-1172.146484,63.018204,1.462303,0.629013,1.727240,754.576416,-968.730957,223.408417,0.073462,0.019155,-0.024282,639.284119,-1304.044189,292.837128,-0.060095,-0.034309,0.081844,458.837982,-1277.560547,-49.483471
548,0,-0.015715,0.005850,0.045528,492.166534,-1302.246704,302.999329,-0.305856,0.038711,0.086818,466.096191,-1257.103027,624.253906,-0.016548,-0.658751,-0.878891,209.014572,-1181.717407,76.168488,1.448326,-0.487049,-1.710387,217.481247,-986.102905,236.607285,0.032707,-0.065230,0.105838,311.141968,-1316.089722,313.334564,-0.040649,0.694933,0.639149,754.640259,-1172.149780,62.942780,1.461235,0.628170,1.738780,753.843323,-969.559509,224.172775,0.072225,0.019398,-0.025126,639.330017,-1304.016846,292.732849,-0.059890,-0.034685,0.082109,458.795563,-1277.524902,-49.495182
549,0,-0.015575,0.006181,0.046090,492.144714,-1302.298584,302.960541,-0.305862,0.039094,0.086021,466.112152,-1257.068604,624.312317,-0.016011,-0.659229,-0.879811,209.193344,-1181.722534,76.105034,1.454469,-0.487343,-1.713016,218.074371,-986.597473,237.040649,0.028445,-0.065575,0.105610,311.136475,-1315.923584,313.184967,-0.038830,0.694959,0.639675,754.507019,-1172.171021,62.895760,1.459418,0.625315,1.746989,753.454346,-970.230713,224.908325,0.072872,0.019435,-0.025364,639.349060,-1304.101807,292.701477,-0.060176,-0.034236,0.082359,458.780853,-1277.474609,-49.538204
550,0,-0.015916,0.006249,0.045701,492.165466,-1302.314697,302.880127,-0.306305,0.038979,0.085649,466.131622,-1257.061157,624.330078,-0.015862,-0.660189,-0.880206,209.345688,-1181.757202,76.008850,1.458202,-0.486657,-1.714381,218.595642,-987.029419,237.332062,0.029891,-0.065248,0.105176,311.164520,-1316.047241,313.208771,-0.038175,0.695642,0.640428,754.370667,-1172.161743,62.797451,1.467165,0.626754,1.745961,753.117859,-970.830322,225.484894,0.074674,0.025326,-0.040220,640.575928,-1304.495972,292.702484,-0.059921,-0.034432,0.082218,458.743713,-1277.439697,-49.554359
551,0,-0.015772,0.006420,0.045944,492.156921,-1302.362305,302.838013,-0.306535,0.039172,0.084537,466.147430,-1257.067017,624.346802,-0.015541,-0.660563,-0.880924,209.504074,-1181.824951,75.927322,1.468812,-0.487806,-1.710990,218.895386,-987.436279,237.467575,0.030839,-0.064730,0.106792,311.123871,-1316.170776,313.218170,-0.037944,0.696196,0.640516,754.242554,-1172.196411,62.725067,1.468382,0.626847,1.750094,752.738281,-971.303955,225.886429,0.075750,0.026142,-0.039489,640.586243,-1304.653564,292.698212,-0.059616,-0.033892,0.082628,458.708588,-1277.427002,-49.573353
552,0,-0.015289,0.006574,0.045629,492.178192,-1302.439819,302.832031,-0.306741,0.039537,0.084115,466.160919,-1257.086914,624.344604,-0.015675,-0.661685,-0.881050,209.635651,-1181.889648,75.837280,1.451427,-0.487044,-1.717891,219.317169,-987.652649,237.569290,0.028717,-0.064342,0.105726,311.168671,-1316.016724,313.112152,-0.036997,0.696670,0.641538,754.125122,-1172.262329,62.679016,1.471564,0.630216,1.750349,752.418884,-971.696960,226.126251,0.075146,0.025891,-0.040527,640.611206,-1304.636475,292.601685,-0.059964,-0.034060,0.082509,458.685760,-1277.390991,-49.610710
553,0,-0.014989,0.006609,0.045343,492.201569,-1302.513428,302.821014,-0.306801,0.039596,0.083778,466.176636,-1257.134399,624.327759,-0.016310,-0.661718,-0.880439,209.775345,-1181.979370,75.769844,1.449190,-0.484903,-1.716906,219.546371,-987.843323,237.518265,0.028751,-0.064791,0.106494,311.104462,-1316.091553,313.069519,-0.037055,0.697600,0.642177,753.999146,-1172.322632,62.618652,1.473549,0.631167,1.751099,752.180054,-971.982971,226.292068,0.028568,0.010947,-0.044064,640.391968,-1302.395630,290.747223,-0.060323,-0.034008,0.082751,458.667114,-1277.364014,-49.636585
554,0,-0.016065,0.006548,0.045371,492.190186,-1302.505249,302.727020,-0.306761,0.040016,0.082782,466.194000,-1257.191406,624.310364,-0.017408,-0.662673,-0.880419,209.900894,-1182.098999,75.714211,1.460793,-0.483307,-1.709409,219.576172,-987.984619,237.326721,0.029005,-0.064605,0.105917,311.156433,-1316.158569,313.073059,-0.036441,0.698058,0.641086,753.952637,-1172.381714,62.562309,1.451071,0.654090,1.767871,751.761658,-972.311890,225.904083,0.028212,0.011211,-0.043270,640.367310,-1302.452759,290.698608,-0.059881,-0.034095,0.082757,458.657623,-1277.361206,-49.643875
555,0,-0.015921,0.006891,0.045470,492.196442,-1302.561157,302.695740,-0.306563,0.040091,0.082274,466.209717,-1257.248901,624.299011,-0.018688,-0.662742,-0.880643,210.027664,-1182.239502,75.669357,1.460135,-0.481831,-1.707850,219.630112,-987.872559,236.985489,0.030437,-0.064735,0.105406,311.180695,-1316.286377,313.094818,-0.037420,0.699516,0.640642,753.882812,-1172.431396,62.488159,1.452942,0.650873,1.763223,751.617310,-972.462341,225.830505,0.028276,0.011317,-0.042062,640.339844,-1302.536865,290.670563,-0.059574,-0.033618,0.082701,458.651001,-1277.362549,-49.643837
556,0,-0.015340,0.006994,0.045328,492.211060,-1302.655151,302.700592,-0.306911,0.040422,0.081391,466.217499,-1257.315308,624.275208,-0.018636,-0.663185,-0.881478,210.138336,-1182.441650,75.670029,1.487152,-0.458227,-1.672678,219.261841,-987.722961,236.523514,0.029630,-0.065745,0.105385,311.101929,-1316.263062,313.027191,-0.037819,0.700089,0.640099,753.827515,-1172.530640,62.436668,1.470926,0.632342,1.751809,751.646484,-972.379333,226.053574,0.027981,0.012964,-0.042722,640.448486,-1302.570190,290.574860,-0.060407,-0.033570,0.082851,458.618927,-1277.358276,-49.682922
557,0,-0.015394,0.006568,0.044843,492.217163,-1302.695923,302.666809,-0.306784,0.040695,0.080539,466.218536,-1257.399292,624.267578,-0.020022,-0.663449,-0.880595,210.243790,-1182.597778,75.616653,1.489393,-0.459012,-1.667617,219.146927,-987.278687,235.916443,0.031948,-0.065622,0.104424,311.151550,-1316.428467,313.100037,-0.038890,0.700795,0.638816,753.808594,-1172.607056,62.359413,1.471679,0.631740,1.750121,751.585754,-972.368042,225.795959,0.029800,0.012515,-0.041904,640.370178,-1302.752686,290.652283,-0.058902,-0.033654,0.082752,458.616730,-1277.387329,-49.631622
558,0,-0.015634,0.006889,0.045084,492.224091,-1302.717896,302.625763,-0.307091,0.040634,0.079969,466.236267,-1257.483521,624.269348,-0.021785,-0.664426,-0.880096,210.326889,-1182.762451,75.557602,1.499647,-0.459939,-1.657642,218.989517,-986.796021,235.252808,0.032602,-0.065578,0.104770,311.141968,-1316.514038,313.113190,-0.040212,0.701191,0.638130,753.790283,-1172.724243,62.284355,1.471021,0.633061,1.749392,751.435547,-972.272644,225.362488,0.032015,0.005702,-0.034675,639.549622,-1302.853271,290.831909,-0.059764,-0.033580,0.083338,458.576721,-1277.380493,-49.678562
559,0,-0.015015,0.007159,0.044736,492.270935,-1302.782593,302.639526,-0.307228,0.040612,0.079469,466.257263,-1257.573853,624.256042,-0.023053,-0.665918,-0.880647,210.403488,-1182.945068,75.524002,1.445440,-0.491570,-1.702605,219.396149,-986.204773,234.261353,0.034558,-0.065798,0.103948,311.178558,-1316.669312,313.171844,-0.042077,0.702305,0.636622,753.812134,-1172.809814,62.210350,1.470663,0.633824,1.745548,751.405151,-972.177185,224.918884,0.031935,0.006058,-0.033986,639.558289,-1302.889771,290.805786,-0.058753,-0.033761,0.082749,458.587616,-1277.409424,-49.643166
560,0,-0.015214,0.007091,0.044946,492.246002,-1302.813965,302.623108,-0.307104,0.040854,0.078842,466.275391,-1257.666626,624.245178,-0.024400,-0.666865,-0.880283,210.441528,-1183.114624,75.488327,1.445478,-0.502686,-1.699927,219.193893,-985.698730,233.497650,0.031295,-0.065207,0.106334,311.118317,-1316.520874,313.037720,-0.043464,0.702810,0.635790,753.826172,-1172.946655,62.156334,1.467668,0.635766,1.744593,751.432068,-972.066101,224.511246,0.031753,0.006687,-0.035203,639.658447,-1302.927002,290.798950,-0.059197,-0.033575,0.083626,458.551086,-1277.419922,-49.670689
561,0,-0.015124,0.007384,0.045225,492.238983,-1302.819824,302.618317,-0.306674,0.041336,0.078199,466.296143,-1257.752808,624.231812,-0.026392,-0.667790,-0.879601,210.462494,-1183.260010,75.442558,1.447587,-0.510024,-1.698159,219.018631,-985.208313,232.728531,0.032467,-0.066145,0.103817,311.178009,-1316.595703,313.083954,-0.043763,0.703822,0.637108,753.830017,-1173.161499,62.172359,1.464418,0.637500,1.744421,751.554260,-971.927612,224.185669,0.031724,0.006336,-0.035131,639.634705,-1302.965698,290.771301,-0.059456,-0.033748,0.082774,458.565125,-1277.441406,-49.684757
562,0,-0.014848,0.007153,0.044733,492.255249,-1302.850220,302.633331,-0.306160,0.041525,0.078072,466.314606,-1257.846558,624.188660,-0.028049,-0.668603,-0.878772,210.446594,-1183.388428,75.384018,1.446962,-0.520534,-1.695550,218.815140,-984.805603,232.027206,0.032074,-0.066680,0.104332,311.088531,-1316.563477,313.034912,-0.044411,0.703668,0.637594,753.850586,-1173.351440,62.162670,1.461829,0.640773,1.743198,751.644165,-971.738953,223.762817,0.031935,0.006464,-0.034459,639.594910,-1302.977295,290.770813,-0.058800,-0.033639,0.082371,458.568451,-1277.462891,-49.660511
563,0,-0.015424,0.007049,0.044999,492.219482,-1302.828247,302.588593,-0.305257,0.041493,0.078116,466.327606,-1257.932007,624.133728,-0.029029,-0.669801,-0.878091,210.409668,-1183.535645,75.342598,1.448459,-0.526873,-1.691640,218.626648,-984.555481,231.435791,0.030364,-0.066196,0.105754,311.046021,-1316.475830,312.962799,-0.044736,0.703273,0.637643,753.905457,-1173.578003,62.168777,1.460017,0.644162,1.741537,751.716736,-971.574402,223.319504,0.031622,0.005418,-0.034420,639.517456,-1302.984619,290.782349,-0.058908,-0.033883,0.082465,458.556549,-1277.497559,-49.665844
564,0,-0.015628,0.006693,0.044405,492.226135,-1302.820923,302.594818,-0.304864,0.041837,0.078135,466.343353,-1258.018433,624.076721,-0.030568,-0.671008,-0.877527,210.400620,-1183.660400,75.290947,1.448896,-0.528961,-1.688779,218.423386,-984.381165,230.976288,0.033825,-0.066282,0.103678,311.123535,-1316.648804,313.102203,-0.045910,0.703657,0.638119,753.933228,-1173.789917,62.166588,1.460586,0.648744,1.739060,751.782593,-971.426880,222.896759,0.032079,0.006544,-0.034140,639.557922,-1303.035522,290.808716,-0.058976,-0.033497,0.082694,458.554535,-1277.541504,-49.655819
565,0,-0.015419,0.007085,0.044422,492.226715,-1302.821533,302.634308,-0.303981,0.041435,0.077951,466.339844,-1258.086304,624.020508,-0.031136,-0.671375,-0.876711,210.368927,-1183.804321,75.279663,1.447786,-0.528980,-1.686142,218.265396,-984.318604,230.680054,0.032733,-0.066007,0.103689,311.128906,-1316.562134,313.070526,-0.046365,0.703232,0.639799,753.931763,-1174.060059,62.194366,1.457259,0.651566,1.740330,751.847290,-971.297485,222.508682,0.028554,0.013533,-0.039931,640.323975,-1302.879517,290.550720,-0.058452,-0.033688,0.082282,458.574341,-1277.584106,-49.636333
566,0,-0.015803,0.006505,0.044078,492.211334,-1302.790894,302.638641,-0.303154,0.041759,0.077439,466.341980,-1258.124390,623.966858,-0.031244,-0.671728,-0.875867,210.334137,-1183.937378,75.282120,1.445830,-0.526932,-1.683566,218.120148,-984.353027,230.490158,0.033625,-0.065782,0.104396,311.099518,-1316.606689,313.130798,-0.047824,0.703583,0.639184,753.970825,-1174.236572,62.168606,1.458797,0.653947,1.733767,751.935791,-971.186890,222.040894,0.031191,0.005825,-0.035005,639.540588,-1302.982422,290.804382,-0.059426,-0.033898,0.081828,458.575714,-1277.621216,-49.650337
567,0,-0.016770,0.006762,0.044893,492.159027,-1302.731934,302.604156,-0.302729,0.042342,0.077028,466.338196,-1258.167236,623.917908,-0.031147,-0.671966,-0.875388,210.295135,-1184.072998,75.288940,1.443317,-0.524737,-1.681375,218.006027,-984.422119,230.352722,0.029084,-0.065561,0.104816,311.082001,-1316.314331,312.996582,-0.047826,0.702832,0.638511,754.009277,-1174.389160,62.142216,1.457832,0.654409,1.729738,752.101074,-971.117859,221.689941,0.028839,0.013092,-0.040611,640.299927,-1302.902344,290.631256,-0.058375,-0.033947,0.082222,458.556427,-1277.687988,-49.596802
568,0,-0.016692,0.006797,0.044779,492.159821,-1302.747192,302.650208,-0.301882,0.041839,0.077130,466.326599,-1258.182007,623.875061,-0.031479,-0.671953,-0.873559,210.232513,-1184.160889,75.260780,1.442279,-0.523334,-1.679929,217.874451,-984.513794,230.274231,0.029338,-0.065422,0.104639,311.092896,-1316.327637,313.048676,-0.048840,0.702813,0.637669,754.049011,-1174.530762,62.120029,1.457928,0.656099,1.725869,752.192200,-971.062561,221.362762,0.027290,0.012525,-0.040851,640.266785,-1302.809448,290.596893,-0.058656,-0.033638,0.082432,458.558807,-1277.738159,-49.592857
569,0,-0.016702,0.006426,0.044620,492.147186,-1302.721680,302.677948,-0.302220,0.041825,0.077001,466.283081,-1258.167480,623.819153,-0.032092,-0.672277,-0.872508,210.183655,-1184.220093,75.214035,1.441159,-0.522745,-1.679007,217.771362,-984.602539,230.204697,0.029470,-0.064626,0.105530,311.087067,-1316.327637,313.089691,-0.049715,0.702670,0.636263,754.108948,-1174.636719,62.083954,1.456881,0.656828,1.725223,752.287720,-970.982361,221.088272,0.028093,0.012733,-0.040682,640.268738,-1302.856079,290.662415,-0.058582,-0.034050,0.081207,458.600403,-1277.752197,-49.591492
570,0,-0.017012,0.006791,0.044545,492.156586,-1302.704102,302.700867,-0.301732,0.041773,0.076878,466.248993,-1258.124634,623.806396,-0.031483,-0.672980,-0.871781,210.137161,-1184.277222,75.203720,1.442529,-0.521925,-1.677696,217.688736,-984.672607,230.172684,0.026804,-0.064195,0.106579,311.079102,-1316.179810,313.042297,-0.050035,0.703460,0.634957,754.156738,-1174.737549,62.102173,1.455338,0.659210,1.727147,752.405212,-970.876038,220.873169,0.031520,0.004597,-0.035848,639.455261,-1303.000732,290.980927,-0.058952,-0.034066,0.082007,458.574432,-1277.813110,-49.590023
