Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1344,0,0.16387957935779077,-0.028475412172566942,4.018317634784447,232.70133965428371,-1427.4015937592683,321.40738847022646,-0.32542373390386775,0.3598121056664402,4.003009147883826,231.416398515296,-1435.5637843548784,584.515919464998,-0.2436798272789591,0.21509752898138634,3.8908119373472503,568.3750748584889,-1167.1065549072825,289.5461263046233,-0.015136709939338782,0.3200943314355941,3.9108477212454886,759.3827790573838,-968.3694821132456,307.84942406344516,0.16967520425455915,-0.06135474251250072,4.177174222910864,337.48025326325677,-1285.5141917599371,324.2294767231226,-0.7702732096854129,0.9782408951661482,3.9479473515272954,27.500873317889052,-1777.8361495504917,289.81866207588,-0.8606590225137297,0.5825456233288844,4.114300482790772,-103.78624804694066,-2052.784942151424,338.7837886730824,0.1422222130236544,-0.08905995816971227,3.9359767583324787,135.08861705864646,-1542.9375145565627,323.17387615505316,0.22188190112386288,-0.003128525660451227,4.077769454320759,241.82078929696561,-1431.2172381643293,-43.70012074427539
1345,0,0.16230456229528117,-0.025797530495827826,4.011136157812293,233.77397445034438,-1427.5146492413935,321.5625105183423,-0.32374727119086166,0.3568449824584596,3.999209250716891,232.41967888565782,-1435.5388950467075,584.5816993340144,-0.24106243381225498,0.216375642732633,3.8841621254269105,571.1670753184685,-1169.4567199397404,289.55079557133513,-0.014357392856443897,0.3210720926798445,3.904719272737432,763.4750740245504,-971.923991270493,307.7511886586815,0.16850877965923106,-0.05441306977803835,4.167022068278362,339.37594729207893,-1286.2681108265065,324.4198506163134,-0.7649517123871654,0.9792284698364149,3.9418355616040297,26.300534592834577,-1776.6039528300562,289.9778305394935,-0.8564028302245034,0.5860010362044187,4.1072653447758025,-106.89151743177831,-2050.599153518631,338.93143798351946,0.14117205238233935,-0.08776099791751615,3.9292304843438295,135.457173573884,-1542.4237887450051,323.2999454998139,0.22309170761100836,-0.007203306339849945,4.070422645547417,242.97084214505975,-1431.4989573655675,-43.55418655910623
1346,0,0.16049853572736503,-0.02257537843657218,4.0037532296557155,234.87735136179492,-1427.5948578945377,321.7441494511302,-0.322042480943897,0.3536286880907737,3.995581147876607,233.46652662865054,-1435.473211515094,584.6560112196036,-0.23841854830095455,0.21770207149916113,3.8775076833354736,573.9906643614947,-1171.7886636067803,289.5716864035629,-0.013707930046713952,0.32207326784767165,3.89862530492037,767.5905178570681,-975.462860028758,307.6798669291068,0.16763863544375082,-0.04857844943663359,4.156657474190994,341.32711456815406,-1287.009955011863,324.61260303466435,-0.759689162746196,0.9803260231417826,3.9355974914566594,25.152997618451057,-1775.3225549699596,290.14443816430514,-0.852013786525394,0.5895052723246161,4.100247452657113,-109.96150983562556,-2048.3416143111417,339.087196966373,0.1400842048197143,-0.08644767169726027,3.9224532766500024,135.87757174717882,-1541.8754286883768,323.4348580125463,0.2242413914991708,-0.011414988902051035,4.063107903300084,244.1853470092246,-1431.7558082302291,-43.40260670294956
1347,0,0.15846995571429845,-0.018815381675099576,3.996168742693787,236.01165360057055,-1427.642553292709,321.951639160799,-0.32031470263408174,0.3502006059956468,3.9921018690453405,234.5563378376617,-1435.366489848097,584.736455223224,-0.23574685200587647,0.21908437290648833,3.870844957237918,576.8470884991652,-1174.1038871176675,289.60726097682897,-0.013173708053161273,0.3231047755401236,3.892550544822252,771.7306551777375,-978.9879802090072,307.6341141082621,0.1670706994616304,-0.04401479692171561,4.146135101674671,343.33784479913805,-1287.7425122079,324.80359615572473,-0.7544793326213993,0.9815304615741153,3.9292453721162692,24.059842875492677,-1773.993736011084,290.31811769101495,-0.8474763962552129,0.5930256864993548,4.0932705402050615,-112.99380291770635,-2046.0143859775096,339.25255387353485,0.13896617030969508,-0.08512101290777942,3.915642637530376,136.35009938904875,-1541.2930562182662,323.57799475421604,0.225326144053046,-0.015735011051689084,4.055834821419541,245.46422064675946,-1431.9894318719578,-43.246767662868905
1348,0,0.15623354406520212,-0.01453931381743441,3.9883885770606056,237.17745314854855,-1427.6579602965992,322.1837912150927,-0.3185696014035633,0.3466027901682432,3.988747969422278,235.68851926781684,-1435.2184270998057,584.8206437652993,-0.23304692728714296,0.22053069625281665,3.8641702389132697,579.7375840693603,-1176.4038833370118,289.65575774899156,-0.012738347206912626,0.32417294535995994,3.886479630663346,775.8970883474348,-982.5013964704675,307.61203239275795,0.16680090760553104,-0.04086770965892397,4.135520128632269,345.4121345137856,-1288.4683782037075,324.98858165487286,-0.7493176000731752,0.9828372977425098,3.9227927499590476,23.022544656376816,-1772.6191664727203,290.49844426180294,-0.8427804054171172,0.5965300394547635,4.086356515207521,-115.98576742002268,-2043.6196328181716,339.42878356651516,0.1378258426220553,-0.08378225012036726,3.9087962363642554,136.87489806956734,-1540.6771245772388,323.7286616465911,0.22633944561697647,-0.0201286434284756,4.048612961171979,246.80700418204654,-1432.20117678808,-43.087826930317824
1349,0,0.15381044069658065,-0.00978517200320563,3.9804250026661987,238.3757976973097,-1427.6411966861053,322.4388680095337,-0.31681295757859157,0.34288146845414347,3.9854955867191175,236.8625457381933,-1435.028655495774,584.906243940988,-0.230319563614429,0.2220496544645896,3.8574798756104993,582.6633999917153,-1178.6901137691418,289.71523477894476,-0.012384119900845278,0.3252834367950082,3.8803972475211226,780.0914822290032,-986.0052697331715,307.6112025669001,0.16681469384466016,-0.039258728932358815,4.124887048870216,347.55386117615694,-1289.1899193213333,325.16328874037237,-0.7442008103336641,0.98424066391333,3.916254329897691,22.042452218557862,-1771.2003523881178,290.6849471794895,-0.8379208796378316,0.5999877992524921,4.079524793067067,-118.93456674023261,-2041.1595652027772,339.6169262620337,0.13667129321460017,-0.08243277248326782,3.9019118415717693,137.45199061069195,-1540.027894140622,323.8860962604282,0.22727287704331678,-0.024555010490570173,4.0414514719478305,248.2128852866063,-1432.3920314383472,-42.926646163930286
1350,0,0.15122813883230588,-0.004607556633148059,3.972296892726396,239.60828525753016,-1427.5922823397225,322.7145670838366,-0.3150504499256151,0.3390864932833617,3.9823203335689636,238.07801365001228,-1434.7967424198466,584.9910147609713,-0.22756704726400412,0.22365010035691027,3.850770377010768,585.6258195167087,-1180.9639867641124,289.78361722564034,-0.012092356483955046,0.32644116692771424,3.874288251593251,784.3155659867305,-989.5018381600448,307.6287329473073,0.16708684521082032,-0.03927961595725708,4.114317977944289,349.76675630552137,-1289.9092430728397,325.32351613309146,-0.7391270479997418,0.985733333223754,3.9096457991339646,21.120773989130637,-1769.7385855515959,290.87711955098735,-0.8328980750192757,0.6033713912767675,4.072791720109758,-121.83716156807051,-2038.6363818744328,339.81777304963003,0.13551056194857083,-0.08107411450794454,3.894987240336377,138.08131258045208,-1539.3454150840348,324.04947192521223,0.22811601675020535,-0.028967281764839092,4.034358679696556,249.6807213115866,-1432.5625626308854,-42.763734989791615
1351,0,0.14852017564371103,0.0009225285549189683,3.964029714070365,240.87712167303238,-1427.5111558099031,323.00801944817096,-0.313287443315806,0.33527077922245113,3.9791970547244837,239.33468889220612,-1434.5221970926384,585.0728388412012,-0.2247934142097479,0.225340813919705,3.8440385139606374,588.6261797181761,-1183.2268373560964,289.8587476213577,-0.01184382755555374,0.3276502461248769,3.868137789638875,788.571131845322,-992.9933768679573,307.66132457059405,0.16758174595395914,-0.040986853285389174,4.103900489035568,352.05437781188647,-1290.6281775494779,325.465226211728,-0.7340953340931538,0.9873067522846078,3.9029836271545104,20.258565780002414,-1768.2349005976673,291.0744252483818,-0.8277171076394843,0.6066573213118462,4.066170126832566,-124.69032078216689,-2036.0522127815857,340.0318586243088,0.13435145970197548,-0.07970796022155566,3.888020155211984,138.7627472419351,-1538.6295178813034,324.21789930169285,0.2288564330968893,-0.03331304967019925,4.027341655615147,251.20906298116142,-1432.7128622916237,-42.59920840856006
1352,0,0.14572555950487076,0.006718524566609645,3.9556552645059018,242.18515664956317,-1427.3976977690588,323.3158045470464,-0.3115287918644389,0.3314897604723558,3.976099488379819,240.63254748535235,-1434.2044845510748,585.1497483061091,-0.2220046451164942,0.22713011409132455,3.837281403952217,591.6658875385885,-1185.479909166809,289.938437520382,-0.011619090022691307,0.3289139210184294,3.861931419708053,792.860030868022,-996.4821576324432,307.70535103774466,0.1682540234316649,-0.04439663097517355,4.093725032839331,354.42008261299696,-1291.3482604572287,325.5846389498564,-0.7291052675221594,0.9889510888412515,3.8962848380481163,19.45672384271388,-1766.6900402477515,291.2763029187573,-0.8223874384348034,0.6098271091735179,4.05966903913177,-127.4906394819851,-2033.4090638880168,340.259461211944,0.13320138776535503,-0.07833616527650214,3.8810081662027414,139.4961632219182,-1537.8798122565258,324.39042581476866,0.22947977825265842,-0.03753490662207682,4.020405779777764,252.79617873648405,-1432.8425053100857,-42.43276038755999
1353,0,0.1428879272374877,0.012679856968555555,3.94721113521788,243.53589459042243,-1427.2517604548248,323.6339839860192,-0.30977866877751126,0.32780088613667935,3.9729998764154,241.9718074625796,-1433.8430471807783,585.219944887052,-0.21920878208829525,0.22902541439391363,3.8304965792236607,594.7464313182974,-1187.7243388043164,290.0205191979394,-0.01139878333084087,0.3302345230661771,3.8556552390135175,797.184165918061,-999.9704098923646,307.75695094423764,0.16904959573800055,-0.04948061714685697,4.083882026352521,356.8670016811933,-1292.070738998868,325.678322558226,-0.7241566359152772,0.9906552977398819,3.889566752601898,18.715983415814563,-1765.1044297275912,291.48216710914807,-0.8169221996789623,0.6128679887576788,4.05329355883353,-130.23456460704887,-2030.7087653665208,340.50060919502204,0.13206717862291978,-0.07696079472548159,3.8739486455137873,140.28145396571117,-1537.0956949151223,324.56603355870647,0.22996998620008488,-0.04157123008331626,4.013554316576699,254.44008034921842,-1432.950521179355,-42.263655726106926
1354,0,0.14005444085731558,0.018694175372166895,3.9387398868336576,244.93347752938683,-1427.0732019585607,323.95815533682133,-0.3080404333723634,0.3242631519599573,3.96986857045717,243.35295072303023,-1433.437333615042,585.2818144076667,-0.21641594926030241,0.23103274653250896,3.8236820348787464,597.8693869086089,-1189.9611431299945,290.1028961775526,-0.011163864428392047,0.33161341886154716,3.8492960244932704,801.5454820317937,-1003.4602843612488,307.81213036538736,0.16990710676936166,-0.05616283780083578,4.074458722723046,359.39802058778946,-1292.7965820424042,325.7432770602941,-0.7192490240664724,0.9924072075604037,3.882846699735232,18.036923174711156,-1763.4781610505368,291.6914068934055,-0.8113373964156799,0.615773348885576,4.0470449084134845,-132.9184281309565,-2027.9529244893438,340.7550935249855,0.1309549621414588,-0.07558417355652504,3.8668387103813218,141.11857785216162,-1536.2763660457651,324.74363645484317,0.2303095740791068,-0.04535718002184793,4.0067880210008635,256.138550957222,-1433.0353820646396,-42.090741726125025
1355,0,0.13727445334012078,0.024640254419923617,3.930287942205331,246.3826388427082,-1426.861924009521,324.28352619430905,-0.306316543451753,0.3209366498420182,3.9666736811921837,244.77673392772317,-1432.986834293633,585.3339360169255,-0.2136382636082776,0.23315627918310372,3.8168362562675826,601.0364176830944,-1192.1912096641327,290.1835914582704,-0.010895776475085167,0.33305095567118925,3.842841391073062,805.9459544442414,-1006.9538205021013,307.86687245511695,0.17075971861863318,-0.06431799660634123,4.065535995443231,362.01576893347476,-1293.5265059586768,325.7770065766565,-0.7143814479877749,0.9941936288213497,3.8761416991457134,17.41997568569089,-1761.8109876091737,291.9033826584495,-0.8056510209749291,0.6185429050022393,4.040920621726847,-135.53848737774388,-2025.1428844118645,341.02248466731635,0.129870060174037,-0.07420894644799911,3.859675197609136,142.00759767043462,-1535.4208542288786,324.92207756235524,0.23048004277265685,-0.0488259086432625,4.000104796625877,257.8891771529414,-1433.095009733738,-41.91248060336516
1356,0,0.13459799600800187,0.030391463315778036,3.9219042180605648,247.8886282629682,-1426.6179118306854,324.6050071683599,-0.30460851745845097,0.3178821040718555,3.9633808184704167,246.24418792852393,-1432.4911224200891,585.3750866341761,-0.21088962837240094,0.23539786037059574,3.8099582263594485,604.2492680220778,-1194.4152903144115,290.260792383721,-0.01057655572181396,0.33454639362358607,3.8362799714699944,810.3875744620028,-1010.4529190018403,307.91725089109786,0.17153721493605253,-0.07377154601648278,4.057185182845592,364.7226215545179,-1294.261014901192,325.7775760652709,-0.7095520389755027,0.9960004827310006,3.8694681190585363,16.86544362503326,-1760.102329293367,292.11742191057897,-0.799882121974247,0.6211826038640326,4.03491485432992,-138.0909716409314,-2022.2796899211485,341.3021525957932,0.12881691118242886,-0.07283814240784285,3.8524546618820708,142.94871801928048,-1534.5280490292255,325.10012750928826,0.23046236945856483,-0.05190997676040174,3.9934994273814457,259.6893871142593,-1433.1268034564598,-41.7270029598693
1357,0,0.13207416403048577,0.03581965182337341,3.913638540908651,249.45711084131375,-1426.3412746676245,324.91732072151405,-0.30291694638740396,0.3151603569352527,3.9599529687691346,247.75660570688825,-1431.9498985381042,585.404241104463,-0.2081854089727139,0.2377566108377538,3.8030474145687783,607.5097501436455,-1196.6339985801008,290.3328911587057,-0.010188889740114566,0.3360978159943361,3.8296016189337276,814.872333290003,-1013.9593201787515,307.9595436960993,0.17216835311202863,-0.08430177015434553,4.049465141581486,367.5207131909269,-1295.0004550709057,325.74364872799316,-0.7047577964452237,0.997812947568948,3.8628413146601828,16.373521182076075,-1758.351288107703,292.33281508064,-0.7940498711001417,0.6237042721497011,4.029018783682104,-140.5721340094379,-2019.36406108626,341.5932882688504,0.12779902492678746,-0.071475239082309,3.8451733986208443,143.94231908961174,-1533.5967402188598,325.276485012359,0.2302375817623659,-0.054542964473173826,3.986963405439971,261.5364969573102,-1433.1276905253094,-41.532182028635745
1358,0,0.12974949653639992,0.0407992471790042,3.905539916111935,251.09404446188157,-1426.0322856509952,325.215120988039,-0.301241551247549,0.3128317658981325,3.9563505529591523,249.31551932314648,-1431.3630365211632,585.4205685492818,-0.20554199959300387,0.24022859258457083,3.7961037487693345,610.8197244782097,-1198.847810374464,290.3985200978396,-0.009716144882676745,0.3377020117836729,3.8227976303782976,819.4022038200354,-1017.4745889821957,307.9903439096586,0.17258338814791943,-0.09564405611561094,4.04241965132584,370.4119667738396,-1295.7450809015518,325.6745011748833,-0.6999944220048638,0.9996156186378455,3.8562752547306522,15.9443197206199,-1756.556673969202,292.5488123165406,-0.7881726707044743,0.6261250264884477,4.023221069966231,-142.97830711870944,-2016.396375587797,341.89492510115844,0.12681896590769098,-0.07012422083019557,3.8378274909763492,144.98898524511108,-1532.625662302717,325.4497803778388,0.22978740006018417,-0.056661256132440295,3.980484876703866,263.4277674791572,-1433.0942004763401,-41.32572781356865
1359,0,0.12766645729652,0.045211324142399735,3.897654736216038,252.80554180199533,-1425.6914196418188,325.4931184602721,-0.29958127848674304,0.3109554792914803,3.952531699676933,250.92266690518449,-1430.7306284689391,585.423425376934,-0.20297629665383143,0.24280657165731329,3.789127572653486,614.1810741148711,-1201.0570685514158,290.45658079622774,-0.009142381070397197,0.33935432963147893,3.8158609828082817,823.9791203080526,-1021.0001069348538,308.00666368706266,0.17271667706820004,-0.10749741969312698,4.036075300062249,373.39813406766945,-1296.49512955884,325.570014603095,-0.6952562411075272,1.0013926776605437,3.849782146621909,15.577896409428933,-1754.7170400362172,292.76462213994967,-0.7822673424979488,0.6284664683206763,4.017508350896125,-145.3059614474498,-2013.3766603079375,342.2059591657593,0.12587836336571345,-0.06878962449948764,3.830412879377093,146.08952684067387,-1531.6135428260027,325.618582717438,0.22909493138758966,-0.058205971294659445,3.97404872304718,265.36047322842023,-1433.022563421477,-41.10529968297752
